bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1091,,Lincoln Ave & Armitage Ave,41.893832,-87.634195,64,Wells St & Erie St,,2920,0,Wells St & Erie St,8/3/2013 15:58,8/3/2013 16:14,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,149725,1004,Customer
1091,,Sheffield Ave & Addison St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3712,0,Lincoln Ave & Armitage Ave,8/3/2013 16:46,8/3/2013 17:06,41.94688,-87.65445,62,Sheffield Ave & Addison St,150213,1231,Customer
1091,,Lake Shore Dr & Monroe St,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,8234,2.0,Lincoln Ave & Diversey Pkwy,8/3/2013 17:36,8/3/2013 18:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,150711,3152,Customer
1091,,State St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2453,2.0,Lake Shore Dr & Monroe St,8/3/2013 21:51,8/3/2013 22:32,41.88918,-87.6277,50,State St & Kinzie St,152901,2474,Customer
1091,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,0,State St & Kinzie St,8/3/2013 23:03,8/3/2013 23:23,41.88918,-87.6277,50,State St & Kinzie St,153261,1218,Customer
1091,,Martin Luther King Dr & Oakwood Blvd,41.88918,-87.6277,50,State St & Kinzie St,,10217,0,State St & Kinzie St,8/3/2013 23:38,8/3/2013 23:53,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,153429,881,Customer
1091,,Wabash Ave & Roosevelt Rd,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,,5574,0,Martin Luther King Dr & Oakwood Blvd,8/4/2013 12:40,8/4/2013 12:56,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,155612,930,Customer
1091,,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1795,2.0,Wabash Ave & Roosevelt Rd,8/4/2013 13:41,8/4/2013 14:22,41.865212,-87.617759,29,Museum Campus,156203,2464,Customer
1091,,Lincoln Ave & Armitage Ave,41.865212,-87.617759,29,Museum Campus,,8161,2.0,Museum Campus,8/4/2013 14:31,8/4/2013 15:23,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,156861,3142,Customer
1091,,Stave St & Armitage Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,,0,2.0,Stave St & Armitage Ave,8/4/2013 17:25,8/4/2013 18:14,41.917741,-87.691392,266,Stave St & Armitage Ave,158864,2943,Customer
1091,1982,Sheffield Ave & Willow St,41.917741,-87.691392,266,Stave St & Armitage Ave,Female,3606,0,Stave St & Armitage Ave,8/5/2013 7:24,8/5/2013 7:42,41.913688,-87.652855,190,Sheffield Ave & Willow St,161376,1024,Subscriber
