bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1048,,McClurg Ct & Illinois St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,6602,Lake Shore Dr & Wellington Ave,8/3/2013 13:19,8/3/2013 14:00,41.89102,-87.6173,51,McClurg Ct & Illinois St,147863,"2,435",Customer
1048,,State St & Erie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1464,McClurg Ct & Illinois St,8/3/2013 14:05,8/3/2013 14:11,41.893975,-87.628623,45,State St & Erie St,148418,402,Customer
1048,,McClurg Ct & Illinois St,41.893975,-87.628623,45,State St & Erie St,,1285,State St & Erie St,8/3/2013 15:21,8/3/2013 15:31,41.89102,-87.6173,51,McClurg Ct & Illinois St,149299,572,Customer
1048,,Sedgwick St & Webster Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5190,McClurg Ct & Illinois St,8/3/2013 15:32,8/3/2013 16:02,41.92197,-87.63854,191,Sedgwick St & Webster Ave,149424,"1,763",Customer
1048,,Kingsbury St & Erie St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1332,LaSalle St & Illinois St,8/4/2013 13:35,8/4/2013 13:40,41.89384315,-87.64185116,265,Kingsbury St & Erie St,156139,303,Customer
1048,,Clinton St & Madison St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1760,Kingsbury St & Erie St,8/4/2013 13:50,8/4/2013 13:56,41.8815824,-87.64127743,301,Clinton St & Madison St,156314,389,Customer
1048,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,State St & Randolph St,8/4/2013 22:05,8/4/2013 22:09,41.8847302006,-87.6277335692,2,State St & Randolph St,160673,252,Customer
1048,,State St & Erie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1257,State St & Randolph St,8/4/2013 22:30,8/4/2013 23:18,41.893975,-87.628623,45,State St & Erie St,160801,"2,860",Customer
1048,,Canal St & Jackson Blvd,41.897448,-87.628722,14,State St & Pearson St,,3389,State St & Pearson St,8/8/2013 18:19,8/8/2013 18:41,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,182498,"1,351",Customer
1048,1973,Dearborn Pkwy & Delaware Pl,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3202,Canal St & Jackson Blvd,8/8/2013 22:05,8/8/2013 22:24,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,183837,"1,179",Subscriber
1048,1980,Ashland Ave & Chicago Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,3980,Dearborn Pkwy & Delaware Pl,8/9/2013 8:22,8/9/2013 8:32,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,184860,646,Subscriber
1048,1981,Fairbanks Ct & Grand Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Male,4559,Ashland Ave & Chicago Ave,8/9/2013 8:48,8/9/2013 9:09,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,185038,"1,289",Subscriber
1048,,Wells St & Erie St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1575,Fairbanks Ct & Grand Ave,8/9/2013 10:16,8/9/2013 10:24,41.893832,-87.634195,64,Wells St & Erie St,185483,478,Customer
