bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1758,,Michigan Ave & Congress Pkwy,41.865212,-87.617759,29,Museum Campus,,2324,0,Museum Campus,8/31/2013 17:47,8/31/2013 18:12,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,368623,1500,Customer
1758,,Shore Drive & 55th St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,11045,6.0,Michigan Ave & Congress Pkwy,8/31/2013 18:29,8/31/2013 19:35,41.795212,-87.580715,361,Shore Drive & 55th St,369063,3957,Customer
1758,,Shore Drive & 55th St,41.795212,-87.580715,361,Shore Drive & 55th St,,0,22.0,Shore Drive & 55th St,8/31/2013 20:13,8/31/2013 22:21,41.795212,-87.580715,361,Shore Drive & 55th St,369962,7667,Customer
1758,,Shore Drive & 55th St,41.795212,-87.580715,361,Shore Drive & 55th St,,0,2.0,Shore Drive & 55th St,9/1/2013 7:29,9/1/2013 8:00,41.795212,-87.580715,361,Shore Drive & 55th St,371672,1877,Customer
1758,,Museum Campus,41.795212,-87.580715,361,Shore Drive & 55th St,,9348,2.0,Shore Drive & 55th St,9/1/2013 11:19,9/1/2013 12:11,41.865212,-87.617759,29,Museum Campus,373209,3116,Customer
1758,,Mies van der Rohe Way & Chicago Ave,41.865212,-87.617759,29,Museum Campus,,4870,2.0,Museum Campus,9/1/2013 13:06,9/1/2013 13:37,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,374977,1842,Customer
1758,,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,0,0,Mies van der Rohe Way & Chicago Ave,9/1/2013 13:48,9/1/2013 14:17,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,375818,1702,Customer
1758,,Michigan Ave & Washington St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1650,0,Mies van der Rohe Way & Chicago Ave,9/1/2013 14:21,9/1/2013 14:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,376382,1183,Customer
1758,,Streeter Dr & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1892,0,Michigan Ave & Washington St,9/1/2013 14:51,9/1/2013 15:15,41.891071,-87.6122,22,Streeter Dr & Illinois St,376970,1381,Customer
1758,,Clinton St & Roosevelt Rd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5618,2.0,Streeter Dr & Illinois St,9/1/2013 15:40,9/1/2013 16:13,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,377958,1927,Customer
1758,1967,900 W Harrison,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,909,0,Racine Ave & Congress Pkwy,9/4/2013 9:51,9/4/2013 9:55,41.8745,-87.6498,28,900 W Harrison,405543,224,Subscriber
