bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
338,1974,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,0,Clinton St & Madison St,6/28/2013 12:46,6/28/2013 12:56,41.8815824,-87.64127743,301,Clinton St & Madison St,5884,583,Subscriber
338,,McClurg Ct & Illinois St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3107,Clinton St & Madison St,6/28/2013 16:20,6/28/2013 16:44,41.89102,-87.6173,51,McClurg Ct & Illinois St,6543,"1,439",Customer
338,,Morgan St & Lake St,41.880422,-87.642746,38,Jefferson St & Monroe St,,1375,Jefferson St & Monroe St,6/29/2013 16:58,6/29/2013 17:11,41.8854833079,-87.6523048564,72,Morgan St & Lake St,8876,825,Customer
338,,Damen Ave & Pierce Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,4412,Morgan St & Lake St,6/29/2013 19:47,6/29/2013 20:07,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,9389,"1,211",Customer
338,,Michigan Ave & Oak St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5218,Damen Ave & Pierce Ave,6/29/2013 20:51,6/29/2013 21:23,41.90096039,-87.62377664,42,Michigan Ave & Oak St,9490,"1,886",Customer
338,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/30/2013 10:01,6/30/2013 10:41,41.90096039,-87.62377664,42,Michigan Ave & Oak St,9877,"2,383",Customer
338,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,Michigan Ave & Oak St,6/30/2013 10:46,6/30/2013 11:41,41.8810317,-87.62408432,8,Millennium Park,10000,"3,260",Customer
338,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,Millennium Park,6/30/2013 12:04,6/30/2013 12:26,41.90096039,-87.62377664,42,Michigan Ave & Oak St,10217,"1,316",Customer
338,,Lincoln Ave & Eastwood Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,9478,Michigan Ave & Oak St,6/30/2013 12:31,6/30/2013 12:52,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,10332,"1,229",Customer
338,,Cannon Dr & Fullerton Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,7263,Lincoln Ave & Eastwood Ave,6/30/2013 16:30,6/30/2013 17:10,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,11458,"2,391",Customer
338,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,6/30/2013 22:16,6/30/2013 22:44,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,12361,"1,659",Customer
338,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,7/1/2013 14:06,7/1/2013 14:28,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,14143,"1,326",Customer
