bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1695,,Halsted St & 35th St,41.910652,-87.6824,244,Leavitt St & North Ave,,10730,Leavitt St & North Ave,8/17/2013 12:29,8/17/2013 12:57,41.830661,-87.647172,413,Halsted St & 35th St,246426,"1,714",Customer
1695,,State St & Wacker Dr,41.830661,-87.647172,413,Halsted St & 35th St,,7864,Halsted St & 35th St,8/17/2013 13:36,8/17/2013 13:56,41.887155,-87.62775,339,State St & Wacker Dr,247489,"1,169",Customer
1695,,Peoria St & Jackson Blvd,41.887155,-87.62775,339,State St & Wacker Dr,,3407,State St & Wacker Dr,8/17/2013 13:57,8/17/2013 14:10,41.877749,-87.649633,158,Peoria St & Jackson Blvd,247793,769,Customer
1695,1960,State St & Van Buren St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2265,Peoria St & Jackson Blvd,8/17/2013 14:35,8/17/2013 14:45,41.877181,-87.627844,3,State St & Van Buren St,248346,560,Subscriber
1695,,Museum Campus,41.877181,-87.627844,3,State St & Van Buren St,,2738,State St & Van Buren St,8/17/2013 19:01,8/17/2013 19:33,41.865212,-87.617759,29,Museum Campus,251929,"1,950",Customer
1695,,Clark St & North Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,2654,LaSalle St & Illinois St,8/18/2013 10:56,8/18/2013 11:28,41.911791,-87.631841,128,Clark St & North Ave,255801,"1,966",Customer
1695,1989,State St & Pearson St,41.911791,-87.631841,128,Clark St & North Ave,Female,1887,Clark St & North Ave,8/18/2013 12:27,8/18/2013 12:40,41.897448,-87.628722,14,State St & Pearson St,257020,793,Subscriber
1695,1989,Michigan Ave & 14th St,41.897448,-87.628722,14,State St & Pearson St,Female,5987,State St & Pearson St,8/18/2013 12:42,8/18/2013 13:05,41.864059,-87.623727,310,Michigan Ave & 14th St,257230,"1,401",Subscriber
1695,1969,Wells St & Erie St,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,6366,Michigan Ave & 14th St,8/18/2013 14:41,8/18/2013 15:05,41.893832,-87.634195,64,Wells St & Erie St,259064,"1,497",Subscriber
1695,1969,Racine Ave & Fullerton Ave,41.893832,-87.634195,64,Wells St & Erie St,Female,4616,Wells St & Erie St,8/18/2013 15:06,8/18/2013 15:28,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,259442,"1,292",Subscriber
1695,,Lake Shore Dr & Wellington Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6501,Streeter Dr & Illinois St,8/18/2013 19:35,8/18/2013 20:00,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,263077,"1,510",Customer
1695,1953,State St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1822,Canal St & Jackson Blvd,8/20/2013 5:35,8/20/2013 5:43,41.8847302006,-87.6277335692,2,State St & Randolph St,272423,505,Subscriber
1695,1987,Canal St & Jackson Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1937,State St & Randolph St,8/20/2013 8:22,8/20/2013 8:33,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,273197,627,Subscriber
1695,,Michigan Ave & Oak St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,5802,Canal St & Jackson Blvd,8/20/2013 8:36,8/20/2013 9:06,41.90096039,-87.62377664,42,Michigan Ave & Oak St,273338,"1,822",Customer
1695,,Lincoln Ave & Roscoe St,41.830661,-87.647172,413,Halsted St & 35th St,,17687,Halsted St & 35th St,8/20/2013 16:37,8/20/2013 17:23,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,276625,"2,766",Customer
1695,1990,Damen Ave & Melrose Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,909,Lincoln Ave & Roscoe St,8/20/2013 18:33,8/20/2013 18:38,41.9406,-87.6785,143,Damen Ave & Melrose Ave,278218,275,Subscriber
