bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
12,1979,Noble St & Milwaukee Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,3389,Clinton St & Madison St,7/24/2013 14:20,7/24/2013 14:33,41.90068,-87.6626,290,Noble St & Milwaukee Ave,101332,807,Subscriber
12,1974,Lincoln Ave & Armitage Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,3795,Orleans St & Merchandise Mart Plaza,7/24/2013 20:10,7/24/2013 20:22,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,103278,741,Subscriber
12,1969,Desplaines St & Kinzie St,41.963982,-87.638181,388,Montrose Harbor,Female,10427,Montrose Harbor,7/25/2013 7:43,7/25/2013 8:06,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,104189,"1,401",Subscriber
12,1983,Michigan Ave & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2101,Desplaines St & Kinzie St,7/25/2013 8:07,7/25/2013 8:18,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,104309,635,Subscriber
12,1983,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1163,Michigan Ave & Lake St,7/25/2013 12:41,7/25/2013 12:46,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,105456,277,Subscriber
12,,Michigan Ave & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1319,Fairbanks Ct & Grand Ave,7/25/2013 13:54,7/25/2013 14:09,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,105803,913,Customer
12,,Morgan St & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3158,Michigan Ave & Lake St,7/25/2013 15:38,7/25/2013 15:52,41.8854833079,-87.6523048564,72,Morgan St & Lake St,106372,803,Customer
12,1976,Daley Center Plaza,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,2855,Morgan St & Lake St,7/25/2013 17:33,7/25/2013 17:51,41.884337,-87.630183,23,Daley Center Plaza,107044,"1,128",Subscriber
12,,Lake Shore Dr & Ohio St,41.884337,-87.630183,23,Daley Center Plaza,,6489,Daley Center Plaza,7/25/2013 18:06,7/25/2013 18:34,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,107260,"1,681",Customer
12,,Lake Shore Dr & Monroe St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1535,Lake Shore Dr & Ohio St,7/25/2013 19:44,7/25/2013 19:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,107750,913,Customer
12,,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1932,Fairbanks Ct & Grand Ave,7/26/2013 12:45,7/26/2013 12:51,41.8810317,-87.62408432,8,Millennium Park,109886,329,Customer
12,,State St & Van Buren St,41.877181,-87.627844,3,State St & Van Buren St,,0,State St & Van Buren St,7/27/2013 0:49,7/27/2013 1:50,41.877181,-87.627844,3,State St & Van Buren St,112345,"3,684",Customer
12,,Museum Campus,41.877181,-87.627844,3,State St & Van Buren St,,2738,State St & Van Buren St,7/27/2013 12:30,7/27/2013 12:52,41.865212,-87.617759,29,Museum Campus,113723,"1,336",Customer
12,1969,State St & Van Buren St,41.865212,-87.617759,29,Museum Campus,Female,2731,Museum Campus,7/27/2013 12:59,7/27/2013 13:14,41.877181,-87.627844,3,State St & Van Buren St,113928,847,Subscriber
12,,Michigan Ave & Pearson St,41.877181,-87.627844,3,State St & Van Buren St,,2978,State St & Van Buren St,7/27/2013 14:01,7/27/2013 14:37,41.89766,-87.62351,34,Michigan Ave & Pearson St,114429,"2,160",Customer
12,1970,State St & Harrison St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,1937,State St & 16th St,7/28/2013 13:00,7/28/2013 13:19,41.8739580629,-87.6277394859,30,State St & Harrison St,118413,"1,155",Subscriber
12,1970,LaSalle St & Washington St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1714,State St & Harrison St,7/28/2013 13:19,7/28/2013 13:26,41.882664,-87.63253,6,LaSalle St & Washington St,118533,424,Subscriber
12,1979,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1742,Clinton St & Washington Blvd,7/29/2013 11:28,7/29/2013 11:39,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,123342,665,Subscriber
12,,Museum Campus,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3503,Michigan Ave & Lake St,7/29/2013 12:44,7/29/2013 13:18,41.865212,-87.617759,29,Museum Campus,123753,"2,072",Customer
12,,Clark St & Elm St,41.8745,-87.6498,28,900 W Harrison,,4743,900 W Harrison,8/28/2013 18:08,8/28/2013 18:31,41.903233,-87.631253,349,Clark St & Elm St,346842,"1,397",Customer
12,1974,Daley Center Plaza,41.897448,-87.628722,14,State St & Pearson St,Male,1680,State St & Pearson St,8/29/2013 8:22,8/29/2013 8:30,41.884337,-87.630183,23,Daley Center Plaza,349762,450,Subscriber
12,,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,,741,Daley Center Plaza,8/29/2013 14:15,8/29/2013 14:25,41.88918,-87.6277,50,State St & Kinzie St,352121,565,Customer
12,,Sedgwick St & Webster Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,0,Sedgwick St & Webster Ave,8/29/2013 16:28,8/29/2013 16:52,41.92197,-87.63854,191,Sedgwick St & Webster Ave,353198,"1,431",Customer
12,1988,Ashland Ave & Armitage Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Female,3068,Sedgwick St & Webster Ave,8/30/2013 17:06,8/30/2013 17:21,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,362257,899,Subscriber
12,1985,Ashland Ave & Armitage Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,0,Ashland Ave & Armitage Ave,8/30/2013 17:53,8/30/2013 18:01,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,362761,425,Subscriber
12,,Stave St & Armitage Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1872,Ashland Ave & Armitage Ave,8/30/2013 19:45,8/30/2013 19:54,41.917741,-87.691392,266,Stave St & Armitage Ave,363130,584,Customer
