bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
573,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,7/15/2013 17:09,7/15/2013 17:38,41.865212,-87.617759,29,Museum Campus,66485,1717,Customer
573,,Daley Center Plaza,41.865212,-87.617759,29,Museum Campus,,3633,0,Museum Campus,7/15/2013 17:42,7/15/2013 18:07,41.884337,-87.630183,23,Daley Center Plaza,66674,1529,Customer
573,1964,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,0,Daley Center Plaza,7/15/2013 18:30,7/15/2013 19:00,41.884337,-87.630183,23,Daley Center Plaza,66853,1790,Subscriber
573,1964,Morgan St & 18th St,41.884337,-87.630183,23,Daley Center Plaza,Male,4727,0,Daley Center Plaza,7/15/2013 19:00,7/15/2013 19:22,41.858086,-87.651073,163,Morgan St & 18th St,66990,1302,Subscriber
573,,Michigan Ave & Lake St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1196,0,Michigan Ave & Congress Pkwy,7/17/2013 15:31,7/17/2013 16:00,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,72730,1738,Customer
573,1975,Clinton St & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2226,0,Michigan Ave & Lake St,7/17/2013 17:11,7/17/2013 17:19,41.8858327415,-87.6413823149,21,Clinton St & Lake St,73071,511,Subscriber
573,1954,May St & Randolph St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1375,0,Clinton St & Lake St,7/17/2013 17:51,7/17/2013 17:57,41.88397,-87.655688,155,May St & Randolph St,73266,357,Subscriber
573,1954,Morgan St & Lake St,41.88397,-87.655688,155,May St & Randolph St,Male,447,0,May St & Randolph St,7/17/2013 18:14,7/17/2013 18:32,41.8854833079,-87.6523048564,72,Morgan St & Lake St,73343,1101,Subscriber
573,,Wood St & Division St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,7268,2.0,Pine Grove Ave & Addison St,7/18/2013 0:25,7/18/2013 0:56,41.90332,-87.67273,246,Wood St & Division St,74187,1848,Customer
573,1986,Noble St & Milwaukee Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,2530,0,Morgan St & Lake St,7/19/2013 16:57,7/19/2013 17:09,41.90068,-87.6626,290,Noble St & Milwaukee Ave,79760,683,Subscriber
573,,Larrabee St & Menomonee St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,3593,6.0,Noble St & Milwaukee Ave,7/20/2013 13:53,7/20/2013 15:19,41.91468,-87.64332,282,Larrabee St & Menomonee St,82743,5158,Customer
573,,Michigan Ave & Oak St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,2970,0,Larrabee St & Menomonee St,7/20/2013 15:29,7/20/2013 15:43,41.90096039,-87.62377664,42,Michigan Ave & Oak St,83465,846,Customer
573,1991,Franklin St & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2962,1.5,Michigan Ave & Oak St,7/20/2013 15:44,7/20/2013 16:14,41.885837,-87.6355,272,Franklin St & Lake St,83599,1850,Subscriber
573,1991,Sheffield Ave & Fullerton Ave,41.885837,-87.6355,272,Franklin St & Lake St,Male,5138,0,Franklin St & Lake St,7/20/2013 16:15,7/20/2013 16:23,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,83802,497,Subscriber
573,1991,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,561,0,Sheffield Ave & Fullerton Ave,7/20/2013 16:36,7/20/2013 16:39,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,83974,168,Subscriber
573,,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1196,0,Clinton St & Washington Blvd,7/21/2013 7:54,7/21/2013 8:00,41.884337,-87.630183,23,Daley Center Plaza,86249,397,Customer
573,,Canal St & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2101,2.0,Michigan Ave & Washington St,7/21/2013 13:55,7/21/2013 14:26,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,87908,1857,Customer
573,,May St & Taylor St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2274,0,Canal St & Jackson Blvd,7/21/2013 14:41,7/21/2013 14:58,41.8694821,-87.6554864,160,May St & Taylor St,88286,1032,Customer
573,,Canal St & Jackson Blvd,41.8694821,-87.6554864,160,May St & Taylor St,,2172,0,May St & Taylor St,7/21/2013 15:43,7/21/2013 15:55,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,88754,715,Customer
573,,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1611,2.0,Canal St & Jackson Blvd,7/21/2013 18:25,7/21/2013 19:04,41.8810317,-87.62408432,8,Millennium Park,89800,2343,Customer
573,,Desplaines St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,,2601,0,Millennium Park,7/21/2013 19:23,7/21/2013 19:40,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,90124,1011,Customer
573,1983,Michigan Ave & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2101,0,Desplaines St & Kinzie St,7/22/2013 7:56,7/22/2013 8:05,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,90923,572,Subscriber
573,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,38.0,May St & Taylor St,7/22/2013 21:35,7/23/2013 0:38,41.8694821,-87.6554864,160,May St & Taylor St,94749,10969,Customer
573,,May St & Taylor St,41.869417,-87.660996,139,Loomis St & Taylor St,,456,2.0,Loomis St & Taylor St,7/23/2013 18:09,7/23/2013 18:52,41.8694821,-87.6554864,160,May St & Taylor St,98229,2557,Customer
573,1965,Clinton St & Washington Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,892,0,Clark St & Randolph St,7/24/2013 11:29,7/24/2013 11:45,41.88338,-87.64117,10,Clinton St & Washington Blvd,100553,997,Subscriber
573,1959,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,0,Clinton St & Washington Blvd,7/24/2013 12:07,7/24/2013 12:11,41.884337,-87.630183,23,Daley Center Plaza,100685,261,Subscriber
573,,LaSalle St & Washington St,41.884337,-87.630183,23,Daley Center Plaza,,394,0,Daley Center Plaza,7/24/2013 12:27,7/24/2013 12:46,41.882664,-87.63253,6,LaSalle St & Washington St,100759,1137,Customer
573,1965,Wells St & Erie St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1803,0,LaSalle St & Washington St,7/24/2013 16:07,7/24/2013 16:15,41.893832,-87.634195,64,Wells St & Erie St,101932,478,Subscriber
573,,LaSalle St & Washington St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1814,0,Franklin St & Chicago Ave,7/25/2013 13:17,7/25/2013 13:27,41.882664,-87.63253,6,LaSalle St & Washington St,105617,589,Customer
573,1979,State St & Randolph St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,605,0,LaSalle St & Washington St,7/25/2013 14:07,7/25/2013 14:28,41.8847302006,-87.6277335692,2,State St & Randolph St,105924,1255,Subscriber
573,,Michigan Ave & Lake St,41.8847302006,-87.6277335692,2,State St & Randolph St,,426,38.0,State St & Randolph St,7/25/2013 16:01,7/25/2013 19:24,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,106455,12162,Customer
573,1970,State St & 16th St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,3360,0,Michigan Ave & Lake St,7/25/2013 19:42,7/25/2013 20:02,41.8601213774,-87.6277291853,148,State St & 16th St,107740,1177,Subscriber
573,1983,State St & Van Buren St,41.8601213774,-87.6277291853,148,State St & 16th St,Female,2193,0,State St & 16th St,7/26/2013 9:13,7/26/2013 9:25,41.877181,-87.627844,3,State St & Van Buren St,109029,681,Subscriber
573,1954,Clinton St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,Male,1748,0,State St & Van Buren St,7/26/2013 11:59,7/26/2013 12:06,41.8815824,-87.64127743,301,Clinton St & Madison St,109638,479,Subscriber
573,,Clinton St & Tilden St,41.8815824,-87.64127743,301,Clinton St & Madison St,,662,0,Clinton St & Madison St,7/26/2013 15:02,7/26/2013 15:06,41.875885,-87.640795,37,Clinton St & Tilden St,110421,245,Customer
573,1962,State St & Harrison St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,1366,0,Clinton St & Tilden St,7/26/2013 17:13,7/26/2013 17:21,41.8739580629,-87.6277394859,30,State St & Harrison St,110992,438,Subscriber
