bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
341,1983,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,0,State St & Randolph St,6/27/2013 18:57,6/27/2013 18:59,41.8847302006,-87.6277335692,2,State St & Randolph St,4516,122,Subscriber
341,1979,Clinton St & Washington Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1251,State St & Randolph St,6/28/2013 11:50,6/28/2013 12:00,41.88338,-87.64117,10,Clinton St & Washington Blvd,5592,601,Subscriber
341,1973,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,Daley Center Plaza,6/28/2013 15:06,6/28/2013 15:17,41.884337,-87.630183,23,Daley Center Plaza,6385,654,Subscriber
341,1962,Clinton St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,Male,1249,Daley Center Plaza,6/28/2013 15:40,6/28/2013 15:46,41.8815824,-87.64127743,301,Clinton St & Madison St,6453,329,Subscriber
341,,Wabash Ave & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1288,Clinton St & Roosevelt Rd,6/29/2013 14:07,6/29/2013 14:15,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,8345,453,Customer
341,1969,Clinton St & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,1313,Wabash Ave & Roosevelt Rd,6/30/2013 13:06,6/30/2013 13:15,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,10488,503,Subscriber
341,,State St & 16th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1960,Clinton St & Roosevelt Rd,6/30/2013 14:10,6/30/2013 14:21,41.8601213774,-87.6277291853,148,State St & 16th St,10774,668,Customer
341,,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,,0,State St & 16th St,6/30/2013 14:46,6/30/2013 17:34,41.8601213774,-87.6277291853,148,State St & 16th St,10939,"10,082",Customer
341,1970,Daley Center Plaza,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3199,State St & 16th St,7/1/2013 7:45,7/1/2013 8:01,41.884337,-87.630183,23,Daley Center Plaza,12593,967,Subscriber
341,1948,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,0,Michigan Ave & Lake St,7/1/2013 13:45,7/1/2013 13:46,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,13984,69,Subscriber
341,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,Michigan Ave & Lake St,7/1/2013 15:07,7/1/2013 15:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,14561,"1,095",Customer
341,,Lincoln Ave & Eastwood Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,12608,Lake Shore Dr & Monroe St,7/1/2013 15:26,7/1/2013 16:25,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,14695,"3,525",Customer
341,,Millennium Park,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,State St & Randolph St,7/2/2013 11:11,7/2/2013 11:26,41.8810317,-87.62408432,8,Millennium Park,17216,901,Customer
341,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/2/2013 11:28,7/2/2013 12:00,41.865212,-87.617759,29,Museum Campus,17290,"1,905",Customer
341,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,7/2/2013 14:10,7/2/2013 15:02,41.865212,-87.617759,29,Museum Campus,17977,"3,148",Customer
341,,State St & 16th St,41.809835,-87.599383,396,Greenwood Ave & 47th St,,9058,Greenwood Ave & 47th St,7/4/2013 15:11,7/4/2013 15:17,41.8601213774,-87.6277291853,148,State St & 16th St,23633,351,Customer
341,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,7/5/2013 11:01,7/5/2013 11:39,41.8810317,-87.62408432,8,Millennium Park,26417,"2,303",Customer
341,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/5/2013 11:54,7/5/2013 14:27,41.8810317,-87.62408432,8,Millennium Park,26720,"9,200",Customer
341,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/5/2013 14:37,7/5/2013 15:04,41.865212,-87.617759,29,Museum Campus,27814,"1,651",Customer
341,,Michigan Ave & Pearson St,41.865212,-87.617759,29,Museum Campus,,5464,Museum Campus,7/5/2013 15:09,7/5/2013 16:10,41.89766,-87.62351,34,Michigan Ave & Pearson St,28027,"3,693",Customer
341,1984,Eckhart Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,3872,Michigan Ave & Pearson St,7/5/2013 16:11,7/5/2013 16:23,41.89637337,-87.66098386,289,Eckhart Park,28381,739,Subscriber
341,1984,Dayton St & North Ave,41.89637337,-87.66098386,289,Eckhart Park,Female,3043,Eckhart Park,7/5/2013 19:42,7/5/2013 19:58,41.9105780349,-87.6494219288,58,Dayton St & North Ave,29311,971,Subscriber
341,,Orleans St & Elm St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,1350,Dayton St & North Ave,7/5/2013 20:57,7/5/2013 21:16,41.902924,-87.637715,172,Orleans St & Elm St,29538,"1,147",Customer
