bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1359,,Lake Shore Dr & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2867,Michigan Ave & Pearson St,8/7/2013 18:22,8/7/2013 18:40,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,176423,"1,076",Customer
1359,,Michigan Ave & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1737,Lake Shore Dr & Monroe St,8/7/2013 18:43,8/7/2013 18:55,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,176540,750,Customer
1359,,Streeter Dr & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3188,Michigan Ave & Congress Pkwy,8/7/2013 19:23,8/7/2013 19:43,41.891071,-87.6122,22,Streeter Dr & Illinois St,176780,"1,160",Customer
1359,1980,State St & Randolph St,41.875885,-87.640795,37,Clinton St & Tilden St,Female,2423,Clinton St & Tilden St,8/8/2013 19:24,8/8/2013 19:39,41.8847302006,-87.6277335692,2,State St & Randolph St,183024,854,Subscriber
1359,,Canal St & Madison St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1308,State St & Randolph St,8/8/2013 20:46,8/8/2013 21:10,41.882091,-87.639833,341,Canal St & Madison St,183533,"1,461",Customer
1359,1967,Wells St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,Female,1822,Canal St & Madison St,8/9/2013 7:58,8/9/2013 8:14,41.893832,-87.634195,64,Wells St & Erie St,184711,992,Subscriber
1359,,Museum Campus,41.893832,-87.634195,64,Wells St & Erie St,,5608,Wells St & Erie St,8/9/2013 10:58,8/9/2013 11:44,41.865212,-87.617759,29,Museum Campus,185692,"2,805",Customer
1359,,Michigan Ave & Pearson St,41.865212,-87.617759,29,Museum Campus,,5464,Museum Campus,8/9/2013 12:40,8/9/2013 15:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,186511,"11,624",Customer
1359,,Ogden Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3299,Michigan Ave & Pearson St,8/9/2013 20:24,8/9/2013 20:40,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,190602,926,Customer
1359,,Wood St & Division St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1840,Ogden Ave & Chicago Ave,8/10/2013 13:53,8/10/2013 14:03,41.90332,-87.67273,246,Wood St & Division St,195023,629,Customer
1359,,Wood St & Milwaukee Ave,41.90332,-87.67273,246,Wood St & Division St,,599,Wood St & Division St,8/10/2013 14:26,8/10/2013 14:42,41.907655,-87.672552,221,Wood St & Milwaukee Ave,195471,935,Customer
1359,,Franklin St & Chicago Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,4255,Wood St & Milwaukee Ave,8/11/2013 0:15,8/11/2013 0:32,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,200806,"1,026",Customer
1359,1986,Clark St & Elm St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1079,Franklin St & Chicago Ave,8/11/2013 21:43,8/11/2013 21:52,41.903233,-87.631253,349,Clark St & Elm St,208159,501,Subscriber
1359,,Fairbanks Ct & Grand Ave,41.903233,-87.631253,349,Clark St & Elm St,,2221,Clark St & Elm St,8/12/2013 2:31,8/12/2013 2:53,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,208553,"1,331",Customer
1359,1988,Larrabee St & Kingsbury St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2448,Fairbanks Ct & Grand Ave,8/12/2013 7:36,8/12/2013 7:45,41.897764,-87.642884,12,Larrabee St & Kingsbury St,208976,577,Subscriber
1359,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/12/2013 10:29,8/12/2013 11:19,41.90096039,-87.62377664,42,Michigan Ave & Oak St,210012,"3,008",Customer
1359,,Lake Shore Dr & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4879,Michigan Ave & Oak St,8/12/2013 11:41,8/12/2013 12:38,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,210439,"3,457",Customer
1359,,Cannon Dr & Fullerton Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1440,Lake Shore Dr & Wellington Ave,8/12/2013 13:43,8/12/2013 13:51,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,211324,459,Customer
