bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2990,1960,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,1854,0,Michigan Ave & Lake St,10/23/2013 16:55,10/23/2013 17:08,41.88338,-87.64117,10,Clinton St & Washington Blvd,848459,778,Subscriber
2990,1984,Damen Ave & Augusta Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,5539,0,Dearborn St & Adams St,10/24/2013 17:12,10/24/2013 17:38,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,854947,1545,Subscriber
2990,1984,California Ave & Division St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,2219,0,Damen Ave & Augusta Blvd,10/24/2013 17:38,10/24/2013 17:47,41.903029,-87.697474,256,California Ave & Division St,855374,529,Subscriber
2990,,Streeter Dr & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1536,0,Michigan Ave & Lake St,10/26/2013 11:29,10/26/2013 11:40,41.891071,-87.6122,22,Streeter Dr & Illinois St,865081,671,Customer
2990,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,10/26/2013 12:05,10/26/2013 12:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,865335,577,Customer
2990,,Adler Planetarium,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2488,0,Lake Shore Dr & Monroe St,10/26/2013 12:36,10/26/2013 12:49,41.866095,-87.607267,431,Adler Planetarium,865599,771,Customer
2990,1954,Lake Shore Dr & Monroe St,41.866095,-87.607267,431,Adler Planetarium,Male,2412,0,Adler Planetarium,10/27/2013 12:10,10/27/2013 12:22,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,871186,696,Subscriber
2990,1987,Lake Shore Dr & North Blvd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,4489,0,Lake Shore Dr & Monroe St,10/27/2013 12:31,10/27/2013 12:55,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,871344,1440,Subscriber
2990,1987,Clark St & Lincoln Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Male,941,0,Lake Shore Dr & North Blvd,10/27/2013 12:58,10/27/2013 13:05,41.915689,-87.6346,179,Clark St & Lincoln Ave,871564,420,Subscriber
2990,1957,State St & Pearson St,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,2376,0,Clark St & Lincoln Ave,10/27/2013 13:53,10/27/2013 14:05,41.897448,-87.628722,14,State St & Pearson St,872002,732,Subscriber
