bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
484,1964,Lincoln Ave & Eastwood Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,10833,1.5,Clinton St & Washington Blvd,6/28/2013 11:41,6/28/2013 12:16,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,5686,2114,Subscriber
484,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,0,Franklin St & Jackson Blvd,6/29/2013 9:52,6/29/2013 10:09,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,7725,1018,Customer
484,,Canal St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,2039,0,Millennium Park,6/29/2013 13:55,6/29/2013 14:10,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,8299,877,Customer
484,,McClurg Ct & Illinois St,41.89637337,-87.66098386,289,Eckhart Park,,4106,2.0,Eckhart Park,6/30/2013 20:05,6/30/2013 20:41,41.89102,-87.6173,51,McClurg Ct & Illinois St,12157,2127,Customer
484,1954,Daley Center Plaza,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,1943,0,McClurg Ct & Illinois St,7/1/2013 8:21,7/1/2013 8:43,41.884337,-87.630183,23,Daley Center Plaza,12666,1300,Subscriber
484,1973,Dearborn St & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,Male,537,0,Daley Center Plaza,7/1/2013 10:18,7/1/2013 10:21,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,12935,206,Subscriber
484,1966,Michigan Ave & Congress Pkwy,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1004,0,Dearborn St & Monroe St,7/1/2013 11:14,7/1/2013 11:20,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,13184,393,Subscriber
484,,Michigan Ave & Oak St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,5336,0,Michigan Ave & Congress Pkwy,7/1/2013 13:29,7/1/2013 13:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,13836,1214,Customer
484,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,0,Michigan Ave & Oak St,7/1/2013 16:59,7/1/2013 17:08,41.89102,-87.6173,51,McClurg Ct & Illinois St,15346,579,Customer
484,,Lake Shore Dr & Monroe St,41.91021,-87.6435,174,Larrabee St & North Ave,,6068,14.0,Larrabee St & North Ave,7/2/2013 16:18,7/2/2013 18:11,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,18539,6736,Customer
484,1986,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,Male,1112,0,Millennium Park,7/2/2013 19:42,7/2/2013 19:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,19100,561,Subscriber
484,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,2.0,Lake Shore Dr & Monroe St,7/3/2013 11:16,7/3/2013 11:52,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,20074,2176,Customer
484,,Montrose Harbor,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,13748,22.0,Wabash Ave & Roosevelt Rd,7/3/2013 12:15,7/3/2013 14:33,41.963982,-87.638181,388,Montrose Harbor,20307,8267,Customer
484,1971,State St & 16th St,41.87184,-87.64664,27,Halsted St & Polk St,Male,3145,0,Halsted St & Polk St,7/4/2013 10:47,7/4/2013 10:52,41.8601213774,-87.6277291853,148,State St & 16th St,22121,286,Subscriber
484,,State St & Randolph St,41.8601213774,-87.6277291853,148,State St & 16th St,,3376,0,State St & 16th St,7/4/2013 11:14,7/4/2013 11:35,41.8847302006,-87.6277335692,2,State St & Randolph St,22228,1284,Customer
484,,McClurg Ct & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1572,0,State St & Randolph St,7/4/2013 11:36,7/4/2013 11:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,22320,692,Customer
484,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,7/4/2013 11:49,7/4/2013 12:01,41.89102,-87.6173,51,McClurg Ct & Illinois St,22373,723,Customer
484,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,7/4/2013 13:17,7/4/2013 13:46,41.89102,-87.6173,51,McClurg Ct & Illinois St,22869,1789,Customer
484,,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2582,0,McClurg Ct & Illinois St,7/4/2013 14:33,7/4/2013 14:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23371,1251,Customer
484,,Clark St & Wrightwood Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4021,2.0,Michigan Ave & Oak St,7/4/2013 15:03,7/4/2013 15:34,41.929546,-87.643118,209,Clark St & Wrightwood Ave,23572,1857,Customer
484,,Fairbanks Ct & Grand Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4720,2.0,Lincoln Ave & Armitage Ave,7/4/2013 16:11,7/4/2013 16:57,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,24022,2714,Customer
484,,Dearborn St & Adams St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2124,0,Fairbanks Ct & Grand Ave,7/4/2013 17:02,7/4/2013 17:20,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,24293,1042,Customer
484,,Lincoln Ave & Fullerton Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,5940,2.0,Dearborn St & Adams St,7/4/2013 17:47,7/4/2013 18:25,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,24546,2270,Customer
484,,State St & Kinzie St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,4970,0,Lincoln Ave & Fullerton Ave,7/4/2013 18:34,7/4/2013 18:48,41.88918,-87.6277,50,State St & Kinzie St,24777,884,Customer
484,,Dearborn St & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2672,2.0,Michigan Ave & Oak St,7/5/2013 11:53,7/5/2013 12:25,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,26716,1920,Customer
484,,State St & Van Buren St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,597,0,Dearborn St & Monroe St,7/5/2013 13:49,7/5/2013 13:56,41.877181,-87.627844,3,State St & Van Buren St,27535,398,Customer
484,,Ellis Ave & 58th St,41.877181,-87.627844,3,State St & Van Buren St,,14176,2.0,State St & Van Buren St,7/5/2013 14:18,7/5/2013 14:51,41.788746,-87.601334,365,Ellis Ave & 58th St,27708,1930,Customer
484,,Museum Campus,41.788746,-87.601334,365,Ellis Ave & 58th St,,11600,0,Ellis Ave & 58th St,7/5/2013 14:54,7/5/2013 15:14,41.865212,-87.617759,29,Museum Campus,27923,1188,Customer
484,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,2.0,Museum Campus,7/5/2013 15:16,7/5/2013 15:56,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,28074,2436,Customer
484,,Lincoln Ave & Armitage Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4482,0,Michigan Ave & Lake St,7/5/2013 17:13,7/5/2013 17:38,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,28715,1508,Customer
484,,Sheffield Ave & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5559,0,Michigan Ave & Pearson St,7/5/2013 19:50,7/5/2013 20:19,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,29336,1766,Customer
484,,Sheffield Ave & Kingsbury St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2665,0,Wilton Ave & Diversey Pkwy,7/6/2013 12:51,7/6/2013 13:06,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,31205,884,Customer
484,,Clinton St & Lake St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3631,0,Sheffield Ave & Kingsbury St,7/6/2013 14:04,7/6/2013 14:19,41.8858327415,-87.6413823149,21,Clinton St & Lake St,31608,929,Customer
484,,Michigan Ave & Pearson St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2833,2.0,Clinton St & Lake St,7/6/2013 14:49,7/6/2013 15:33,41.89766,-87.62351,34,Michigan Ave & Pearson St,31892,2650,Customer
484,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,0,Michigan Ave & Pearson St,7/6/2013 16:10,7/6/2013 16:25,41.89766,-87.62351,34,Michigan Ave & Pearson St,32449,954,Customer
484,,Sheffield Ave & Willow St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4107,2.0,Michigan Ave & Pearson St,7/6/2013 16:54,7/6/2013 17:28,41.913688,-87.652855,190,Sheffield Ave & Willow St,32705,2029,Customer
484,,Sheffield Ave & Fullerton Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1352,2.0,Sheffield Ave & Willow St,7/6/2013 19:08,7/6/2013 19:58,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,33235,3037,Customer
