bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
442,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,Lake Shore Dr & Monroe St,6/28/2013 13:52,6/28/2013 14:26,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,6114,"2,044",Customer
442,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,Wabash Ave & Roosevelt Rd,6/28/2013 15:21,6/28/2013 15:37,41.8810317,-87.62408432,8,Millennium Park,6425,"1,002",Customer
442,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,Millennium Park,6/28/2013 17:02,6/28/2013 17:12,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,6674,574,Customer
442,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,6/28/2013 20:10,6/28/2013 20:26,41.8810317,-87.62408432,8,Millennium Park,7324,"1,004",Customer
442,1969,Clarendon Ave & Leland Ave,41.8810317,-87.62408432,8,Millennium Park,Female,12415,Millennium Park,6/29/2013 8:53,6/29/2013 9:07,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,7651,839,Subscriber
442,1980,Daley Center Plaza,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Male,12454,Clarendon Ave & Leland Ave,6/29/2013 10:02,6/29/2013 10:14,41.884337,-87.630183,23,Daley Center Plaza,7740,684,Subscriber
442,,Jefferson St & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,,1482,Daley Center Plaza,6/29/2013 10:36,6/29/2013 11:06,41.880422,-87.642746,38,Jefferson St & Monroe St,7773,"1,804",Customer
442,,Lake Shore Dr & Monroe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6552,Cannon Dr & Fullerton Ave,6/29/2013 13:41,6/29/2013 14:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8250,"2,496",Customer
442,,Michigan Ave & Congress Pkwy,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,832,Dearborn St & Adams St,6/29/2013 18:50,6/29/2013 19:00,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,9224,543,Customer
442,1983,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,0,Michigan Ave & Congress Pkwy,7/2/2013 11:47,7/2/2013 11:51,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,17454,265,Subscriber
442,1983,Michigan Ave & Washington St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,1109,Michigan Ave & Congress Pkwy,7/2/2013 11:52,7/2/2013 12:06,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,17474,817,Subscriber
442,1982,State St & Van Buren St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,360,State St & Harrison St,7/2/2013 14:58,7/2/2013 15:09,41.877181,-87.627844,3,State St & Van Buren St,18187,675,Subscriber
442,1966,Racine Ave & Fullerton Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1981,Dayton St & North Ave,7/8/2013 17:25,7/8/2013 17:36,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,38693,679,Subscriber
442,,McClurg Ct & Illinois St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,6342,Racine Ave & Fullerton Ave,7/9/2013 8:41,7/9/2013 9:13,41.89102,-87.6173,51,McClurg Ct & Illinois St,39773,"1,881",Customer
442,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,7/9/2013 12:34,7/9/2013 13:01,41.8810317,-87.62408432,8,Millennium Park,40644,"1,621",Customer
442,,Kingsbury St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,2622,Millennium Park,7/10/2013 9:00,7/10/2013 9:09,41.89384315,-87.64185116,265,Kingsbury St & Erie St,43762,514,Customer
442,,Halsted St & James M Rochford St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2928,Dearborn St & Adams St,7/10/2013 12:14,7/10/2013 12:36,41.865861,-87.646611,166,Halsted St & James M Rochford St,44935,"1,302",Customer
442,1970,Kimbark Ave & 53rd St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,12913,Halsted St & James M Rochford St,7/11/2013 8:58,7/11/2013 9:07,41.799568,-87.594747,397,Kimbark Ave & 53rd St,47921,556,Subscriber
442,,Wells St & Erie St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,15022,Kimbark Ave & 53rd St,7/11/2013 11:52,7/11/2013 12:09,41.893832,-87.634195,64,Wells St & Erie St,48368,"1,056",Customer
442,,State St & Harrison St,41.893832,-87.634195,64,Wells St & Erie St,,2722,Wells St & Erie St,7/11/2013 15:08,7/11/2013 15:27,41.8739580629,-87.6277394859,30,State St & Harrison St,49166,"1,137",Customer
442,,Greenview Ave & Fullerton Ave,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,2272,Clark St & Wrightwood Ave,7/12/2013 16:39,7/12/2013 16:47,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,53704,457,Customer
442,,Wabash Ave & Cermak Rd,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,13716,Greenview Ave & Fullerton Ave,7/12/2013 19:57,7/12/2013 20:15,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,54682,"1,093",Customer
442,,Millennium Park,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3238,Wabash Ave & Cermak Rd,7/13/2013 1:38,7/13/2013 2:01,41.8810317,-87.62408432,8,Millennium Park,55370,"1,346",Customer
442,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/13/2013 10:44,7/13/2013 11:15,41.8810317,-87.62408432,8,Millennium Park,55858,"1,861",Customer
442,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,Millennium Park,7/13/2013 11:26,7/13/2013 11:56,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,56059,"1,833",Customer
442,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,7/14/2013 13:14,7/14/2013 13:15,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,61016,97,Customer
442,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,7/14/2013 13:42,7/14/2013 15:18,41.8810317,-87.62408432,8,Millennium Park,61208,"5,802",Customer
442,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/14/2013 15:28,7/14/2013 15:55,41.8810317,-87.62408432,8,Millennium Park,61952,"1,651",Customer
442,,Ashland Ave & Wellington Ave,41.8810317,-87.62408432,8,Millennium Park,,8786,Millennium Park,7/14/2013 16:11,7/14/2013 16:43,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,62237,"1,898",Customer
442,,McClurg Ct & Illinois St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,7936,Ashland Ave & Wellington Ave,7/14/2013 16:50,7/14/2013 17:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,62506,"1,803",Customer
442,,Ellis Ave & 58th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,15346,McClurg Ct & Illinois St,7/14/2013 17:23,7/14/2013 17:57,41.788746,-87.601334,365,Ellis Ave & 58th St,62710,"2,022",Customer
442,,Clinton St & Madison St,41.788746,-87.601334,365,Ellis Ave & 58th St,,15308,Ellis Ave & 58th St,7/14/2013 17:58,7/14/2013 18:23,41.8815824,-87.64127743,301,Clinton St & Madison St,62918,"1,499",Customer
442,,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,,0,Clinton St & Madison St,7/14/2013 20:12,7/14/2013 21:51,41.8815824,-87.64127743,301,Clinton St & Madison St,63556,"5,906",Customer
442,1968,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1496,Clinton St & Madison St,7/15/2013 8:22,7/15/2013 8:31,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,64509,553,Subscriber
442,1980,McCormick Place,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,3643,Clark St & Congress Pkwy,7/15/2013 10:54,7/15/2013 11:10,41.8513751729,-87.6188346489,106,McCormick Place,64934,977,Subscriber
442,1987,Aberdeen St & Madison St,41.8513751729,-87.6188346489,106,McCormick Place,Female,6261,McCormick Place,7/17/2013 14:46,7/17/2013 15:06,41.881487,-87.654752,156,Aberdeen St & Madison St,72591,"1,188",Subscriber
442,1985,Clinton St & Washington Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1377,Aberdeen St & Madison St,7/17/2013 15:56,7/17/2013 16:01,41.88338,-87.64117,10,Clinton St & Washington Blvd,72807,303,Subscriber
442,1981,Wabash Ave & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3059,Clinton St & Washington Blvd,7/17/2013 17:28,7/17/2013 17:41,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,73171,802,Subscriber
442,,Michigan Ave & Washington St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2159,Wabash Ave & Roosevelt Rd,7/17/2013 18:15,7/17/2013 18:32,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,73348,"1,019",Customer
442,1969,Wabash Ave & Roosevelt Rd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1993,Michigan Ave & Washington St,7/17/2013 18:51,7/17/2013 19:00,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,73470,563,Subscriber
442,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,Wabash Ave & Roosevelt Rd,7/17/2013 19:09,7/17/2013 19:47,41.8810317,-87.62408432,8,Millennium Park,73534,"2,314",Customer
442,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/17/2013 20:08,7/17/2013 21:07,41.8810317,-87.62408432,8,Millennium Park,73710,"3,521",Customer
442,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,Millennium Park,7/17/2013 21:29,7/17/2013 22:14,41.8513751729,-87.6188346489,106,McCormick Place,73937,"2,715",Customer
442,1980,Canal St & Jackson Blvd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,1578,Clinton St & Roosevelt Rd,7/18/2013 14:48,7/18/2013 14:53,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,75847,290,Subscriber
442,1980,Clinton St & Washington Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,979,Canal St & Jackson Blvd,7/18/2013 17:28,7/18/2013 17:32,41.88338,-87.64117,10,Clinton St & Washington Blvd,76546,205,Subscriber
442,1987,Orleans St & Elm St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2838,Clinton St & Washington Blvd,7/18/2013 17:39,7/18/2013 17:53,41.902924,-87.637715,172,Orleans St & Elm St,76580,850,Subscriber
442,,Eckhart Park,41.902924,-87.637715,172,Orleans St & Elm St,,2689,Orleans St & Elm St,7/18/2013 21:18,7/18/2013 22:05,41.89637337,-87.66098386,289,Eckhart Park,77327,"2,826",Customer
442,,Ashland Ave & Chicago Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,0,Ashland Ave & Chicago Ave,7/19/2013 20:40,7/19/2013 20:59,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,80516,"1,110",Customer
442,,Ashland Ave & Augusta Blvd,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,546,Ashland Ave & Chicago Ave,7/19/2013 21:23,7/19/2013 21:51,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,80606,"1,717",Customer
442,1981,Wilton Ave & Diversey Pkwy,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,5726,Ashland Ave & Augusta Blvd,7/19/2013 22:30,7/19/2013 23:00,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,80704,"1,836",Subscriber
442,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,Lake Shore Dr & Monroe St,7/20/2013 14:54,7/20/2013 15:10,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,83228,991,Customer
442,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,Wabash Ave & Roosevelt Rd,7/20/2013 15:54,7/20/2013 17:15,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,83678,"4,845",Customer
442,,Michigan Ave & Oak St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,6057,Wabash Ave & Roosevelt Rd,7/20/2013 17:50,7/21/2013 17:48,41.90096039,-87.62377664,42,Michigan Ave & Oak St,84542,"86,269",Customer
