bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1473,1991,Canal St & Jackson Blvd,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,5503,Damen Ave & Augusta Blvd,8/14/2013 7:59,8/14/2013 8:17,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,222122,"1,112",Subscriber
1473,1975,Michigan Ave & Washington St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2084,Canal St & Jackson Blvd,8/14/2013 8:24,8/14/2013 8:36,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,222338,703,Subscriber
1473,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,Michigan Ave & Washington St,8/14/2013 10:04,8/14/2013 10:08,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,222914,222,Customer
1473,1977,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,0,Michigan Ave & Washington St,8/14/2013 12:36,8/14/2013 12:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,223682,283,Subscriber
1473,1975,Noble St & Milwaukee Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,2241,Damen Ave & Grand Ave,8/17/2013 13:51,8/17/2013 14:01,41.90068,-87.6626,290,Noble St & Milwaukee Ave,247697,609,Subscriber
1473,,Clark St & Lincoln Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4406,Noble St & Milwaukee Ave,8/17/2013 14:16,8/17/2013 14:50,41.915689,-87.6346,179,Clark St & Lincoln Ave,248055,"2,024",Customer
1473,,Sheffield Ave & Kingsbury St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2197,Clark St & Lincoln Ave,8/17/2013 15:49,8/17/2013 16:08,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,249369,"1,129",Customer
1473,,Greenview Ave & Fullerton Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2206,Sheffield Ave & Kingsbury St,8/17/2013 16:57,8/17/2013 17:19,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,250387,"1,370",Customer
1473,,Theater on the Lake,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,3739,Greenview Ave & Fullerton Ave,8/17/2013 17:45,8/17/2013 17:59,41.926277,-87.630834,350,Theater on the Lake,251002,827,Customer
1473,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,Theater on the Lake,8/17/2013 18:01,8/17/2013 18:27,41.891071,-87.6122,22,Streeter Dr & Illinois St,251182,"1,573",Customer
