bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
553,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,0,Fairbanks Ct & Grand Ave,6/30/2013 10:40,6/30/2013 10:45,41.89766,-87.62351,34,Michigan Ave & Pearson St,9990,285,Customer
553,,Daley Center Plaza,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2262,2.0,Michigan Ave & Pearson St,6/30/2013 14:32,6/30/2013 15:05,41.884337,-87.630183,23,Daley Center Plaza,10888,1984,Customer
553,,Wells St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,,1782,2.0,Daley Center Plaza,6/30/2013 16:22,6/30/2013 16:55,41.893832,-87.634195,64,Wells St & Erie St,11422,1962,Customer
553,,Fairbanks Ct & Grand Ave,41.893832,-87.634195,64,Wells St & Erie St,,1617,0,Wells St & Erie St,6/30/2013 19:40,6/30/2013 19:52,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,12091,679,Customer
553,1972,Canal St & Jackson Blvd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,3295,0,Fairbanks Ct & Grand Ave,7/1/2013 11:31,7/1/2013 11:47,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,13236,951,Subscriber
553,1986,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,0,0,Franklin St & Jackson Blvd,7/1/2013 12:46,7/1/2013 13:08,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,13620,1308,Subscriber
553,1983,Clinton St & Washington Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1357,0,Franklin St & Jackson Blvd,7/1/2013 17:14,7/1/2013 17:20,41.88338,-87.64117,10,Clinton St & Washington Blvd,15424,367,Subscriber
553,,Millennium Park,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,519,0,Dearborn St & Monroe St,7/1/2013 19:33,7/1/2013 19:43,41.8810317,-87.62408432,8,Millennium Park,15861,581,Customer
553,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,0,Millennium Park,7/1/2013 21:00,7/1/2013 21:19,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,16048,1115,Customer
553,,State St & Randolph St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2427,0,Wabash Ave & Roosevelt Rd,7/1/2013 22:25,7/1/2013 22:45,41.8847302006,-87.6277335692,2,State St & Randolph St,16157,1232,Customer
