bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1337,,Kingsbury St & Erie St,41.882664,-87.63253,6,LaSalle St & Washington St,,1775,0,LaSalle St & Washington St,8/7/2013 20:19,8/7/2013 20:27,41.89384315,-87.64185116,265,Kingsbury St & Erie St,177077,458,Customer
1337,1975,McClurg Ct & Illinois St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2395,0,Kingsbury St & Erie St,8/7/2013 20:48,8/7/2013 20:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,177193,704,Subscriber
1337,1975,Kingsbury St & Erie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,3912,0,Lake Shore Dr & Monroe St,8/7/2013 21:42,8/7/2013 22:00,41.89384315,-87.64185116,265,Kingsbury St & Erie St,177389,1060,Subscriber
1337,1964,Dearborn St & Adams St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,2473,0,Kingsbury St & Erie St,8/8/2013 7:34,8/8/2013 7:46,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,178041,729,Subscriber
1337,,Millennium Park,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,628,0,Dearborn St & Adams St,8/8/2013 9:50,8/8/2013 10:12,41.8810317,-87.62408432,8,Millennium Park,178852,1313,Customer
1337,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,0,Millennium Park,8/8/2013 14:42,8/8/2013 14:55,41.891071,-87.6122,22,Streeter Dr & Illinois St,180527,804,Customer
1337,,Mies van der Rohe Way & Chicago Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1552,2.0,Streeter Dr & Illinois St,8/8/2013 15:27,8/8/2013 16:07,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,180821,2426,Customer
1337,1985,State St & Randolph St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,1874,0,Mies van der Rohe Way & Chicago Ave,8/8/2013 18:00,8/8/2013 18:09,41.8847302006,-87.6277335692,2,State St & Randolph St,182309,561,Subscriber
1337,1982,Sedgwick St & North Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,3711,0,State St & Randolph St,8/8/2013 18:38,8/8/2013 18:58,41.910579,-87.638618,70,Sedgwick St & North Ave,182671,1212,Subscriber
1337,1985,Ashland Ave & Augusta Blvd,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,4244,0,Sedgwick St & North Ave,8/8/2013 19:07,8/8/2013 19:23,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,182922,915,Subscriber
1337,,Loomis St & Jackson Blvd,41.8807,-87.63947,56,Canal St & Monroe St,,2598,0,Canal St & Monroe St,8/9/2013 0:43,8/9/2013 1:02,41.877945,-87.662007,206,Loomis St & Jackson Blvd,184145,1106,Customer
1337,,Loomis St & Taylor St,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,1009,0,Loomis St & Jackson Blvd,8/9/2013 1:03,8/9/2013 1:17,41.869417,-87.660996,139,Loomis St & Taylor St,184160,850,Customer
1337,,Clinton St & Washington Blvd,41.90331,-87.67695,136,Damen Ave & Division St,,4175,2.0,Damen Ave & Division St,8/10/2013 23:57,8/11/2013 0:46,41.88338,-87.64117,10,Clinton St & Washington Blvd,200747,2972,Customer
1337,,Wells St & Ohio St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,5683,2.0,Sheffield Ave & Wellington Ave,8/11/2013 11:18,8/11/2013 12:16,41.892238,-87.633985,264,Wells St & Ohio St,202578,3470,Customer
1337,,Lake Shore Dr & Wellington Ave,41.892238,-87.633985,264,Wells St & Ohio St,,5900,14.0,Wells St & Ohio St,8/11/2013 12:27,8/11/2013 14:09,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,203338,6118,Customer
1337,,Lake Shore Dr & Wellington Ave,41.830661,-87.647172,413,Halsted St & 35th St,,15841,0,Halsted St & 35th St,8/11/2013 15:58,8/11/2013 16:23,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,205915,1474,Customer
1337,,Michigan Ave & Oak St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,4810,0,Lake Shore Dr & Wellington Ave,8/11/2013 16:30,8/11/2013 16:59,41.90096039,-87.62377664,42,Michigan Ave & Oak St,206347,1709,Customer
1337,,Noble St & Milwaukee Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4363,0,Michigan Ave & Oak St,8/11/2013 17:03,8/11/2013 17:19,41.90068,-87.6626,290,Noble St & Milwaukee Ave,206717,941,Customer
1337,1980,Noble St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,0,0,Noble St & Milwaukee Ave,8/11/2013 20:07,8/11/2013 20:30,41.90068,-87.6626,290,Noble St & Milwaukee Ave,207786,1405,Subscriber
1337,1980,Ashland Ave & Armitage Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,2601,0,Noble St & Milwaukee Ave,8/12/2013 7:00,8/12/2013 7:08,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,208768,461,Subscriber
1337,,Michigan Ave & Pearson St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2626,0,Ogden Ave & Chicago Ave,8/12/2013 13:50,8/12/2013 13:59,41.89766,-87.62351,34,Michigan Ave & Pearson St,211377,547,Customer
1337,1953,Daley Center Plaza,41.882664,-87.63253,6,LaSalle St & Washington St,Male,530,0,LaSalle St & Washington St,8/14/2013 11:39,8/14/2013 11:42,41.884337,-87.630183,23,Daley Center Plaza,223348,198,Subscriber
1337,1969,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,935,0,Clinton St & Washington Blvd,8/15/2013 11:17,8/15/2013 11:22,41.884576228,-87.63188991,5,Clark St & Randolph St,229978,280,Subscriber
1337,1969,Clinton St & Washington Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,892,0,Clark St & Randolph St,8/15/2013 11:37,8/15/2013 11:43,41.88338,-87.64117,10,Clinton St & Washington Blvd,230086,349,Subscriber
