bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
524,1983,Clinton St & Tilden St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,0,Clinton St & Tilden St,6/27/2013 14:56,6/27/2013 14:57,41.875885,-87.640795,37,Clinton St & Tilden St,4288,66,Subscriber
524,1983,Larrabee St & North Ave,41.872187,-87.661501,332,Loomis St & Lexington St,Male,5935,Loomis St & Lexington St,6/27/2013 15:54,6/27/2013 23:15,41.91021,-87.6435,174,Larrabee St & North Ave,4378,"26,479",Subscriber
524,,Ogden Ave & Chicago Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2446,Larrabee St & North Ave,6/28/2013 9:05,6/28/2013 9:15,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,5327,594,Customer
524,1969,State St & 16th St,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,3549,Jefferson St & Monroe St,6/28/2013 17:42,6/28/2013 18:11,41.8601213774,-87.6277291853,148,State St & 16th St,6831,"1,726",Subscriber
524,,State St & Van Buren St,41.8601213774,-87.6277291853,148,State St & 16th St,,2193,State St & 16th St,6/28/2013 23:34,6/28/2013 23:45,41.877181,-87.627844,3,State St & Van Buren St,7547,654,Customer
524,,State St & 16th St,41.877181,-87.627844,3,State St & Van Buren St,,1929,State St & Van Buren St,6/29/2013 0:14,6/29/2013 0:23,41.8601213774,-87.6277291853,148,State St & 16th St,7568,536,Customer
524,,State St & Kinzie St,41.8601213774,-87.6277291853,148,State St & 16th St,,3823,State St & 16th St,6/29/2013 8:33,6/29/2013 8:58,41.88918,-87.6277,50,State St & Kinzie St,7635,"1,510",Customer
524,,Greenwood Ave & 47th St,41.88918,-87.6277,50,State St & Kinzie St,,12378,State St & Kinzie St,6/29/2013 11:58,6/29/2013 12:28,41.809835,-87.599383,396,Greenwood Ave & 47th St,7958,"1,792",Customer
524,,Eckhart Park,41.881487,-87.654752,156,Aberdeen St & Madison St,,2866,Aberdeen St & Madison St,6/30/2013 12:46,6/30/2013 13:13,41.89637337,-87.66098386,289,Eckhart Park,10394,"1,649",Customer
524,,Aberdeen St & Madison St,41.89637337,-87.66098386,289,Eckhart Park,,2866,Eckhart Park,6/30/2013 13:17,6/30/2013 13:49,41.881487,-87.654752,156,Aberdeen St & Madison St,10539,"1,927",Customer
524,,Daley Center Plaza,41.881487,-87.654752,156,Aberdeen St & Madison St,,2697,Aberdeen St & Madison St,7/1/2013 8:33,7/1/2013 8:46,41.884337,-87.630183,23,Daley Center Plaza,12712,755,Customer
524,1969,Dearborn St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,712,Franklin St & Jackson Blvd,7/1/2013 18:35,7/1/2013 18:42,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,15719,460,Subscriber
524,,State St & Kinzie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1281,Dearborn St & Adams St,7/1/2013 18:45,7/1/2013 18:54,41.88918,-87.6277,50,State St & Kinzie St,15743,509,Customer
524,,Michigan Ave & Lake St,41.88918,-87.6277,50,State St & Kinzie St,,741,State St & Kinzie St,7/1/2013 21:46,7/1/2013 21:56,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,16111,582,Customer
