bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
984,1968,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1034,Daley Center Plaza,7/16/2013 17:27,7/16/2013 17:35,41.88338,-87.64117,10,Clinton St & Washington Blvd,69860,473,Subscriber
984,1951,Wells St & Erie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1554,Clinton St & Lake St,7/17/2013 11:26,7/17/2013 11:42,41.893832,-87.634195,64,Wells St & Erie St,71997,980,Subscriber
984,,State St & Randolph St,41.893832,-87.634195,64,Wells St & Erie St,,1521,Wells St & Erie St,7/17/2013 13:32,7/17/2013 13:45,41.8847302006,-87.6277335692,2,State St & Randolph St,72414,779,Customer
984,,Museum Campus,41.8847302006,-87.6277335692,2,State St & Randolph St,,3541,State St & Randolph St,7/17/2013 13:46,7/17/2013 14:10,41.865212,-87.617759,29,Museum Campus,72453,"1,411",Customer
984,1982,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,Female,2229,Museum Campus,7/17/2013 16:12,7/17/2013 16:19,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,72842,458,Subscriber
984,1982,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,6522,Lake Shore Dr & Monroe St,7/17/2013 16:19,7/17/2013 16:40,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,72864,"1,227",Subscriber
984,1978,Sheffield Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,2660,Cannon Dr & Fullerton Ave,7/17/2013 20:52,7/17/2013 21:09,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,73840,969,Subscriber
984,1984,Dearborn St & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,Female,653,State St & Van Buren St,7/18/2013 8:15,7/18/2013 8:19,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,74448,235,Subscriber
984,1982,Kingsbury St & Erie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2258,Dearborn St & Monroe St,7/18/2013 16:55,7/18/2013 17:05,41.89384315,-87.64185116,265,Kingsbury St & Erie St,76360,597,Subscriber
984,,Millennium Park,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2745,Kingsbury St & Erie St,7/18/2013 18:38,7/18/2013 18:54,41.8810317,-87.62408432,8,Millennium Park,76794,958,Customer
