bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1092,,Lincoln Ave & Armitage Ave,41.893832,-87.634195,64,Wells St & Erie St,,2920,Wells St & Erie St,8/3/2013 16:01,8/3/2013 16:14,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,149751,831,Customer
1092,,Sheffield Ave & Addison St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3712,Lincoln Ave & Armitage Ave,8/3/2013 16:40,8/3/2013 17:06,41.94688,-87.65445,62,Sheffield Ave & Addison St,150146,"1,605",Customer
1092,,Sheffield Ave & Willow St,41.94688,-87.65445,62,Sheffield Ave & Addison St,,3719,Sheffield Ave & Addison St,8/3/2013 17:47,8/3/2013 18:11,41.913688,-87.652855,190,Sheffield Ave & Willow St,150841,"1,411",Customer
1092,1989,Orleans St & Elm St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,1816,Sheffield Ave & Willow St,8/4/2013 16:19,8/4/2013 16:27,41.902924,-87.637715,172,Orleans St & Elm St,158181,501,Subscriber
1092,1981,Michigan Ave & Oak St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1709,Orleans St & Elm St,8/5/2013 6:24,8/5/2013 6:29,41.90096039,-87.62377664,42,Michigan Ave & Oak St,161188,305,Subscriber
1092,1984,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,4711,Michigan Ave & Oak St,8/5/2013 7:41,8/5/2013 7:56,41.8810317,-87.62408432,8,Millennium Park,161433,880,Subscriber
1092,1982,Clark St & North Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3512,Dearborn St & Monroe St,8/5/2013 18:02,8/5/2013 18:19,41.911791,-87.631841,128,Clark St & North Ave,164858,976,Subscriber
1092,1982,State St & Kinzie St,41.911791,-87.631841,128,Clark St & North Ave,Male,2790,Clark St & North Ave,8/5/2013 18:47,8/5/2013 18:59,41.88918,-87.6277,50,State St & Kinzie St,165124,706,Subscriber
1092,1974,Damen Ave & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,Male,4863,State St & Kinzie St,8/5/2013 19:01,8/5/2013 19:21,41.895769,-87.67722,132,Damen Ave & Chicago Ave,165211,"1,170",Subscriber
1092,1961,Fairbanks Ct & Grand Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2978,Green St & Milwaukee Ave,8/6/2013 6:12,8/6/2013 6:24,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,166397,713,Subscriber
1092,1946,Clinton St & Washington Blvd,41.8810317,-87.62408432,8,Millennium Park,Male,1902,Millennium Park,8/6/2013 17:04,8/6/2013 17:18,41.88338,-87.64117,10,Clinton St & Washington Blvd,170133,835,Subscriber
1092,1982,Ashland Ave & Augusta Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3264,Clinton St & Washington Blvd,8/6/2013 17:21,8/6/2013 17:35,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,170335,833,Subscriber
1092,1988,Ogden Ave & Chicago Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,1278,Ashland Ave & Augusta Blvd,8/7/2013 0:08,8/7/2013 0:47,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,172309,"2,304",Subscriber
1092,1988,Green St & Milwaukee Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,726,Ogden Ave & Chicago Ave,8/7/2013 0:48,8/7/2013 0:52,41.891733,-87.648727,33,Green St & Milwaukee Ave,172350,287,Subscriber
1092,1980,Morgan St & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,984,Green St & Milwaukee Ave,8/7/2013 18:20,8/7/2013 18:24,41.8854833079,-87.6523048564,72,Morgan St & Lake St,176399,250,Subscriber
1092,,Fort Dearborn Dr & 31st St,41.8457,-87.62248,212,Indiana Ave & 26th St,,1977,Indiana Ave & 26th St,8/11/2013 11:31,8/11/2013 13:58,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,202744,"8,821",Customer
1092,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,8/11/2013 14:44,8/11/2013 16:42,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,205052,"7,082",Customer
1092,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,8/11/2013 19:43,8/11/2013 20:18,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,207672,"2,067",Customer
1092,,Ogden Ave & Race Ave,41.88397,-87.655688,155,May St & Randolph St,,1703,May St & Randolph St,8/12/2013 17:42,8/12/2013 17:57,41.891795,-87.658751,194,Ogden Ave & Race Ave,212853,883,Customer
1092,1984,LaSalle St & Washington St,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,3201,Ogden Ave & Race Ave,8/13/2013 6:39,8/13/2013 6:56,41.882664,-87.63253,6,LaSalle St & Washington St,214671,"1,013",Subscriber
1092,1984,Clinton St & Washington Blvd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,1328,Orleans St & Merchandise Mart Plaza,8/13/2013 17:35,8/13/2013 17:40,41.88338,-87.64117,10,Clinton St & Washington Blvd,219518,306,Subscriber
1092,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,8/13/2013 20:04,8/13/2013 21:29,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,220757,"5,056",Customer
1092,1964,Canal St & Jackson Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Female,2029,Michigan Ave & Congress Pkwy,8/14/2013 6:36,8/14/2013 6:45,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,221682,517,Subscriber
1092,1977,State St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2742,Canal St & Jackson Blvd,8/14/2013 7:08,8/14/2013 7:19,41.893975,-87.628623,45,State St & Erie St,221803,649,Subscriber
1092,1960,Orleans St & Merchandise Mart Plaza,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1410,Clinton St & Lake St,8/14/2013 17:39,8/14/2013 17:45,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,226142,417,Subscriber
1092,1985,Canal St & Madison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1792,Orleans St & Merchandise Mart Plaza,8/14/2013 17:55,8/14/2013 18:03,41.882091,-87.639833,341,Canal St & Madison St,226396,507,Subscriber
1092,1985,Morgan St & 18th St,41.882091,-87.639833,341,Canal St & Madison St,Male,3670,Canal St & Madison St,8/14/2013 18:50,8/14/2013 19:04,41.858086,-87.651073,163,Morgan St & 18th St,226818,840,Subscriber
1092,,Sedgwick St & Huron St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,5752,Racine Ave & 18th St,8/15/2013 15:02,8/15/2013 15:28,41.894666,-87.638437,52,Sedgwick St & Huron St,231497,"1,571",Customer
1092,1975,Clinton St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1270,Dearborn St & Adams St,8/20/2013 18:20,8/20/2013 18:26,41.8815824,-87.64127743,301,Clinton St & Madison St,278068,387,Subscriber
1092,1983,Aberdeen St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2193,Clinton St & Madison St,8/20/2013 18:29,8/20/2013 18:36,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,278167,398,Subscriber
1092,,Sheffield Ave & Fullerton Ave,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,6105,Aberdeen St & Jackson Blvd,8/20/2013 21:12,8/20/2013 21:40,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,279612,"1,688",Customer
