bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
286,,Damen Ave & Pierce Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,5437,0,Clark St & Randolph St,6/28/2013 9:40,6/28/2013 10:07,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,5357,1637,Customer
286,,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,0,0,Damen Ave & Pierce Ave,6/28/2013 13:01,6/28/2013 13:06,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,5910,271,Customer
286,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,2.0,State St & Randolph St,6/28/2013 14:21,6/28/2013 15:07,41.8847302006,-87.6277335692,2,State St & Randolph St,6263,2762,Customer
286,,Ashland Ave & Armitage Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,4212,0,Franklin St & Chicago Ave,6/28/2013 20:11,6/28/2013 20:36,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,7327,1521,Customer
286,,Desplaines St & Kinzie St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3758,0,Damen Ave & Pierce Ave,6/29/2013 16:10,6/29/2013 16:32,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,8741,1345,Customer
286,,Kingsbury St & Erie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,987,0,Desplaines St & Kinzie St,6/29/2013 17:23,6/29/2013 17:32,41.89384315,-87.64185116,265,Kingsbury St & Erie St,8961,504,Customer
286,1972,Sheffield Ave & Kingsbury St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,2631,0,Kingsbury St & Erie St,6/30/2013 12:48,6/30/2013 13:10,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,10406,1323,Subscriber
286,,Wood St & Milwaukee Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3113,0,Sheffield Ave & Kingsbury St,6/30/2013 16:28,6/30/2013 16:54,41.907655,-87.672552,221,Wood St & Milwaukee Ave,11442,1560,Customer
286,,Wood St & Division St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,634,0,Wood St & Milwaukee Ave,6/30/2013 17:40,6/30/2013 17:57,41.90332,-87.67273,246,Wood St & Division St,11779,1024,Customer
286,,Michigan Ave & Lake St,41.90332,-87.67273,246,Wood St & Division St,,5012,0,Wood St & Division St,7/3/2013 8:32,7/3/2013 8:54,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,19603,1346,Customer
286,,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1113,0,Michigan Ave & Lake St,7/3/2013 13:18,7/3/2013 13:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,20475,1492,Customer
