bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2428,,Lake Shore Dr & Ohio St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,5669,0,Larrabee St & Kingsbury St,9/23/2013 18:27,9/23/2013 18:43,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,571264,927,Customer
2428,1987,Lake Shore Dr & North Blvd,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,3384,0,Lake Shore Dr & Ohio St,9/24/2013 18:22,9/24/2013 18:37,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,579853,945,Subscriber
2428,1987,Wells St & Evergreen Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Male,1751,0,Lake Shore Dr & North Blvd,9/24/2013 18:38,9/24/2013 18:43,41.906724,-87.63483,302,Wells St & Evergreen Ave,580081,296,Subscriber
2428,1989,Wells St & Concord Ln,41.906724,-87.63483,302,Wells St & Evergreen Ave,Male,634,0,Wells St & Evergreen Ave,9/24/2013 19:11,9/24/2013 19:14,41.912202,-87.634664,182,Wells St & Concord Ln,580463,197,Subscriber
2428,1985,Lincoln Ave & Armitage Ave,41.912202,-87.634664,182,Wells St & Concord Ln,Female,877,0,Wells St & Concord Ln,9/24/2013 20:36,9/24/2013 20:40,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,581108,265,Subscriber
2428,1958,Sheffield Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2098,0,Lincoln Ave & Armitage Ave,9/25/2013 8:13,9/25/2013 8:24,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,583044,673,Subscriber
2428,1989,Canal St & Adams St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,6039,1.5,Sheffield Ave & Fullerton Ave,9/25/2013 11:46,9/25/2013 12:17,41.87923,-87.640015,11,Canal St & Adams St,584864,1854,Subscriber
2428,1983,Aberdeen St & Jackson Blvd,41.87923,-87.640015,11,Canal St & Adams St,Male,1737,0,Canal St & Adams St,9/25/2013 17:20,9/25/2013 17:26,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,588140,377,Subscriber
2428,1979,Morgan Ave & 14th Pl,41.871737,-87.65103,168,Morgan St & Polk St,Male,1875,0,Morgan St & Polk St,9/25/2013 21:35,9/25/2013 21:40,41.862378,-87.651062,169,Morgan Ave & 14th Pl,590783,321,Subscriber
2428,1979,Morgan St & Polk St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,1764,0,Morgan Ave & 14th Pl,9/26/2013 9:25,9/26/2013 9:31,41.871737,-87.65103,168,Morgan St & Polk St,593315,346,Subscriber
2428,,Congress Pkwy & Ogden Ave,41.871737,-87.65103,168,Morgan St & Polk St,,2627,0,Morgan St & Polk St,9/26/2013 10:49,9/26/2013 11:01,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,593843,764,Customer
2428,1971,Peoria St & Jackson Blvd,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,2258,0,Congress Pkwy & Ogden Ave,9/26/2013 17:24,9/26/2013 17:35,41.877749,-87.649633,158,Peoria St & Jackson Blvd,597896,656,Subscriber
2428,1981,Orleans St & Merchandise Mart Plaza,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2974,0,Peoria St & Jackson Blvd,9/26/2013 21:47,9/26/2013 21:56,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,600439,519,Subscriber
2428,1988,Ashland Ave & Augusta Blvd,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Female,2620,0,Damen Ave & Cortland Ave,9/27/2013 7:15,9/27/2013 7:24,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,601526,507,Subscriber
