bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2159,1982,State St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,Male,2268,Canal St & Madison St,9/18/2013 9:24,9/18/2013 9:37,41.893975,-87.628623,45,State St & Erie St,523100,765,Subscriber
2159,,Morgan St & Polk St,41.893975,-87.628623,45,State St & Erie St,,4460,State St & Erie St,9/19/2013 2:05,9/19/2013 2:27,41.871737,-87.65103,168,Morgan St & Polk St,527671,"1,288",Customer
2159,1983,Racine Ave & 13th St,41.871737,-87.65103,168,Morgan St & Polk St,Male,1538,Morgan St & Polk St,9/19/2013 15:41,9/19/2013 15:46,41.865054,-87.656959,165,Racine Ave & 13th St,530348,319,Subscriber
2159,1983,Green St & Randolph St,41.865054,-87.656959,165,Racine Ave & 13th St,Female,2827,Racine Ave & 13th St,9/21/2013 13:31,9/21/2013 13:51,41.884078,-87.648684,53,Green St & Randolph St,547793,"1,230",Subscriber
2159,,Clark St & Wellington Ave,41.884078,-87.648684,53,Green St & Randolph St,,7343,Green St & Randolph St,9/21/2013 13:56,9/21/2013 14:26,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,548292,"1,786",Customer
2159,,Pine Grove Ave & Addison St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,1666,Clark St & Wellington Ave,9/21/2013 15:59,9/21/2013 16:07,41.947836,-87.645416,273,Pine Grove Ave & Addison St,550424,490,Customer
2159,,Broadway & Sheridan Rd,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,772,Pine Grove Ave & Addison St,9/21/2013 17:03,9/21/2013 17:09,41.952833,-87.649993,323,Broadway & Sheridan Rd,551490,330,Customer
2159,,Theater on the Lake,41.952833,-87.649993,323,Broadway & Sheridan Rd,,4301,Broadway & Sheridan Rd,9/21/2013 20:27,9/21/2013 20:46,41.926277,-87.630834,350,Theater on the Lake,553801,"1,099",Customer
2159,1980,LaSalle St & Washington St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,2263,Dearborn Pkwy & Delaware Pl,9/23/2013 7:11,9/23/2013 7:18,41.882664,-87.63253,6,LaSalle St & Washington St,564884,438,Subscriber
2159,1985,Dearborn St & Monroe St,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,Male,7415,Martin Luther King Dr & Oakwood Blvd,9/23/2013 10:56,9/23/2013 11:02,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,566859,364,Subscriber
