bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1819,1983,Michigan Ave & Madison St,41.8807,-87.63947,56,Canal St & Monroe St,Male,1478,Canal St & Monroe St,9/13/2013 17:18,9/13/2013 17:25,41.882134,-87.625125,36,Michigan Ave & Madison St,487895,431,Subscriber
1819,1971,Lincoln Ave & Diversey Pkwy,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,7086,Michigan Ave & Madison St,9/13/2013 17:31,9/13/2013 17:56,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,488046,"1,515",Subscriber
1819,,Sheridan Rd & Irving Park Rd,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3622,Racine Ave & Fullerton Ave,9/14/2013 3:57,9/14/2013 4:11,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,490610,816,Customer
1819,1981,Ravenswood Ave & Irving Park Rd,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,2787,Sheridan Rd & Irving Park Rd,9/14/2013 7:36,9/14/2013 7:41,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,490832,293,Subscriber
1819,,Pine Grove Ave & Irving Park Rd,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,,3319,Ravenswood Ave & Irving Park Rd,9/14/2013 8:45,9/14/2013 8:53,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,491045,519,Customer
1819,1976,Clark St & Randolph St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,2303,Lake Shore Dr & Ohio St,9/14/2013 11:45,9/14/2013 11:57,41.884576228,-87.63188991,5,Clark St & Randolph St,492923,680,Subscriber
1819,1991,LaSalle St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,779,Clark St & Randolph St,9/14/2013 14:44,9/14/2013 15:01,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,496265,"1,041",Subscriber
1819,,Campbell Ave & North Ave,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,,7640,LaSalle St & Jackson Blvd,9/14/2013 15:44,9/14/2013 16:31,41.910535,-87.689556,257,Campbell Ave & North Ave,497423,"2,838",Customer
1819,,Noble St & Milwaukee Ave,41.910535,-87.689556,257,Campbell Ave & North Ave,,2975,Campbell Ave & North Ave,9/14/2013 18:46,9/14/2013 19:01,41.90068,-87.6626,290,Noble St & Milwaukee Ave,500224,898,Customer
1819,1983,Lincoln Ave & Armitage Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,4892,Noble St & Milwaukee Ave,9/14/2013 20:37,9/14/2013 20:53,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,501244,967,Subscriber
1819,1982,Greenview Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2932,Lincoln Ave & Armitage Ave,9/14/2013 21:05,9/14/2013 21:18,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,501465,766,Subscriber
1819,,California Ave & Milwaukee Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,3642,Greenview Ave & Fullerton Ave,9/16/2013 13:54,9/16/2013 14:10,41.922695,-87.697153,84,California Ave & Milwaukee Ave,508050,977,Customer
1819,1970,Damen Ave & Pierce Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Male,2448,California Ave & Milwaukee Ave,9/16/2013 14:24,9/16/2013 14:31,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,508243,445,Subscriber
1819,,Michigan Ave & Oak St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5218,Damen Ave & Pierce Ave,9/16/2013 15:09,9/16/2013 16:02,41.90096039,-87.62377664,42,Michigan Ave & Oak St,508529,"3,203",Customer
1819,,Museum Campus,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5865,Michigan Ave & Oak St,9/16/2013 16:21,9/16/2013 17:27,41.865212,-87.617759,29,Museum Campus,509197,"3,965",Customer
1819,1985,Michigan Ave & Madison St,41.892238,-87.633985,264,Wells St & Ohio St,Male,1976,Wells St & Ohio St,9/17/2013 7:42,9/17/2013 7:48,41.882134,-87.625125,36,Michigan Ave & Madison St,513253,401,Subscriber
1819,,Clinton St & Roosevelt Rd,41.882134,-87.625125,36,Michigan Ave & Madison St,,2993,Michigan Ave & Madison St,9/17/2013 15:09,9/17/2013 15:24,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,516902,943,Customer
1819,1988,Michigan Ave & Congress Pkwy,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,Male,3325,Wentworth Ave & Archer Ave,9/17/2013 17:44,9/17/2013 17:58,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,518883,843,Subscriber
