bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
820,,Michigan Ave & Washington St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2075,2.0,McClurg Ct & Illinois St,7/4/2013 12:32,7/4/2013 13:06,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,22597,2069,Customer
820,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,2.0,Michigan Ave & Washington St,7/4/2013 13:16,7/4/2013 14:15,41.89102,-87.6173,51,McClurg Ct & Illinois St,22861,3531,Customer
820,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,2.0,McClurg Ct & Illinois St,7/4/2013 14:36,7/4/2013 15:07,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,23387,1847,Customer
820,,Lake Shore Dr & Monroe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6552,2.0,Cannon Dr & Fullerton Ave,7/4/2013 15:08,7/4/2013 15:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,23605,3046,Customer
820,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,0,Lake Shore Dr & Monroe St,7/4/2013 17:32,7/4/2013 17:47,41.89102,-87.6173,51,McClurg Ct & Illinois St,24476,888,Customer
820,,McClurg Ct & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,,1028,14.0,State St & Kinzie St,7/5/2013 8:49,7/5/2013 10:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,26075,5649,Customer
820,,Wabash Ave & Roosevelt Rd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4161,0,McClurg Ct & Illinois St,7/5/2013 10:40,7/5/2013 11:07,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,26334,1618,Customer
820,1956,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2275,0,Wabash Ave & Roosevelt Rd,7/5/2013 11:52,7/5/2013 12:06,41.8513751729,-87.6188346489,106,McCormick Place,26705,875,Subscriber
820,1988,Racine Ave & 18th St,41.8513751729,-87.6188346489,106,McCormick Place,Male,3870,0,McCormick Place,7/5/2013 17:49,7/5/2013 18:07,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,28893,1104,Subscriber
820,1986,Franklin St & Jackson Blvd,41.8694821,-87.6554864,160,May St & Taylor St,Male,3045,0,May St & Taylor St,7/6/2013 13:10,7/6/2013 13:28,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,31331,1096,Subscriber
