bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2376,1976,Ashland Ave & Division St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,1172,Damen Ave & Augusta Blvd,9/25/2013 9:46,9/25/2013 9:51,41.903456,-87.66777,61,Ashland Ave & Division St,584027,317,Subscriber
2376,1981,Wood St & Grand Ave,41.903456,-87.66777,61,Ashland Ave & Division St,Male,1731,Ashland Ave & Division St,9/25/2013 17:19,9/25/2013 17:27,41.89113,-87.67203,432,Wood St & Grand Ave,588117,492,Subscriber
2376,1974,Ashland Ave & Lake St,41.89113,-87.67203,432,Wood St & Grand Ave,Male,1039,Wood St & Grand Ave,9/26/2013 8:11,9/26/2013 8:16,41.88541,-87.66732,73,Ashland Ave & Lake St,592424,333,Subscriber
2376,,Damen Ave & Cortland Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,1819,Damen Ave & Augusta Blvd,9/26/2013 18:55,9/26/2013 19:09,41.916027,-87.677411,133,Damen Ave & Cortland Ave,599155,806,Customer
2376,1976,Franklin St & Jackson Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1832,Clinton St & Lake St,9/27/2013 8:41,9/27/2013 8:48,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,602639,434,Subscriber
2376,,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3120,Clinton St & Washington Blvd,9/27/2013 11:39,9/27/2013 11:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,604152,885,Customer
2376,,State St & Van Buren St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2870,Michigan Ave & Pearson St,9/27/2013 14:47,9/27/2013 15:43,41.877181,-87.627844,3,State St & Van Buren St,606233,"3,334",Customer
2376,1982,Ogden Ave & Race Ave,41.877181,-87.627844,3,State St & Van Buren St,Female,4850,State St & Van Buren St,9/27/2013 17:12,9/27/2013 17:37,41.891795,-87.658751,194,Ogden Ave & Race Ave,608410,"1,508",Subscriber
2376,1981,Ashland Ave & Grand Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,894,Ogden Ave & Race Ave,9/28/2013 9:45,9/28/2013 9:49,41.891072,-87.666611,434,Ashland Ave & Grand Ave,613411,254,Subscriber
2376,,May St & Fulton St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,,1414,Ashland Ave & Grand Ave,9/28/2013 15:59,9/28/2013 16:17,41.886773,-87.656001,197,May St & Fulton St,620437,"1,099",Customer
2376,,McClurg Ct & Illinois St,41.886773,-87.656001,197,May St & Fulton St,,3882,May St & Fulton St,9/28/2013 16:43,9/28/2013 16:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,621373,977,Customer
2376,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,9/28/2013 17:38,9/28/2013 17:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,622458,894,Customer
2376,,Michigan Ave & Jackson Blvd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3751,Streeter Dr & Illinois St,9/28/2013 20:48,9/28/2013 21:24,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,624744,"2,151",Customer
2376,,Streeter Dr & Illinois St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,2398,Michigan Ave & Jackson Blvd,9/29/2013 10:45,9/29/2013 11:10,41.891071,-87.6122,22,Streeter Dr & Illinois St,627556,"1,484",Customer
2376,,Lincoln Ave & Armitage Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4424,Streeter Dr & Illinois St,9/29/2013 11:13,9/29/2013 12:07,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,627940,"3,220",Customer
2376,,Wabash Ave & Grand Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3613,Lincoln Ave & Armitage Ave,9/29/2013 14:00,9/29/2013 14:20,41.891738,-87.626937,4,Wabash Ave & Grand Ave,630447,"1,223",Customer
2376,1964,Clinton St & Tilden St,41.88175,-87.6478,159,Halsted St & Madison St,Male,1425,Halsted St & Madison St,9/30/2013 8:11,9/30/2013 8:19,41.875885,-87.640795,37,Clinton St & Tilden St,637492,448,Subscriber
2376,1988,Ashland Ave & Blackhawk St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Female,5616,LaSalle St & Jackson Blvd,9/30/2013 17:06,9/30/2013 17:32,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,642484,"1,598",Subscriber
2376,1979,Daley Center Plaza,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,Female,4751,Ashland Ave & Blackhawk St,10/1/2013 8:37,10/1/2013 9:01,41.884337,-87.630183,23,Daley Center Plaza,647867,"1,435",Subscriber
2376,1988,Cityfront Plaza & N Water St,41.884337,-87.630183,23,Daley Center Plaza,Female,1862,Daley Center Plaza,10/1/2013 12:59,10/1/2013 13:09,41.889875,-87.621994,427,Cityfront Plaza & N Water St,650059,602,Subscriber
2376,,Streeter Dr & Illinois St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1000,Cityfront Plaza & N Water St,10/1/2013 14:13,10/1/2013 14:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,650632,"1,144",Customer
2376,1968,Michigan Ave & 14th St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,4555,Streeter Dr & Illinois St,10/1/2013 16:45,10/1/2013 17:04,41.864059,-87.623727,310,Michigan Ave & 14th St,651989,"1,127",Subscriber
2376,1969,Wabash Ave & Roosevelt Rd,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,1202,Michigan Ave & 18th St,10/2/2013 7:40,10/2/2013 7:44,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,656961,255,Subscriber
2376,1963,Daley Center Plaza,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2250,Wabash Ave & Roosevelt Rd,10/2/2013 8:07,10/2/2013 8:18,41.884337,-87.630183,23,Daley Center Plaza,657326,703,Subscriber
2376,1968,Canal St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,Male,1092,Daley Center Plaza,10/2/2013 12:08,10/2/2013 12:15,41.882091,-87.639833,341,Canal St & Madison St,659736,390,Subscriber
2376,,State St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,,2268,Canal St & Madison St,10/2/2013 14:33,10/2/2013 14:48,41.893975,-87.628623,45,State St & Erie St,661182,900,Customer
2376,,Clark St & Randolph St,41.893975,-87.628623,45,State St & Erie St,,1437,State St & Erie St,10/2/2013 15:05,10/2/2013 15:15,41.884576228,-87.63188991,5,Clark St & Randolph St,661418,607,Customer
2376,1950,Canal St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,951,Clark St & Randolph St,10/2/2013 16:28,10/2/2013 16:33,41.882091,-87.639833,341,Canal St & Madison St,662167,335,Subscriber
2376,1970,May St & Randolph St,41.882091,-87.639833,341,Canal St & Madison St,Male,1623,Canal St & Madison St,10/2/2013 17:14,10/2/2013 17:21,41.88397,-87.655688,155,May St & Randolph St,662975,435,Subscriber
2376,1981,Sedgwick St & Huron St,41.88397,-87.655688,155,May St & Randolph St,Male,2965,May St & Randolph St,10/2/2013 17:31,10/2/2013 17:44,41.894666,-87.638437,52,Sedgwick St & Huron St,663361,744,Subscriber
2376,1975,Larrabee St & Kingsbury St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,713,Sedgwick St & Huron St,10/2/2013 17:52,10/2/2013 17:56,41.897764,-87.642884,12,Larrabee St & Kingsbury St,663788,294,Subscriber
2376,,Damen Ave & Chicago Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1535,Damen Ave & Pierce Ave,10/2/2013 18:28,10/2/2013 18:34,41.895769,-87.67722,132,Damen Ave & Chicago Ave,664408,381,Customer
2376,,Damen Ave & Pierce Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,1609,Damen Ave & Chicago Ave,10/3/2013 22:59,10/3/2013 23:08,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,673616,503,Customer
2376,1986,Larrabee St & Kingsbury St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,3757,Damen Ave & Pierce Ave,10/4/2013 7:11,10/4/2013 7:25,41.897764,-87.642884,12,Larrabee St & Kingsbury St,674248,829,Subscriber
2376,1985,State St & Erie St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,1119,Wells St & Walton St,10/4/2013 18:53,10/4/2013 18:59,41.893975,-87.628623,45,State St & Erie St,682333,337,Subscriber
2376,,Wells St & Concord Ln,41.893975,-87.628623,45,State St & Erie St,,2563,State St & Erie St,10/4/2013 19:31,10/4/2013 19:46,41.912202,-87.634664,182,Wells St & Concord Ln,682700,928,Customer
2376,,Sheffield Ave & Webster Ave,41.912202,-87.634664,182,Wells St & Concord Ln,,2448,Wells St & Concord Ln,10/5/2013 12:32,10/5/2013 12:42,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,687527,568,Customer
2376,,Lincoln Ave & Belle Plaine Ave,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,,4639,Sheffield Ave & Webster Ave,10/5/2013 13:17,10/5/2013 13:36,41.955927,-87.679259,252,Lincoln Ave & Belle Plaine Ave,688235,"1,148",Customer
2376,1978,Lincoln Ave & Roscoe St,41.955927,-87.679259,252,Lincoln Ave & Belle Plaine Ave,Male,1664,Lincoln Ave & Belle Plaine Ave,10/5/2013 15:02,10/5/2013 15:11,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,689972,546,Subscriber
2376,1983,Sheffield Ave & Wrightwood Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,2216,Lincoln Ave & Roscoe St,10/6/2013 11:31,10/6/2013 11:40,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,694198,523,Subscriber
2376,,Bissell St & Armitage Ave,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,,1320,Sheffield Ave & Wrightwood Ave,10/6/2013 12:21,10/6/2013 12:38,41.91844,-87.65222,59,Bissell St & Armitage Ave,694797,"1,043",Customer
2376,,Broadway & Cornelia Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,,3933,Bissell St & Armitage Ave,10/6/2013 17:33,10/6/2013 17:52,41.945512,-87.64598,278,Broadway & Cornelia Ave,698878,"1,167",Customer
2376,,Halsted St & Roscoe St,41.937739,-87.644094,137,Broadway & Barry Ave,,1021,Broadway & Barry Ave,10/7/2013 14:08,10/7/2013 14:13,41.943662,-87.648917,127,Halsted St & Roscoe St,704348,338,Customer
2376,,Pine Grove Ave & Addison St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2294,Wilton Ave & Diversey Pkwy,10/8/2013 17:43,10/8/2013 17:55,41.947836,-87.645416,273,Pine Grove Ave & Addison St,716705,719,Customer
2376,1962,Pine Grove Ave & Irving Park Rd,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,774,Pine Grove Ave & Addison St,10/8/2013 18:28,10/8/2013 18:31,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,717504,220,Subscriber
2376,1977,Montrose Harbor,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Male,1928,Pine Grove Ave & Irving Park Rd,10/9/2013 17:39,10/9/2013 18:18,41.963982,-87.638181,388,Montrose Harbor,727297,"2,299",Subscriber
2376,1977,Streeter Dr & Illinois St,41.963982,-87.638181,388,Montrose Harbor,Male,10044,Montrose Harbor,10/9/2013 18:18,10/9/2013 18:53,41.891071,-87.6122,22,Streeter Dr & Illinois St,728043,"2,127",Subscriber
2376,1977,Pine Grove Ave & Irving Park Rd,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,8598,Streeter Dr & Illinois St,10/9/2013 18:54,10/9/2013 19:33,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,728571,"2,374",Subscriber
2376,,Lake Shore Dr & Belmont Ave,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,,1891,Pine Grove Ave & Irving Park Rd,10/10/2013 11:17,10/10/2013 11:28,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,733288,632,Customer
2376,,Lake Shore Dr & North Blvd,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,3980,Lake Shore Dr & Belmont Ave,10/11/2013 11:12,10/11/2013 11:39,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,744868,"1,568",Customer
2376,,Mies van der Rohe Way & Chicago Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,2373,Lake Shore Dr & North Blvd,10/11/2013 11:40,10/11/2013 12:08,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,745242,"1,674",Customer
2376,1988,Millennium Park,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,2036,Mies van der Rohe Way & Chicago Ave,10/11/2013 15:36,10/11/2013 15:57,41.8810317,-87.62408432,8,Millennium Park,748611,"1,215",Subscriber
2376,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,10/11/2013 16:41,10/11/2013 17:40,41.8810317,-87.62408432,8,Millennium Park,749887,"3,503",Customer
2376,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,Millennium Park,10/11/2013 18:01,10/11/2013 18:15,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,751674,864,Customer
2376,1982,Jefferson St & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,1633,Clinton St & Roosevelt Rd,10/12/2013 0:46,10/12/2013 0:55,41.880422,-87.642746,38,Jefferson St & Monroe St,754602,512,Subscriber
2376,1945,Canal St & Adams St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,363,Jefferson St & Monroe St,10/12/2013 7:06,10/12/2013 7:08,41.87923,-87.640015,11,Canal St & Adams St,754979,148,Subscriber
2376,1990,Wabash Ave & 8th St,41.87923,-87.640015,11,Canal St & Adams St,Male,2165,Canal St & Adams St,10/12/2013 12:31,10/12/2013 12:40,41.871962,-87.626106,54,Wabash Ave & 8th St,758317,513,Subscriber
2376,,Michigan Ave & Congress Pkwy,41.871962,-87.626106,54,Wabash Ave & 8th St,,619,Wabash Ave & 8th St,10/12/2013 14:00,10/12/2013 16:51,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,759806,"10,208",Customer
