bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
79,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,Jefferson St & Monroe St,6/29/2013 17:22,6/29/2013 17:55,41.880422,-87.642746,38,Jefferson St & Monroe St,8956,"1,952",Customer
79,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,Jefferson St & Monroe St,6/30/2013 1:25,6/30/2013 2:46,41.880422,-87.642746,38,Jefferson St & Monroe St,9683,"4,853",Customer
79,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,Jefferson St & Monroe St,6/30/2013 15:38,6/30/2013 16:59,41.880422,-87.642746,38,Jefferson St & Monroe St,11225,"4,857",Customer
79,,Morgan St & Lake St,41.880422,-87.642746,38,Jefferson St & Monroe St,,1375,Jefferson St & Monroe St,7/1/2013 17:36,7/1/2013 17:46,41.8854833079,-87.6523048564,72,Morgan St & Lake St,15494,626,Customer
79,1988,Lake Shore Dr & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2886,Clinton St & Washington Blvd,7/4/2013 10:44,7/4/2013 10:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22107,811,Subscriber
79,,Fairbanks Ct & Grand Ave,41.854016,-87.695445,96,California Ave & 21st St,,11198,California Ave & 21st St,7/4/2013 12:29,7/4/2013 12:55,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,22582,"1,563",Customer
79,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,7/4/2013 12:58,7/4/2013 14:14,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,22729,"4,603",Customer
79,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,7/4/2013 14:24,7/4/2013 16:11,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,23323,"6,387",Customer
79,,May St & Taylor St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2274,Canal St & Jackson Blvd,7/5/2013 7:26,7/5/2013 7:39,41.8694821,-87.6554864,160,May St & Taylor St,25917,777,Customer
79,,Lincoln Ave & Armitage Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,6760,Clarendon Ave & Leland Ave,7/5/2013 11:54,7/5/2013 12:46,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,26724,"3,103",Customer
