bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
733,,Damen Ave & Division St,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,1835,0,Western Ave & Winnebago Ave,7/27/2013 11:40,7/27/2013 11:51,41.90331,-87.67695,136,Damen Ave & Division St,113371,677,Customer
733,,Ashland Ave & Armitage Ave,41.90331,-87.67695,136,Damen Ave & Division St,,2370,0,Damen Ave & Division St,7/27/2013 12:26,7/27/2013 12:37,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,113694,673,Customer
733,,Ogden Ave & Chicago Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,3480,0,Ashland Ave & Armitage Ave,7/27/2013 17:29,7/27/2013 17:44,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,115767,910,Customer
733,,Wells St & Walton St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2186,0,Ogden Ave & Chicago Ave,7/28/2013 19:58,7/28/2013 20:13,41.89993001,-87.63443007,46,Wells St & Walton St,121307,871,Customer
733,1980,McClurg Ct & Illinois St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2405,0,Wells St & Walton St,7/28/2013 22:16,7/28/2013 22:29,41.89102,-87.6173,51,McClurg Ct & Illinois St,121806,811,Subscriber
733,1959,Lincoln Ave & Armitage Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,4913,0,McClurg Ct & Illinois St,7/28/2013 23:13,7/28/2013 23:33,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,121916,1187,Subscriber
733,1977,LaSalle St & Washington St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,4379,0,Lincoln Ave & Armitage Ave,7/29/2013 8:08,7/29/2013 8:36,41.882664,-87.63253,6,LaSalle St & Washington St,122422,1667,Subscriber
733,1954,Ogden Ave & Race Ave,41.894556,-87.653449,196,Carpenter St & Huron St,Male,757,0,Carpenter St & Huron St,7/29/2013 10:57,7/29/2013 11:03,41.891795,-87.658751,194,Ogden Ave & Race Ave,123219,375,Subscriber
733,,Cannon Dr & Fullerton Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,2889,0,Lincoln Ave & Diversey Pkwy,8/1/2013 12:09,8/1/2013 12:21,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,136291,711,Customer
733,,California Ave & 21st St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,16330,38.0,Cannon Dr & Fullerton Ave,8/1/2013 12:35,8/1/2013 15:51,41.854016,-87.695445,96,California Ave & 21st St,136420,11783,Customer
733,,Sheffield Ave & Wellington Ave,41.854016,-87.695445,96,California Ave & 21st St,,11881,0,California Ave & 21st St,8/1/2013 16:33,8/1/2013 16:55,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,137843,1339,Customer
733,,Milwaukee Ave & Wabansia Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,4918,0,Sheffield Ave & Wellington Ave,8/1/2013 17:11,8/1/2013 17:35,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,138225,1439,Customer
733,1985,Damen Ave & Augusta Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1096,0,Damen Ave & Pierce Ave,8/3/2013 10:28,8/3/2013 10:33,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,146341,309,Subscriber
733,,Damen Ave & Augusta Blvd,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,0,174.0,Damen Ave & Augusta Blvd,8/3/2013 10:57,8/3/2013 22:41,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,146578,42227,Customer
733,,McClurg Ct & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1572,0,State St & Randolph St,8/4/2013 14:48,8/4/2013 15:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,157060,919,Customer
733,,Franklin St & Chicago Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2179,30.0,McClurg Ct & Illinois St,8/4/2013 15:22,8/4/2013 17:54,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,157468,9155,Customer
733,,Sheffield Ave & Willow St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2696,0,Franklin St & Chicago Ave,8/4/2013 19:22,8/4/2013 19:34,41.913688,-87.652855,190,Sheffield Ave & Willow St,159833,723,Customer
733,,Damen Ave & Pierce Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2973,0,Sheffield Ave & Willow St,8/4/2013 19:51,8/4/2013 20:05,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,160042,840,Customer
733,,Sheffield Ave & Willow St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3007,0,Damen Ave & Pierce Ave,8/4/2013 21:07,8/4/2013 21:23,41.913688,-87.652855,190,Sheffield Ave & Willow St,160420,943,Customer
733,,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,0,0,Sheffield Ave & Willow St,8/4/2013 21:44,8/4/2013 22:00,41.913688,-87.652855,190,Sheffield Ave & Willow St,160563,985,Customer
733,,Larrabee St & Menomonee St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,873,0,Sheffield Ave & Willow St,8/4/2013 23:32,8/4/2013 23:37,41.91468,-87.64332,282,Larrabee St & Menomonee St,161007,277,Customer
733,1980,Ashland Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,2463,0,Larrabee St & Menomonee St,8/5/2013 7:13,8/5/2013 7:24,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,161338,651,Subscriber
