bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2165,,Kedzie Ave & Milwaukee Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,,6880,0,Ashland Ave & Lake St,9/19/2013 13:56,9/19/2013 14:22,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,529737,1567,Customer
2165,1975,Clinton St & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1546,0,Franklin St & Jackson Blvd,9/20/2013 9:21,9/20/2013 9:46,41.8858327415,-87.6413823149,21,Clinton St & Lake St,536249,1481,Subscriber
2165,1967,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,0,0,Clinton St & Lake St,9/20/2013 10:51,9/20/2013 11:14,41.8858327415,-87.6413823149,21,Clinton St & Lake St,536855,1368,Subscriber
2165,1960,Franklin St & Arcade Pl,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1132,0,Clinton St & Lake St,9/20/2013 13:13,9/20/2013 13:19,41.881131,-87.635185,57,Franklin St & Arcade Pl,538008,326,Subscriber
2165,1967,St Clair St & Erie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2531,0,Franklin St & Arcade Pl,9/20/2013 14:35,9/20/2013 14:56,41.894448,-87.622663,16,St Clair St & Erie St,538668,1204,Subscriber
2165,1951,Clinton St & Washington Blvd,41.894448,-87.622663,16,St Clair St & Erie St,Male,2737,0,St Clair St & Erie St,9/20/2013 15:10,9/20/2013 15:23,41.88338,-87.64117,10,Clinton St & Washington Blvd,538984,739,Subscriber
2165,1986,Clinton St & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1837,0,Clinton St & Washington Blvd,9/20/2013 16:05,9/20/2013 16:16,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,539558,660,Subscriber
2165,,California Ave & Milwaukee Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,0,2.0,California Ave & Milwaukee Ave,9/21/2013 19:28,9/21/2013 20:12,41.922695,-87.697153,84,California Ave & Milwaukee Ave,553373,2676,Customer
2165,,Logan Blvd & Elston Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,1780,0,California Ave & Milwaukee Ave,9/22/2013 14:55,9/22/2013 15:10,41.930584,-87.685126,145,Logan Blvd & Elston Ave,559939,929,Customer
2165,1982,Pine Grove Ave & Addison St,41.930584,-87.685126,145,Logan Blvd & Elston Ave,Male,5072,0,Logan Blvd & Elston Ave,9/23/2013 17:46,9/23/2013 18:09,41.947836,-87.645416,273,Pine Grove Ave & Addison St,570646,1357,Subscriber
