bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2729,1970,Emerald Ave & 28th St,41.847203,-87.646795,98,Halsted St & Archer Ave,Male,527,Halsted St & Archer Ave,10/16/2013 10:00,10/16/2013 10:04,41.84358,-87.645368,399,Emerald Ave & 28th St,798211,226,Subscriber
2729,1978,Cottage Grove Ave & Oakwood Blvd,41.84358,-87.645368,399,Emerald Ave & 28th St,Female,5147,Emerald Ave & 28th St,10/16/2013 10:53,10/16/2013 11:16,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,798482,"1,354",Subscriber
2729,1978,Lake Park Ave & 56th St,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,Female,5714,Cottage Grove Ave & Oakwood Blvd,10/16/2013 11:16,10/16/2013 11:37,41.793242,-87.587782,119,Lake Park Ave & 56th St,798604,"1,244",Subscriber
2729,1965,State St & 16th St,41.793242,-87.587782,119,Lake Park Ave & 56th St,Male,10934,Lake Park Ave & 56th St,10/17/2013 8:43,10/17/2013 9:10,41.8601213774,-87.6277291853,148,State St & 16th St,804916,"1,666",Subscriber
2729,1983,McClurg Ct & Illinois St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,5436,State St & 16th St,10/17/2013 19:37,10/17/2013 19:49,41.89102,-87.6173,51,McClurg Ct & Illinois St,808641,751,Subscriber
2729,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,10/17/2013 21:42,10/17/2013 22:05,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,809203,"1,378",Customer
2729,,McCormick Place,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4011,Lake Shore Dr & Monroe St,10/17/2013 22:06,10/17/2013 22:31,41.8513751729,-87.6188346489,106,McCormick Place,809309,"1,493",Customer
2729,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,McCormick Place,10/18/2013 12:19,10/18/2013 12:45,41.865212,-87.617759,29,Museum Campus,812497,"1,571",Customer
2729,,Indiana Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1589,Museum Campus,10/18/2013 15:11,10/18/2013 15:15,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,813740,248,Customer
2729,,May St & Taylor St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,3000,Indiana Ave & Roosevelt Rd,10/18/2013 17:01,10/18/2013 17:19,41.8694821,-87.6554864,160,May St & Taylor St,814994,"1,048",Customer
2729,,Dayton St & North Ave,41.8694821,-87.6554864,160,May St & Taylor St,,5294,May St & Taylor St,10/18/2013 17:43,10/18/2013 18:11,41.9105780349,-87.6494219288,58,Dayton St & North Ave,815635,"1,704",Customer
2729,,Hampden Ct & Diversey Pkwy,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3562,Dayton St & North Ave,10/18/2013 19:15,10/18/2013 19:33,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,816430,"1,076",Customer
2729,,Clark St & North Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,2664,Hampden Ct & Diversey Pkwy,10/19/2013 10:55,10/19/2013 11:19,41.911791,-87.631841,128,Clark St & North Ave,818665,"1,434",Customer
2729,1984,Stockton Dr & Wrightwood Ave,41.911791,-87.631841,128,Clark St & North Ave,Female,2442,Clark St & North Ave,10/19/2013 12:00,10/19/2013 12:18,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,819347,"1,055",Subscriber
2729,,Clark St & Schiller St,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,,2868,Stockton Dr & Wrightwood Ave,10/19/2013 12:29,10/19/2013 13:05,41.907993,-87.631501,200,Clark St & Schiller St,819683,"2,173",Customer
2729,1953,Stockton Dr & Wrightwood Ave,41.907993,-87.631501,200,Clark St & Schiller St,Female,2909,Clark St & Schiller St,10/19/2013 13:27,10/19/2013 13:41,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,820434,831,Subscriber
2729,1953,Lake Shore Dr & Ohio St,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,Female,5256,Stockton Dr & Wrightwood Ave,10/19/2013 14:12,10/19/2013 14:38,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,820948,"1,551",Subscriber
2729,,Clark St & Lincoln Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,4325,Lake Shore Dr & Ohio St,10/19/2013 14:56,10/19/2013 15:22,41.915689,-87.6346,179,Clark St & Lincoln Ave,821451,"1,538",Customer
2729,,Michigan Ave & Lake St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,3948,Clark St & Lincoln Ave,10/20/2013 12:31,10/20/2013 13:01,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,826273,"1,843",Customer
