bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2298,1978,Canal St & Madison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1954,Columbus Dr & Randolph St,9/20/2013 17:27,9/20/2013 17:36,41.882091,-87.639833,341,Canal St & Madison St,540862,527,Subscriber
2298,1981,Wells St & Concord Ln,41.882091,-87.639833,341,Canal St & Madison St,Male,3834,Canal St & Madison St,9/20/2013 18:04,9/20/2013 18:19,41.912202,-87.634664,182,Wells St & Concord Ln,541359,931,Subscriber
2298,1985,Loomis St & Taylor St,41.874337,-87.639566,326,Canal St & Harrison St,Female,2316,Canal St & Harrison St,9/21/2013 18:07,9/21/2013 18:21,41.869417,-87.660996,139,Loomis St & Taylor St,552340,817,Subscriber
2298,,Dearborn Pkwy & Delaware Pl,41.869417,-87.660996,139,Loomis St & Taylor St,,5839,Loomis St & Taylor St,9/22/2013 12:14,9/22/2013 12:49,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,557553,"2,082",Customer
2298,1974,Michigan Ave & Pearson St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,708,Dearborn Pkwy & Delaware Pl,9/22/2013 12:59,9/22/2013 13:19,41.89766,-87.62351,34,Michigan Ave & Pearson St,558150,"1,221",Subscriber
2298,,Larrabee St & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4369,Michigan Ave & Pearson St,9/22/2013 14:03,9/22/2013 14:20,41.91797,-87.64368,184,Larrabee St & Armitage Ave,559165,"1,068",Customer
2298,1982,Wilton Ave & Belmont Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Female,847,Sheffield Ave & Addison St,9/24/2013 8:58,9/24/2013 9:02,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,574717,255,Subscriber
2298,1987,Racine Ave & Belmont Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Female,538,Wilton Ave & Belmont Ave,9/24/2013 17:56,9/24/2013 18:04,41.93979,-87.65893,230,Racine Ave & Belmont Ave,579460,467,Subscriber
2298,1987,Wilton Ave & Belmont Ave,41.93979,-87.65893,230,Racine Ave & Belmont Ave,Female,884,Racine Ave & Belmont Ave,9/25/2013 8:43,9/25/2013 8:47,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,583460,254,Subscriber
2298,1986,Wilton Ave & Belmont Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,0,Wilton Ave & Belmont Ave,9/25/2013 8:48,9/25/2013 8:57,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,583514,510,Subscriber
2298,,Damen Ave & Wellington Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,2556,Wilton Ave & Belmont Ave,9/25/2013 17:55,9/25/2013 18:21,41.93588,-87.67842,268,Damen Ave & Wellington Ave,588864,"1,531",Customer
2298,,Damen Ave & Wellington Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,0,Damen Ave & Wellington Ave,9/25/2013 18:33,9/25/2013 18:56,41.93588,-87.67842,268,Damen Ave & Wellington Ave,589445,"1,392",Customer
2298,1980,Halsted St & Roscoe St,41.93588,-87.67842,268,Damen Ave & Wellington Ave,Female,3268,Damen Ave & Wellington Ave,9/26/2013 20:40,9/26/2013 21:03,41.943662,-87.648917,127,Halsted St & Roscoe St,600077,"1,338",Subscriber
2298,1980,Southport Ave & Roscoe St,41.943662,-87.648917,127,Halsted St & Roscoe St,Female,1277,Halsted St & Roscoe St,9/26/2013 22:14,9/26/2013 22:25,41.943739,-87.66402,71,Southport Ave & Roscoe St,600564,662,Subscriber
2298,1980,Damen Ave & Wellington Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,Female,2064,Southport Ave & Roscoe St,9/26/2013 22:28,9/26/2013 22:42,41.93588,-87.67842,268,Damen Ave & Wellington Ave,600620,818,Subscriber
2298,,Lakeview Ave & Fullerton Pkwy,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,4306,Damen Ave & Wellington Ave,9/27/2013 19:14,9/27/2013 19:34,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,610371,"1,246",Customer
2298,,Kingsbury St & Erie St,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,4452,Lakeview Ave & Fullerton Pkwy,9/28/2013 12:11,9/28/2013 12:51,41.89384315,-87.64185116,265,Kingsbury St & Erie St,615580,"2,438",Customer
2298,1970,Ogden Ave & Chicago Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1290,Kingsbury St & Erie St,9/28/2013 13:04,9/28/2013 13:24,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,616672,"1,198",Subscriber
2298,1970,Kingsbury St & Erie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1354,Ogden Ave & Chicago Ave,9/28/2013 13:25,9/28/2013 13:37,41.89384315,-87.64185116,265,Kingsbury St & Erie St,617097,706,Subscriber
2298,1985,Desplaines St & Kinzie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1196,Kingsbury St & Erie St,9/28/2013 14:45,9/28/2013 14:49,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,618867,252,Subscriber
2298,,Daley Center Plaza,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1851,Desplaines St & Kinzie St,9/28/2013 15:06,9/28/2013 15:19,41.884337,-87.630183,23,Daley Center Plaza,619317,756,Customer
2298,,Columbus Dr & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,,1552,Daley Center Plaza,9/28/2013 16:02,9/28/2013 16:15,41.8853,-87.62077,263,Columbus Dr & Randolph St,620518,785,Customer
2298,,Halsted St & Willow St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,5284,Columbus Dr & Randolph St,9/28/2013 16:16,9/28/2013 16:57,41.913778,-87.64884,181,Halsted St & Willow St,620814,"2,477",Customer
2298,,Lincoln Ave & Armitage Ave,41.90854,-87.648568,176,Halsted St & Blackhawk St,,1959,Halsted St & Blackhawk St,9/28/2013 18:03,9/28/2013 18:24,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,622889,"1,262",Customer
2298,,Larrabee St & Kingsbury St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2741,Lincoln Ave & Armitage Ave,9/28/2013 18:47,9/28/2013 19:04,41.897764,-87.642884,12,Larrabee St & Kingsbury St,623544,"1,044",Customer
2298,,Southport Ave & Wellington Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,4931,Larrabee St & Kingsbury St,9/28/2013 19:14,9/28/2013 19:43,41.93584,-87.6637,228,Southport Ave & Wellington Ave,623907,"1,742",Customer
2298,,Sheffield Ave & Wellington Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,867,Southport Ave & Wellington Ave,9/28/2013 19:47,9/28/2013 20:14,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,624257,"1,626",Customer
2298,1988,Southport Ave & Wellington Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,867,Sheffield Ave & Wellington Ave,9/28/2013 20:20,9/28/2013 20:25,41.93584,-87.6637,228,Southport Ave & Wellington Ave,624507,321,Subscriber
2298,,Lincoln Ave & Belmont Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,562,Southport Ave & Wellington Ave,9/28/2013 20:33,9/28/2013 21:14,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,624614,"2,476",Customer
2298,,Ashland Ave & Blackhawk St,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,,4526,Lincoln Ave & Belmont Ave,9/28/2013 22:16,9/28/2013 22:47,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,625370,"1,830",Customer
