bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1221,,Larrabee St & Kingsbury St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2128,Morgan St & Lake St,8/6/2013 15:18,8/6/2013 15:29,41.897764,-87.642884,12,Larrabee St & Kingsbury St,169283,644,Customer
1221,1983,Museum Campus,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Female,6796,Larrabee St & Kingsbury St,8/6/2013 17:36,8/6/2013 17:47,41.865212,-87.617759,29,Museum Campus,170492,666,Subscriber
1221,,Michigan Ave & Oak St,41.865212,-87.617759,29,Museum Campus,,5831,Museum Campus,8/6/2013 18:22,8/6/2013 18:37,41.90096039,-87.62377664,42,Michigan Ave & Oak St,170907,896,Customer
1221,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/6/2013 18:39,8/6/2013 19:09,41.90096039,-87.62377664,42,Michigan Ave & Oak St,171032,"1,820",Customer
1221,1981,Aberdeen St & Madison St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,4782,Michigan Ave & Oak St,8/6/2013 20:15,8/6/2013 20:37,41.881487,-87.654752,156,Aberdeen St & Madison St,171582,"1,305",Subscriber
1221,1983,Morgan St & Lake St,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,751,Aberdeen St & Madison St,8/7/2013 9:04,8/7/2013 9:08,41.8854833079,-87.6523048564,72,Morgan St & Lake St,173235,250,Subscriber
1221,,Ogden Ave & Race Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1832,Morgan St & Lake St,8/8/2013 12:59,8/8/2013 13:12,41.891795,-87.658751,194,Ogden Ave & Race Ave,179840,773,Customer
1221,,Clark St & Randolph St,41.891795,-87.658751,194,Ogden Ave & Race Ave,,3461,Ogden Ave & Race Ave,8/8/2013 19:05,8/8/2013 19:20,41.884576228,-87.63188991,5,Clark St & Randolph St,182903,905,Customer
1221,,Lake Shore Dr & Monroe St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2237,Clark St & Randolph St,8/8/2013 19:41,8/8/2013 20:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,183139,"2,310",Customer
1221,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,8/8/2013 20:27,8/8/2013 20:44,41.90096039,-87.62377664,42,Michigan Ave & Oak St,183418,"1,011",Customer
1221,,Museum Campus,41.788746,-87.601334,365,Ellis Ave & 58th St,,11600,Ellis Ave & 58th St,8/9/2013 10:16,8/9/2013 11:32,41.865212,-87.617759,29,Museum Campus,185481,"4,566",Customer
1221,,McClurg Ct & Illinois St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4311,Wabash Ave & Roosevelt Rd,8/9/2013 12:39,8/9/2013 13:16,41.89102,-87.6173,51,McClurg Ct & Illinois St,186501,"2,210",Customer
1221,,State St & Harrison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3508,McClurg Ct & Illinois St,8/9/2013 15:40,8/9/2013 15:58,41.8739580629,-87.6277394859,30,State St & Harrison St,188110,"1,044",Customer
1221,,Damen Ave & Pierce Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,6129,Michigan Ave & Washington St,8/17/2013 11:53,8/17/2013 12:21,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,245859,"1,714",Customer
