bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
531,,Sheffield Ave & Fullerton Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,5359,Lincoln Ave & Eastwood Ave,6/28/2013 0:23,6/28/2013 0:36,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,5070,736,Customer
531,1977,Clinton St & Washington Blvd,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,5494,Sheffield Ave & Fullerton Ave,6/28/2013 7:52,6/28/2013 8:10,41.88338,-87.64117,10,Clinton St & Washington Blvd,5215,"1,094",Subscriber
531,1983,Franklin St & Jackson Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,Clinton St & Washington Blvd,6/28/2013 9:25,6/28/2013 9:33,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,5350,497,Subscriber
531,,McClurg Ct & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2966,Franklin St & Jackson Blvd,6/28/2013 13:43,6/28/2013 14:27,41.89102,-87.6173,51,McClurg Ct & Illinois St,6062,"2,643",Customer
531,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,6/28/2013 14:51,6/28/2013 15:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,6350,"1,942",Customer
531,1984,McClurg Ct & Illinois St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2405,Wells St & Walton St,6/30/2013 13:42,6/30/2013 13:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,10644,852,Subscriber
531,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,6/30/2013 13:58,6/30/2013 15:26,41.8810317,-87.62408432,8,Millennium Park,10720,"5,284",Customer
531,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,6/30/2013 16:23,6/30/2013 16:40,41.89766,-87.62351,34,Michigan Ave & Pearson St,11424,"1,017",Customer
531,,California Ave & 21st St,41.830661,-87.647172,413,Halsted St & 35th St,,6234,Halsted St & 35th St,6/30/2013 18:06,6/30/2013 18:26,41.854016,-87.695445,96,California Ave & 21st St,11883,"1,183",Customer
531,1982,Clark St & Wrightwood Ave,41.854016,-87.695445,96,California Ave & 21st St,Male,11919,California Ave & 21st St,7/1/2013 12:37,7/1/2013 12:48,41.929546,-87.643118,209,Clark St & Wrightwood Ave,13595,660,Subscriber
