bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2005,,State St & Van Buren St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1103,Franklin St & Jackson Blvd,9/16/2013 18:18,9/16/2013 18:24,41.877181,-87.627844,3,State St & Van Buren St,510874,370,Customer
2005,1986,Wells St & Polk St,41.877181,-87.627844,3,State St & Van Buren St,Female,1065,State St & Van Buren St,9/16/2013 20:25,9/16/2013 20:31,41.872373,-87.633523,344,Wells St & Polk St,511851,331,Subscriber
2005,1986,Canal St & Madison St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2059,Clinton St & Roosevelt Rd,9/17/2013 7:46,9/17/2013 7:53,41.882091,-87.639833,341,Canal St & Madison St,513297,431,Subscriber
2005,1961,Fairbanks Ct & Grand Ave,41.882091,-87.639833,341,Canal St & Madison St,Male,2732,Canal St & Madison St,9/17/2013 8:32,9/17/2013 8:48,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,513820,907,Subscriber
2005,1983,McClurg Ct & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,373,Fairbanks Ct & Grand Ave,9/17/2013 12:50,9/17/2013 12:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,515865,131,Subscriber
2005,1968,Clinton St & Washington Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,2966,McClurg Ct & Illinois St,9/17/2013 13:10,9/17/2013 13:25,41.88338,-87.64117,10,Clinton St & Washington Blvd,516008,864,Subscriber
2005,1973,Dearborn Pkwy & Delaware Pl,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2747,Clinton St & Washington Blvd,9/17/2013 13:25,9/17/2013 13:41,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,516116,956,Subscriber
2005,,May St & Randolph St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2494,Franklin St & Jackson Blvd,9/18/2013 8:49,9/18/2013 9:01,41.88397,-87.655688,155,May St & Randolph St,522772,692,Customer
2005,1966,May St & Fulton St,41.88397,-87.655688,155,May St & Randolph St,Male,327,May St & Randolph St,9/18/2013 11:37,9/18/2013 11:40,41.886773,-87.656001,197,May St & Fulton St,523887,142,Subscriber
2005,1973,May St & Randolph St,41.886773,-87.656001,197,May St & Fulton St,Male,462,May St & Fulton St,9/18/2013 12:19,9/18/2013 12:22,41.88397,-87.655688,155,May St & Randolph St,524173,165,Subscriber
2005,1987,Clinton St & Madison St,41.88397,-87.655688,155,May St & Randolph St,Female,1491,May St & Randolph St,9/18/2013 13:11,9/18/2013 13:20,41.8815824,-87.64127743,301,Clinton St & Madison St,524559,541,Subscriber
2005,1943,Canal St & Adams St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,347,Clinton St & Madison St,9/18/2013 15:29,9/18/2013 15:33,41.87923,-87.640015,11,Canal St & Adams St,525618,212,Subscriber
2005,1986,Michigan Ave & Washington St,41.87923,-87.640015,11,Canal St & Adams St,Female,2403,Canal St & Adams St,9/18/2013 16:30,9/18/2013 16:42,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,526243,705,Subscriber
2005,1984,Orleans St & Merchandise Mart Plaza,41.885837,-87.6355,272,Franklin St & Lake St,Female,339,Franklin St & Lake St,9/19/2013 21:55,9/19/2013 21:58,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,533939,177,Subscriber
2005,,Damen Ave & Pierce Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,4841,Orleans St & Merchandise Mart Plaza,9/19/2013 22:19,9/19/2013 22:39,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,534052,"1,158",Customer
2005,,State St & Kinzie St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5103,Damen Ave & Pierce Ave,9/20/2013 3:19,9/20/2013 3:43,41.88918,-87.6277,50,State St & Kinzie St,534551,"1,456",Customer
2005,1988,Dayton St & North Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,Male,1912,Wells St & Evergreen Ave,9/20/2013 12:44,9/20/2013 12:53,41.9105780349,-87.6494219288,58,Dayton St & North Ave,537738,558,Subscriber
2005,1990,Clybourn Ave & Division St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1041,Dayton St & North Ave,9/20/2013 12:55,9/20/2013 13:00,41.904509,-87.6405,171,Clybourn Ave & Division St,537843,279,Subscriber
2005,,Ashland Ave & Division St,41.904509,-87.6405,171,Clybourn Ave & Division St,,2457,Clybourn Ave & Division St,9/21/2013 13:03,9/21/2013 13:19,41.903456,-87.66777,61,Ashland Ave & Division St,547291,997,Customer
2005,,Larrabee St & Webster Ave,41.903456,-87.66777,61,Ashland Ave & Division St,,3961,Ashland Ave & Division St,9/21/2013 14:06,9/21/2013 14:26,41.92175,-87.64401,193,Larrabee St & Webster Ave,548464,"1,208",Customer
2005,,Sheffield Ave & Wrightwood Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,1892,Larrabee St & Webster Ave,9/21/2013 14:46,9/21/2013 14:53,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,549201,450,Customer
2005,,Clifton Ave & Armitage Ave,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,,1465,Sheffield Ave & Wrightwood Ave,9/21/2013 15:19,9/21/2013 15:33,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,549751,849,Customer
2005,1960,Peoria St & Jackson Blvd,41.89993001,-87.63443007,46,Wells St & Walton St,Male,3762,Wells St & Walton St,9/22/2013 13:16,9/22/2013 13:31,41.877749,-87.649633,158,Peoria St & Jackson Blvd,558465,891,Subscriber
2005,1962,Franklin St & Jackson Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1685,Peoria St & Jackson Blvd,9/23/2013 6:28,9/23/2013 6:34,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,564643,356,Subscriber
2005,1968,State St & Van Buren St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1103,Franklin St & Jackson Blvd,9/23/2013 11:25,9/23/2013 11:30,41.877181,-87.627844,3,State St & Van Buren St,567016,293,Subscriber
2005,1964,Sheffield Ave & Kingsbury St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,0,Sheffield Ave & Kingsbury St,9/24/2013 13:43,9/24/2013 14:05,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,576603,"1,359",Subscriber
2005,1987,Orleans St & Elm St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,1794,Sheffield Ave & Kingsbury St,9/24/2013 20:26,9/24/2013 20:35,41.902924,-87.637715,172,Orleans St & Elm St,581047,543,Subscriber
2005,1975,Kingsbury St & Erie St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1409,Orleans St & Elm St,9/26/2013 8:28,9/26/2013 8:34,41.89384315,-87.64185116,265,Kingsbury St & Erie St,592707,392,Subscriber
2005,1959,Franklin St & Arcade Pl,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2404,Kingsbury St & Erie St,9/26/2013 8:51,9/26/2013 9:10,41.881131,-87.635185,57,Franklin St & Arcade Pl,592963,"1,133",Subscriber
2005,1980,St Clair St & Erie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2531,Franklin St & Arcade Pl,9/26/2013 11:31,9/26/2013 11:45,41.894448,-87.622663,16,St Clair St & Erie St,594146,851,Subscriber
2005,1979,Clinton St & Washington Blvd,41.894448,-87.622663,16,St Clair St & Erie St,Male,2737,St Clair St & Erie St,9/26/2013 12:14,9/26/2013 12:24,41.88338,-87.64117,10,Clinton St & Washington Blvd,594518,596,Subscriber
2005,1984,Desplaines St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,841,Clinton St & Washington Blvd,9/26/2013 13:02,9/26/2013 13:06,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,594905,242,Subscriber
2005,1951,State St & Erie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,2000,Clinton St & Lake St,9/26/2013 17:17,9/26/2013 17:30,41.893975,-87.628623,45,State St & Erie St,597563,776,Subscriber
2005,1985,Clinton St & Lake St,41.893975,-87.628623,45,State St & Erie St,Male,2047,State St & Erie St,9/26/2013 17:53,9/26/2013 18:03,41.8858327415,-87.6413823149,21,Clinton St & Lake St,598247,559,Subscriber
2005,1971,Canal St & Jackson Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,959,Clinton St & Lake St,9/26/2013 18:13,9/26/2013 18:17,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,598588,252,Subscriber
2005,,Wood St & Division St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,5044,Canal St & Jackson Blvd,9/26/2013 20:48,9/26/2013 21:12,41.90332,-87.67273,246,Wood St & Division St,600115,"1,434",Customer
2005,1983,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1160,Wood St & Division St,9/27/2013 0:38,9/27/2013 0:42,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,600971,262,Subscriber
2005,1984,Hermitage Ave & Polk St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,4788,Damen Ave & Pierce Ave,9/27/2013 7:07,9/27/2013 7:26,41.871514,-87.669886,80,Hermitage Ave & Polk St,601438,"1,174",Subscriber
2005,,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2454,Wabash Ave & Roosevelt Rd,9/27/2013 10:41,9/27/2013 11:55,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,603637,"4,465",Customer
2005,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,9/27/2013 12:12,9/27/2013 12:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,604458,"2,354",Customer
2005,,Fort Dearborn Dr & 31st St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5360,Lake Shore Dr & Monroe St,9/27/2013 13:38,9/27/2013 14:16,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,605432,"2,273",Customer
2005,,Lake Shore Dr & Monroe St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5372,Fort Dearborn Dr & 31st St,9/27/2013 14:17,9/27/2013 14:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,605871,"2,529",Customer
2005,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,9/27/2013 15:04,9/27/2013 15:07,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,606453,198,Customer
2005,,Dearborn St & Adams St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1492,Lake Shore Dr & Monroe St,9/27/2013 15:10,9/27/2013 15:26,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,606502,966,Customer
2005,1989,Damen Ave & Pierce Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,6252,Dearborn St & Adams St,9/27/2013 17:15,9/27/2013 17:57,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,608466,"2,514",Subscriber
2005,,California Ave & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2374,Damen Ave & Pierce Ave,9/27/2013 18:31,9/27/2013 18:43,41.903029,-87.697474,256,California Ave & Division St,609898,675,Customer
2005,,Wood St & Division St,41.903029,-87.697474,256,California Ave & Division St,,2168,California Ave & Division St,9/27/2013 19:26,9/27/2013 19:35,41.90332,-87.67273,246,Wood St & Division St,610520,571,Customer
2005,,Lincoln Ave & Armitage Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2725,Wilton Ave & Diversey Pkwy,9/28/2013 11:44,9/28/2013 12:05,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,615101,"1,250",Customer
2005,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,Lincoln Ave & Armitage Ave,9/28/2013 14:30,9/28/2013 14:33,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,618530,213,Customer
2005,,Halsted St & Diversey Pkwy,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2709,Lincoln Ave & Armitage Ave,9/28/2013 15:22,9/28/2013 15:38,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,619667,933,Customer
2005,,Lincoln Ave & Diversey Pkwy,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,,1496,Halsted St & Diversey Pkwy,9/28/2013 17:49,9/28/2013 17:53,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,622661,263,Customer
2005,,Broadway & Argyle St,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,5328,Lincoln Ave & Diversey Pkwy,9/28/2013 18:47,9/28/2013 19:27,41.972972,-87.659637,108,Broadway & Argyle St,623560,"2,364",Customer
2005,,Leavitt St & North Ave,41.912202,-87.634664,182,Wells St & Concord Ln,,5300,Wells St & Concord Ln,9/29/2013 13:28,9/29/2013 13:49,41.910652,-87.6824,244,Leavitt St & North Ave,629928,"1,273",Customer
2005,,Western Ave & Division St,41.910652,-87.6824,244,Leavitt St & North Ave,,1267,Leavitt St & North Ave,9/29/2013 16:45,9/29/2013 16:52,41.902893,-87.687275,241,Western Ave & Division St,633345,392,Customer
2005,1969,State St & Erie St,41.902893,-87.687275,241,Western Ave & Division St,Male,5924,Western Ave & Division St,9/30/2013 8:09,9/30/2013 8:32,41.893975,-87.628623,45,State St & Erie St,637450,"1,412",Subscriber
2005,1980,Michigan Ave & Lake St,41.893975,-87.628623,45,State St & Erie St,Male,1271,State St & Erie St,9/30/2013 12:27,9/30/2013 12:36,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,639765,535,Subscriber
2005,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,Michigan Ave & Lake St,9/30/2013 14:36,9/30/2013 15:18,41.89766,-87.62351,34,Michigan Ave & Pearson St,640885,"2,546",Customer
