bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1618,1982,Damen Ave & Division St,41.903456,-87.66777,61,Ashland Ave & Division St,Male,760,Ashland Ave & Division St,8/19/2013 18:57,8/19/2013 19:00,41.90331,-87.67695,136,Damen Ave & Division St,270650,160,Subscriber
1618,1968,Michigan Ave & Oak St,41.8807,-87.63947,56,Canal St & Monroe St,Female,3617,Canal St & Monroe St,8/20/2013 6:57,8/20/2013 7:18,41.90096039,-87.62377664,42,Michigan Ave & Oak St,272606,"1,250",Subscriber
1618,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/20/2013 11:31,8/20/2013 12:07,41.90096039,-87.62377664,42,Michigan Ave & Oak St,274360,"2,198",Customer
1618,,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3934,Michigan Ave & Oak St,8/20/2013 12:49,8/20/2013 13:04,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,274884,873,Customer
1618,,Columbus Dr & Randolph St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1898,Lake Shore Dr & Ohio St,8/20/2013 14:39,8/20/2013 15:01,41.8853,-87.62077,263,Columbus Dr & Randolph St,275698,"1,357",Customer
1618,1970,Canal St & Madison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1954,Columbus Dr & Randolph St,8/20/2013 17:13,8/20/2013 17:25,41.882091,-87.639833,341,Canal St & Madison St,277098,709,Subscriber
1618,1978,Clybourn Ave & Division St,41.882091,-87.639833,341,Canal St & Madison St,Male,3438,Canal St & Madison St,8/20/2013 17:49,8/20/2013 18:01,41.904509,-87.6405,171,Clybourn Ave & Division St,277617,716,Subscriber
1618,1972,Clinton St & Washington Blvd,41.904509,-87.6405,171,Clybourn Ave & Division St,Male,2938,Clybourn Ave & Division St,8/21/2013 9:49,8/21/2013 10:04,41.88338,-87.64117,10,Clinton St & Washington Blvd,281981,943,Subscriber
1618,,May St & Taylor St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2737,Clinton St & Washington Blvd,8/21/2013 10:05,8/21/2013 10:21,41.8694821,-87.6554864,160,May St & Taylor St,282078,914,Customer
1618,,Wabash Ave & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,,2743,May St & Taylor St,8/21/2013 12:37,8/21/2013 13:06,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,283063,"1,711",Customer
1618,,Michigan Ave & Lake St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2246,Wabash Ave & Roosevelt Rd,8/21/2013 13:16,8/21/2013 13:32,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,283360,932,Customer
1618,1963,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,Michigan Ave & Lake St,8/21/2013 15:19,8/21/2013 15:29,41.88338,-87.64117,10,Clinton St & Washington Blvd,284302,595,Subscriber
1618,1981,May St & Randolph St,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,1118,Ogden Ave & Race Ave,8/24/2013 9:05,8/24/2013 9:10,41.88397,-87.655688,155,May St & Randolph St,304399,356,Subscriber
1618,1976,Clinton St & Washington Blvd,41.88397,-87.655688,155,May St & Randolph St,Male,1317,May St & Randolph St,8/24/2013 12:00,8/24/2013 12:05,41.88338,-87.64117,10,Clinton St & Washington Blvd,306224,328,Subscriber
1618,1976,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,Clinton St & Washington Blvd,8/24/2013 12:08,8/24/2013 12:12,41.884337,-87.630183,23,Daley Center Plaza,306348,230,Subscriber
1618,1976,Lake Shore Dr & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,Male,2124,Daley Center Plaza,8/24/2013 12:27,8/24/2013 12:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,306632,415,Subscriber
1618,1976,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,1455,Lake Shore Dr & Monroe St,8/24/2013 12:34,8/24/2013 12:41,41.891071,-87.6122,22,Streeter Dr & Illinois St,306743,433,Subscriber
1618,1976,Daley Center Plaza,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,2682,Streeter Dr & Illinois St,8/24/2013 12:42,8/24/2013 13:07,41.884337,-87.630183,23,Daley Center Plaza,306856,"1,501",Subscriber
1618,1976,May St & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,Male,2160,Daley Center Plaza,8/24/2013 13:08,8/24/2013 13:17,41.88397,-87.655688,155,May St & Randolph St,307296,549,Subscriber
1618,,Michigan Ave & Washington St,41.88397,-87.655688,155,May St & Randolph St,,3934,May St & Randolph St,8/24/2013 14:10,8/24/2013 14:28,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,308414,"1,090",Customer
1618,,Sedgwick St & Webster Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,4707,Clark St & Randolph St,8/24/2013 15:51,8/24/2013 17:07,41.92197,-87.63854,191,Sedgwick St & Webster Ave,310292,"4,528",Customer
