bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1941,,Clark St & Randolph St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,3967,0,Noble St & Milwaukee Ave,9/17/2013 8:50,9/17/2013 9:11,41.884576228,-87.63188991,5,Clark St & Randolph St,514029,1242,Customer
1941,,Franklin St & Quincy St,41.878724,-87.634793,7,Franklin St & Quincy St,,0,0,Franklin St & Quincy St,9/17/2013 17:03,9/17/2013 17:06,41.878724,-87.634793,7,Franklin St & Quincy St,518156,218,Customer
1941,1958,State St & Randolph St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,1394,0,Franklin St & Quincy St,9/17/2013 17:20,9/17/2013 17:29,41.8847302006,-87.6277335692,2,State St & Randolph St,518481,527,Subscriber
1941,1953,Jefferson St & Monroe St,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,1699,0,State St & Randolph St,9/17/2013 17:49,9/17/2013 18:04,41.880422,-87.642746,38,Jefferson St & Monroe St,518964,907,Subscriber
1941,1992,Peoria St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1386,0,Jefferson St & Monroe St,9/17/2013 18:11,9/17/2013 18:14,41.877749,-87.649633,158,Peoria St & Jackson Blvd,519282,207,Subscriber
1941,1957,Michigan Ave & Washington St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2896,0,Peoria St & Jackson Blvd,9/17/2013 18:35,9/17/2013 18:50,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,519575,919,Subscriber
1941,1976,Kingsbury St & Erie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,2287,0,Michigan Ave & Washington St,9/17/2013 19:07,9/17/2013 19:17,41.89384315,-87.64185116,265,Kingsbury St & Erie St,519891,626,Subscriber
1941,,Halsted St & Willow St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2585,0,Kingsbury St & Erie St,9/17/2013 19:40,9/17/2013 19:50,41.913778,-87.64884,181,Halsted St & Willow St,520167,585,Customer
1941,1976,Ogden Ave & Chicago Ave,41.913778,-87.64884,181,Halsted St & Willow St,Male,2491,0,Halsted St & Willow St,9/17/2013 19:53,9/17/2013 20:03,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,520242,602,Subscriber
1941,1983,Kingsbury St & Erie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1354,0,Ogden Ave & Chicago Ave,9/18/2013 8:18,9/18/2013 8:24,41.89384315,-87.64185116,265,Kingsbury St & Erie St,522423,337,Subscriber
1941,1946,Sheffield Ave & Willow St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2679,0,Kingsbury St & Erie St,9/18/2013 8:43,9/18/2013 9:12,41.913688,-87.652855,190,Sheffield Ave & Willow St,522713,1730,Subscriber
1941,,Broadway & Argyle St,41.952833,-87.649993,323,Broadway & Sheridan Rd,,3083,0,Broadway & Sheridan Rd,9/22/2013 12:17,9/22/2013 12:38,41.972972,-87.659637,108,Broadway & Argyle St,557591,1258,Customer
1941,,Wells St & Evergreen Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,3947,0,Wilton Ave & Diversey Pkwy,9/22/2013 17:15,9/22/2013 17:37,41.906724,-87.63483,302,Wells St & Evergreen Ave,562140,1329,Customer
1941,,Michigan Ave & Pearson St,41.906724,-87.63483,302,Wells St & Evergreen Ave,,2127,0,Wells St & Evergreen Ave,9/22/2013 17:49,9/22/2013 18:01,41.89766,-87.62351,34,Michigan Ave & Pearson St,562578,762,Customer
1941,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,2.0,Michigan Ave & Washington St,9/22/2013 19:40,9/22/2013 20:18,41.8810317,-87.62408432,8,Millennium Park,563689,2307,Customer
1941,1958,State St & Van Buren St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2193,0,State St & 16th St,9/23/2013 8:30,9/23/2013 8:43,41.877181,-87.627844,3,State St & Van Buren St,565744,781,Subscriber
