bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1067,1979,Lake Shore Dr & Monroe St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,6431,0,Ashland Ave & Augusta Blvd,8/3/2013 16:00,8/3/2013 16:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,149748,1685,Subscriber
1067,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,0,Lake Shore Dr & Monroe St,8/3/2013 16:31,8/3/2013 16:42,41.8810317,-87.62408432,8,Millennium Park,150069,667,Customer
1067,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,2.0,Millennium Park,8/3/2013 17:05,8/3/2013 17:38,41.865212,-87.617759,29,Museum Campus,150409,1969,Customer
1067,,Ashland Ave & Wellington Ave,41.865212,-87.617759,29,Museum Campus,,11985,0,Museum Campus,8/3/2013 18:03,8/3/2013 18:20,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,151053,1027,Customer
1067,,Lake Shore Dr & Wellington Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,8009,2.0,Lake Shore Dr & Monroe St,8/3/2013 18:49,8/3/2013 19:28,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,151509,2391,Customer
1067,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,2.0,State St & Kinzie St,8/4/2013 11:32,8/4/2013 12:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,155045,3366,Customer
1067,1977,Canal St & Jackson Blvd,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,3535,0,Michigan Ave & 14th St,8/5/2013 8:44,8/5/2013 9:04,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,161802,1174,Subscriber
1067,1977,Michigan Ave & Congress Pkwy,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1536,0,Canal St & Jackson Blvd,8/5/2013 16:38,8/5/2013 16:51,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,164239,803,Subscriber
1067,,Streeter Dr & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3188,14.0,Michigan Ave & Congress Pkwy,8/5/2013 18:12,8/5/2013 19:54,41.891071,-87.6122,22,Streeter Dr & Illinois St,164925,6169,Customer
1067,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,8/5/2013 20:54,8/5/2013 21:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,165755,1012,Customer
