bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2104,1975,Clinton St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1094,Dearborn St & Monroe St,9/17/2013 18:51,9/17/2013 18:56,41.8815824,-87.64127743,301,Clinton St & Madison St,519751,303,Subscriber
2104,,State St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2061,Clinton St & Madison St,9/17/2013 18:57,9/17/2013 19:10,41.88918,-87.6277,50,State St & Kinzie St,519796,781,Customer
2104,1990,Eckhart Park,41.88918,-87.6277,50,State St & Kinzie St,Male,3059,State St & Kinzie St,9/17/2013 19:18,9/17/2013 19:32,41.89637337,-87.66098386,289,Eckhart Park,519981,896,Subscriber
2104,1990,Sheffield Ave & Addison St,41.89637337,-87.66098386,289,Eckhart Park,Male,7401,Eckhart Park,9/17/2013 22:47,9/17/2013 23:12,41.94688,-87.65445,62,Sheffield Ave & Addison St,521087,"1,500",Subscriber
2104,,Sheffield Ave & Addison St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,2087,Southport Ave & Wellington Ave,9/21/2013 0:06,9/21/2013 0:16,41.94688,-87.65445,62,Sheffield Ave & Addison St,543331,598,Customer
2104,1986,Racine Ave & Belmont Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,1256,Sheffield Ave & Addison St,9/21/2013 1:55,9/21/2013 2:14,41.93979,-87.65893,230,Racine Ave & Belmont Ave,543504,"1,128",Subscriber
2104,1984,Damen Ave & Leland Ave,41.93979,-87.65893,230,Racine Ave & Belmont Ave,Female,4367,Racine Ave & Belmont Ave,9/21/2013 13:51,9/21/2013 14:07,41.967094,-87.679028,93,Damen Ave & Leland Ave,548192,942,Subscriber
2104,,Lake Shore Dr & North Blvd,41.967094,-87.679028,93,Damen Ave & Leland Ave,,9725,Damen Ave & Leland Ave,9/21/2013 15:16,9/21/2013 16:07,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,549716,"3,052",Customer
2104,,Damen Ave & Cortland Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,4809,Lake Shore Dr & North Blvd,9/21/2013 16:30,9/21/2013 16:57,41.916027,-87.677411,133,Damen Ave & Cortland Ave,550980,"1,601",Customer
2104,,Wood St & Milwaukee Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,1319,Damen Ave & Cortland Ave,9/21/2013 18:03,9/21/2013 18:17,41.907655,-87.672552,221,Wood St & Milwaukee Ave,552294,825,Customer
2104,,Wood St & Division St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,634,Wood St & Milwaukee Ave,9/21/2013 19:37,9/21/2013 19:41,41.90332,-87.67273,246,Wood St & Division St,553448,221,Customer
2104,1979,Michigan Ave & Madison St,41.903456,-87.66777,61,Ashland Ave & Division St,Female,5019,Ashland Ave & Division St,9/22/2013 15:07,9/22/2013 15:29,41.882134,-87.625125,36,Michigan Ave & Madison St,560116,"1,341",Subscriber
2104,,Clinton St & Washington Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1170,Morgan St & Lake St,9/23/2013 7:26,9/23/2013 7:30,41.88338,-87.64117,10,Clinton St & Washington Blvd,565014,219,Customer
2104,1955,St Clair St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2798,Clinton St & Washington Blvd,9/23/2013 7:31,9/23/2013 7:44,41.894448,-87.622663,16,St Clair St & Erie St,565047,811,Subscriber
2104,1962,Kingsbury St & Erie St,41.894448,-87.622663,16,St Clair St & Erie St,Female,1727,St Clair St & Erie St,9/23/2013 15:16,9/23/2013 15:25,41.89384315,-87.64185116,265,Kingsbury St & Erie St,568750,569,Subscriber
2104,1957,Franklin St & Jackson Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,3304,Kingsbury St & Erie St,9/23/2013 15:28,9/23/2013 15:42,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,568836,876,Subscriber
2104,1957,Canal St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1390,Franklin St & Jackson Blvd,9/23/2013 15:42,9/23/2013 15:46,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,568950,227,Subscriber
