bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1958,1954,Orleans St & Merchandise Mart Plaza,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1301,0,Desplaines St & Kinzie St,9/16/2013 13:18,9/16/2013 13:23,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,507818,268,Subscriber
1958,1977,LaSalle St & Jackson Blvd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1720,0,Orleans St & Merchandise Mart Plaza,9/16/2013 16:00,9/16/2013 16:05,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,508977,309,Subscriber
1958,1984,Clark St & North Ave,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,4086,0,LaSalle St & Jackson Blvd,9/16/2013 16:22,9/16/2013 16:43,41.911791,-87.631841,128,Clark St & North Ave,509261,1267,Subscriber
1958,1962,Ashland Ave & Armitage Ave,41.911791,-87.631841,128,Clark St & North Ave,Male,3743,0,Clark St & North Ave,9/16/2013 17:05,9/16/2013 17:21,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,509730,930,Subscriber
1958,1985,State St & Pearson St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,4821,0,Ashland Ave & Armitage Ave,9/16/2013 17:29,9/16/2013 17:53,41.897448,-87.628722,14,State St & Pearson St,510154,1437,Subscriber
1958,,State St & Kinzie St,41.897448,-87.628722,14,State St & Pearson St,,986,0,State St & Pearson St,9/16/2013 19:24,9/16/2013 19:31,41.88918,-87.6277,50,State St & Kinzie St,511478,418,Customer
1958,1967,State St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,1095,0,Kingsbury St & Erie St,9/17/2013 12:45,9/17/2013 12:53,41.893975,-87.628623,45,State St & Erie St,515810,490,Subscriber
1958,1982,Cannon Dr & Fullerton Ave,41.893975,-87.628623,45,State St & Erie St,Male,4199,0,State St & Erie St,9/17/2013 16:58,9/17/2013 17:14,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,518066,962,Subscriber
1958,1957,Halsted St & Polk St,41.8745,-87.6498,28,900 W Harrison,Male,557,0,900 W Harrison,9/20/2013 8:36,9/20/2013 8:41,41.87184,-87.64664,27,Halsted St & Polk St,535821,247,Subscriber
1958,,Halsted St & Maxwell St,41.858086,-87.651073,163,Morgan St & 18th St,,1089,0,Morgan St & 18th St,9/21/2013 11:26,9/21/2013 11:35,41.86458,-87.64693,161,Halsted St & Maxwell St,545664,516,Customer
1958,,Morgan St & 18th St,41.86458,-87.64693,161,Halsted St & Maxwell St,,1089,0,Halsted St & Maxwell St,9/21/2013 21:14,9/21/2013 21:19,41.858086,-87.651073,163,Morgan St & 18th St,554044,292,Customer
