bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
161,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,0,Jefferson St & Monroe St,6/28/2013 14:53,6/28/2013 15:00,41.880422,-87.642746,38,Jefferson St & Monroe St,6352,431,Customer
161,,Racine Ave & Congress Pkwy,41.880422,-87.642746,38,Jefferson St & Monroe St,,2090,0,Jefferson St & Monroe St,6/28/2013 15:47,6/28/2013 16:00,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,6466,819,Customer
161,,State St & Randolph St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,3690,2.0,Racine Ave & Congress Pkwy,6/29/2013 7:14,6/29/2013 8:09,41.8847302006,-87.6277335692,2,State St & Randolph St,7602,3294,Customer
161,,Michigan Ave & Lake St,41.8847302006,-87.6277335692,2,State St & Randolph St,,426,6.0,State St & Randolph St,6/29/2013 8:11,6/29/2013 9:24,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,7622,4399,Customer
161,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,0,Michigan Ave & Lake St,6/29/2013 13:42,6/29/2013 13:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8252,961,Customer
161,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,2.0,Lake Shore Dr & Monroe St,6/29/2013 13:59,6/29/2013 14:31,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8320,1899,Customer
161,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,0,Lake Shore Dr & Monroe St,6/29/2013 17:38,6/29/2013 17:59,41.90096039,-87.62377664,42,Michigan Ave & Oak St,9001,1297,Customer
161,,Daley Center Plaza,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2380,0,Michigan Ave & Oak St,6/29/2013 18:13,6/29/2013 18:37,41.884337,-87.630183,23,Daley Center Plaza,9119,1429,Customer
161,,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,,741,0,Daley Center Plaza,6/30/2013 10:09,6/30/2013 10:15,41.88918,-87.6277,50,State St & Kinzie St,9898,354,Customer
161,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,0,State St & Kinzie St,6/30/2013 16:56,6/30/2013 17:06,41.89766,-87.62351,34,Michigan Ave & Pearson St,11555,620,Customer
161,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,0,Michigan Ave & Oak St,6/30/2013 18:19,6/30/2013 18:40,41.8810317,-87.62408432,8,Millennium Park,11908,1279,Customer
161,,Wabash Ave & Cermak Rd,41.8810317,-87.62408432,8,Millennium Park,,3490,0,Millennium Park,6/30/2013 19:46,6/30/2013 20:06,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,12106,1161,Customer
161,,State St & Kinzie St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,6672,0,Wabash Ave & Cermak Rd,6/30/2013 20:22,6/30/2013 20:49,41.88918,-87.6277,50,State St & Kinzie St,12193,1602,Customer
161,,Michigan Ave & Lake St,41.88918,-87.6277,50,State St & Kinzie St,,741,0,State St & Kinzie St,7/1/2013 9:31,7/1/2013 9:43,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,12807,691,Customer
161,,Clark St & Randolph St,41.877181,-87.627844,3,State St & Van Buren St,,1204,0,State St & Van Buren St,7/4/2013 15:50,7/4/2013 16:05,41.884576228,-87.63188991,5,Clark St & Randolph St,23873,941,Customer
161,,State St & Kinzie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,958,0,Clark St & Randolph St,7/4/2013 16:07,7/4/2013 16:29,41.88918,-87.6277,50,State St & Kinzie St,23976,1345,Customer
161,,Michigan Ave & Congress Pkwy,41.88918,-87.6277,50,State St & Kinzie St,,1774,0,State St & Kinzie St,7/4/2013 16:31,7/4/2013 16:44,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,24106,731,Customer
161,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,2.0,Michigan Ave & Congress Pkwy,7/4/2013 16:45,7/4/2013 17:20,41.865212,-87.617759,29,Museum Campus,24203,2115,Customer
161,1987,Loomis St & Taylor St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Female,1507,0,Aberdeen St & Jackson Blvd,7/5/2013 11:27,7/5/2013 11:36,41.869417,-87.660996,139,Loomis St & Taylor St,26561,525,Subscriber
161,,Millennium Park,41.869417,-87.660996,139,Loomis St & Taylor St,,4239,0,Loomis St & Taylor St,7/6/2013 11:52,7/6/2013 12:19,41.8810317,-87.62408432,8,Millennium Park,30911,1597,Customer
161,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,7/6/2013 12:39,7/6/2013 13:05,41.865212,-87.617759,29,Museum Campus,31117,1598,Customer
161,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,7/6/2013 13:21,7/6/2013 13:37,41.8810317,-87.62408432,8,Millennium Park,31380,986,Customer
161,,Lincoln Ave & Armitage Ave,41.8810317,-87.62408432,8,Millennium Park,,4962,2.0,Millennium Park,7/6/2013 13:52,7/6/2013 14:35,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,31533,2565,Customer
161,,Michigan Ave & Oak St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2803,2.0,Lincoln Ave & Armitage Ave,7/6/2013 15:30,7/6/2013 16:18,41.90096039,-87.62377664,42,Michigan Ave & Oak St,32179,2837,Customer
161,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,0,Michigan Ave & Oak St,7/7/2013 16:29,7/7/2013 16:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,36038,1295,Customer
161,,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6522,0,Lake Shore Dr & Monroe St,7/7/2013 17:56,7/7/2013 18:21,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,36402,1478,Customer
161,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,0,Cannon Dr & Fullerton Ave,7/7/2013 18:28,7/7/2013 18:38,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,36504,602,Customer
