bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1236,,Lake Shore Dr & Monroe St,41.885837,-87.6355,272,Franklin St & Lake St,,3835,Franklin St & Lake St,8/6/2013 18:26,8/6/2013 18:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,170923,"1,465",Customer
1236,,Mies van der Rohe Way & Chicago Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2641,Lake Shore Dr & Monroe St,8/6/2013 18:57,8/6/2013 19:27,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,171144,"1,773",Customer
1236,,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,0,Mies van der Rohe Way & Chicago Ave,8/6/2013 19:49,8/6/2013 21:31,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,171455,"6,091",Customer
1236,1982,Fairbanks Ct & Grand Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,725,Mies van der Rohe Way & Chicago Ave,8/6/2013 23:10,8/6/2013 23:15,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,172196,317,Subscriber
1236,,Lincoln Ave & Armitage Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4913,McClurg Ct & Illinois St,8/7/2013 9:49,8/7/2013 10:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,173445,"2,161",Customer
1236,,Southport Ave & Belmont Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3288,Lincoln Ave & Armitage Ave,8/7/2013 15:55,8/7/2013 16:18,41.93949,-87.66378,229,Southport Ave & Belmont Ave,175291,"1,356",Customer
1236,,Lincoln Ave & Armitage Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,3288,Southport Ave & Belmont Ave,8/7/2013 17:36,8/7/2013 18:03,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,176044,"1,603",Customer
1236,,Daley Center Plaza,41.87923,-87.640015,11,Canal St & Adams St,,1964,Canal St & Adams St,8/8/2013 8:36,8/8/2013 8:45,41.884337,-87.630183,23,Daley Center Plaza,178445,557,Customer
1236,1975,Michigan Ave & Oak St,41.884337,-87.630183,23,Daley Center Plaza,Male,2378,Daley Center Plaza,8/8/2013 8:53,8/8/2013 9:06,41.90096039,-87.62377664,42,Michigan Ave & Oak St,178581,778,Subscriber
1236,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/8/2013 9:27,8/8/2013 11:02,41.90096039,-87.62377664,42,Michigan Ave & Oak St,178754,"5,728",Customer
1236,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,8/8/2013 13:10,8/8/2013 13:55,41.89766,-87.62351,34,Michigan Ave & Pearson St,179896,"2,697",Customer
1236,,Clark St & Elm St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1716,Michigan Ave & Pearson St,8/8/2013 15:12,8/8/2013 15:23,41.903233,-87.631253,349,Clark St & Elm St,180697,680,Customer
1236,1973,State St & Kinzie St,41.903233,-87.631253,349,Clark St & Elm St,Male,1839,Clark St & Elm St,8/9/2013 9:37,8/9/2013 9:45,41.88918,-87.6277,50,State St & Kinzie St,185322,502,Subscriber
1236,,Streeter Dr & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,,1450,State St & Kinzie St,8/9/2013 11:36,8/9/2013 11:48,41.891071,-87.6122,22,Streeter Dr & Illinois St,185985,750,Customer
1236,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,8/9/2013 12:04,8/9/2013 16:29,41.891071,-87.6122,22,Streeter Dr & Illinois St,186192,"15,928",Customer
1236,,Wilton Ave & Belmont Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,7773,Streeter Dr & Illinois St,8/9/2013 17:16,8/9/2013 17:54,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,189073,"2,242",Customer
1236,1975,Racine Ave & Fullerton Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,2121,Wilton Ave & Belmont Ave,8/9/2013 20:29,8/9/2013 20:41,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,190637,687,Subscriber
1236,,Damen Ave & Pierce Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3308,Racine Ave & Fullerton Ave,8/10/2013 11:26,8/10/2013 11:49,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,193105,"1,373",Customer
1236,1991,Racine Ave & 13th St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,6616,Damen Ave & Pierce Ave,8/10/2013 12:04,8/10/2013 12:31,41.865054,-87.656959,165,Racine Ave & 13th St,193577,"1,612",Subscriber
1236,,Wood St & Division St,41.8810317,-87.62408432,8,Millennium Park,,5512,Millennium Park,8/11/2013 9:54,8/11/2013 10:29,41.90332,-87.67273,246,Wood St & Division St,201845,"2,091",Customer
1236,,May St & Randolph St,41.90332,-87.67273,246,Wood St & Division St,,3821,Wood St & Division St,8/11/2013 10:40,8/11/2013 11:01,41.88397,-87.655688,155,May St & Randolph St,202209,"1,285",Customer
1236,,Wabash Ave & Roosevelt Rd,41.88397,-87.655688,155,May St & Randolph St,,4345,May St & Randolph St,8/11/2013 11:35,8/11/2013 12:00,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,202779,"1,498",Customer
