bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2393,1968,Michigan Ave & Washington St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1422,LaSalle St & Jackson Blvd,9/23/2013 17:16,9/23/2013 17:23,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,570174,429,Subscriber
2393,1987,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,0,Michigan Ave & Washington St,9/23/2013 17:40,9/23/2013 18:07,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,570559,"1,650",Subscriber
2393,1989,Ashland Ave & Grand Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,4305,Michigan Ave & Washington St,9/23/2013 21:09,9/23/2013 21:28,41.891072,-87.666611,434,Ashland Ave & Grand Ave,572500,"1,161",Subscriber
2393,,Ashland Ave & Lake St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,,1045,Ashland Ave & Grand Ave,9/25/2013 7:36,9/25/2013 7:41,41.88541,-87.66732,73,Ashland Ave & Lake St,582608,266,Customer
2393,,Ashland Ave & Grand Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,,1045,Ashland Ave & Lake St,9/25/2013 16:48,9/25/2013 16:56,41.891072,-87.666611,434,Ashland Ave & Grand Ave,587516,478,Customer
2393,,Lake Shore Dr & Ohio St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,,8088,Ashland Ave & Grand Ave,9/26/2013 9:20,9/26/2013 9:51,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,593275,"1,862",Customer
2393,,Mies van der Rohe Way & Chicago Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1236,Lake Shore Dr & Ohio St,9/26/2013 13:13,9/26/2013 13:18,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,595035,294,Customer
2393,,Lake Shore Dr & Ohio St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,4571,Mies van der Rohe Way & Chicago Ave,9/26/2013 14:33,9/26/2013 14:40,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,595720,415,Customer
2393,1967,Lake Shore Dr & Wellington Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,6904,Lake Shore Dr & Ohio St,9/26/2013 15:07,9/26/2013 15:29,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,595978,"1,281",Subscriber
2393,1967,Ashland Ave & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,3389,Lake Shore Dr & Wellington Ave,9/26/2013 15:29,9/26/2013 15:43,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,596154,848,Subscriber
2393,1983,Sheffield Ave & Wellington Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,Male,1342,Ashland Ave & Wellington Ave,9/26/2013 19:18,9/26/2013 19:23,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,599443,344,Subscriber
2393,1987,St Clair St & Erie St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,6168,Sheffield Ave & Wellington Ave,9/27/2013 6:05,9/27/2013 6:27,41.894448,-87.622663,16,St Clair St & Erie St,601153,"1,326",Subscriber
2393,,Cityfront Plaza & N Water St,41.894448,-87.622663,16,St Clair St & Erie St,,829,St Clair St & Erie St,9/27/2013 7:11,9/27/2013 7:37,41.889875,-87.621994,427,Cityfront Plaza & N Water St,601477,"1,532",Customer
2393,1978,LaSalle St & Jackson Blvd,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,2601,Cityfront Plaza & N Water St,9/27/2013 12:47,9/27/2013 13:01,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,604832,828,Subscriber
2393,1959,LaSalle St & Illinois St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2649,State St & Harrison St,9/27/2013 14:27,9/27/2013 14:41,41.890749,-87.63206,430,LaSalle St & Illinois St,606154,874,Subscriber
2393,1987,LaSalle St & Washington St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1136,LaSalle St & Illinois St,9/27/2013 14:50,9/27/2013 14:55,41.882664,-87.63253,6,LaSalle St & Washington St,606286,303,Subscriber
2393,1984,Halsted St & Polk St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2453,LaSalle St & Washington St,9/27/2013 15:35,9/27/2013 15:43,41.87184,-87.64664,27,Halsted St & Polk St,606800,470,Subscriber
2393,1979,Jefferson St & Monroe St,41.87184,-87.64664,27,Halsted St & Polk St,Male,1466,Halsted St & Polk St,9/27/2013 18:48,9/27/2013 18:54,41.880422,-87.642746,38,Jefferson St & Monroe St,610116,342,Subscriber
2393,1984,Halsted St & Polk St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,2113,Jefferson St & Monroe St,9/27/2013 19:24,9/27/2013 19:39,41.87184,-87.64664,27,Halsted St & Polk St,610503,881,Subscriber
2393,,Dearborn St & Adams St,41.872373,-87.633523,344,Wells St & Polk St,,1225,Wells St & Polk St,9/28/2013 11:21,9/28/2013 12:04,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,614708,"2,601",Customer
2393,,Clinton St & Washington Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1621,Dearborn St & Adams St,9/28/2013 12:20,9/28/2013 12:33,41.88338,-87.64117,10,Clinton St & Washington Blvd,615765,804,Customer
2393,,LaSalle St & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1636,Clinton St & Washington Blvd,9/28/2013 14:32,9/28/2013 14:42,41.890749,-87.63206,430,LaSalle St & Illinois St,618578,604,Customer
2393,,Millennium Park,41.890749,-87.63206,430,LaSalle St & Illinois St,,1784,LaSalle St & Illinois St,9/28/2013 14:50,9/28/2013 15:19,41.8810317,-87.62408432,8,Millennium Park,618960,"1,791",Customer
2393,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,9/28/2013 15:35,9/28/2013 15:56,41.89766,-87.62351,34,Michigan Ave & Pearson St,619946,"1,223",Customer
2393,,Damen Ave & Charleston St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,6995,Michigan Ave & Pearson St,9/28/2013 16:18,9/28/2013 17:01,41.920082,-87.677855,288,Damen Ave & Charleston St,620858,"2,567",Customer
2393,,Damen Ave & Charleston St,41.920082,-87.677855,288,Damen Ave & Charleston St,,0,Damen Ave & Charleston St,9/29/2013 9:15,9/29/2013 9:40,41.920082,-87.677855,288,Damen Ave & Charleston St,626684,"1,461",Customer
2393,,Damen Ave & Pierce Ave,41.920082,-87.677855,288,Damen Ave & Charleston St,,1335,Damen Ave & Charleston St,9/29/2013 9:42,9/29/2013 9:49,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,626915,383,Customer
2393,,Lake Shore Dr & Monroe St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,7770,Damen Ave & Pierce Ave,9/29/2013 9:52,9/29/2013 10:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,627005,"1,896",Customer
2393,,State St & Wacker Dr,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2850,Lake Shore Dr & Monroe St,9/29/2013 10:45,9/29/2013 11:16,41.887155,-87.62775,339,State St & Wacker Dr,627546,"1,878",Customer
2393,1973,Clark St & Schiller St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,1123,Dearborn Pkwy & Delaware Pl,9/29/2013 11:45,9/29/2013 11:52,41.907993,-87.631501,200,Clark St & Schiller St,628396,424,Subscriber
2393,,Lincoln Ave & Armitage Ave,41.907993,-87.631501,200,Clark St & Schiller St,,1414,Clark St & Schiller St,9/29/2013 12:01,9/29/2013 12:17,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,628627,990,Customer
2393,1983,Sedgwick St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,917,Lincoln Ave & Armitage Ave,9/29/2013 13:05,9/29/2013 13:10,41.910579,-87.638618,70,Sedgwick St & North Ave,629544,282,Subscriber
2393,,Wilton Ave & Diversey Pkwy,41.910579,-87.638618,70,Sedgwick St & North Ave,,3063,Sedgwick St & North Ave,9/29/2013 13:31,9/29/2013 13:57,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,629980,"1,518",Customer
