bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2302,1985,Wells St & Ohio St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,2157,Michigan Ave & Madison St,9/20/2013 17:06,9/20/2013 17:15,41.892238,-87.633985,264,Wells St & Ohio St,540447,522,Subscriber
2302,1985,Sheffield Ave & Kingsbury St,41.892238,-87.633985,264,Wells St & Ohio St,Male,3682,Wells St & Ohio St,9/20/2013 18:57,9/20/2013 19:29,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,541928,"1,958",Subscriber
2302,1984,Damen Ave & Melrose Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,4316,Sheffield Ave & Kingsbury St,9/20/2013 19:52,9/20/2013 20:11,41.9406,-87.6785,143,Damen Ave & Melrose Ave,542386,"1,138",Subscriber
2302,1979,Southport Ave & Wrightwood Ave,41.9406,-87.6785,143,Damen Ave & Melrose Ave,Female,2348,Damen Ave & Melrose Ave,9/20/2013 21:51,9/20/2013 22:07,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,542940,949,Subscriber
2302,1977,Sheffield Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Male,1159,Southport Ave & Wrightwood Ave,9/21/2013 7:16,9/21/2013 7:21,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,543763,302,Subscriber
2302,,Lincoln Ave & Armitage Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1757,Sheffield Ave & Fullerton Ave,9/21/2013 9:11,9/21/2013 9:19,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,544241,456,Customer
2302,,Damen Ave & Cortland Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3365,Lincoln Ave & Armitage Ave,9/21/2013 10:40,9/21/2013 11:00,41.916027,-87.677411,133,Damen Ave & Cortland Ave,545072,"1,220",Customer
2302,,Ogden Ave & Chicago Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,3154,Damen Ave & Cortland Ave,9/21/2013 12:29,9/21/2013 12:48,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,546662,"1,129",Customer
2302,,State St & Kinzie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2574,Ogden Ave & Chicago Ave,9/21/2013 12:59,9/21/2013 13:16,41.88918,-87.6277,50,State St & Kinzie St,547228,"1,037",Customer
2302,1992,Sheffield Ave & Addison St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,2367,Sheffield Ave & Fullerton Ave,9/21/2013 17:03,9/21/2013 17:13,41.94688,-87.65445,62,Sheffield Ave & Addison St,551487,581,Subscriber
2302,,Clark St & Randolph St,41.94688,-87.65445,62,Sheffield Ave & Addison St,,7481,Sheffield Ave & Addison St,9/21/2013 18:00,9/21/2013 18:47,41.884576228,-87.63188991,5,Clark St & Randolph St,552254,"2,800",Customer
2302,,Indiana Ave & Roosevelt Rd,41.884576228,-87.63188991,5,Clark St & Randolph St,,2862,Clark St & Randolph St,9/22/2013 11:34,9/22/2013 11:58,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,557001,"1,404",Customer
2302,,Streeter Dr & Illinois St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,3689,Indiana Ave & Roosevelt Rd,9/22/2013 12:03,9/22/2013 12:44,41.891071,-87.6122,22,Streeter Dr & Illinois St,557383,"2,475",Customer
2302,,St Clair St & Erie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1361,Streeter Dr & Illinois St,9/22/2013 12:55,9/22/2013 13:10,41.894448,-87.622663,16,St Clair St & Erie St,558094,951,Customer
2302,1978,LaSalle St & Jackson Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1998,Wabash Ave & Grand Ave,9/22/2013 18:02,9/22/2013 18:10,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,562711,493,Subscriber
