bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1336,,Museum Campus,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3405,Franklin St & Jackson Blvd,8/8/2013 17:05,8/8/2013 17:24,41.865212,-87.617759,29,Museum Campus,181657,"1,161",Customer
1336,,State St & Harrison St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1889,Lake Shore Dr & Monroe St,8/8/2013 19:21,8/8/2013 19:40,41.8739580629,-87.6277394859,30,State St & Harrison St,183001,"1,183",Customer
1336,,Clark St & Randolph St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1868,State St & Harrison St,8/9/2013 8:26,8/9/2013 8:45,41.884576228,-87.63188991,5,Clark St & Randolph St,184885,"1,158",Customer
1336,,Streeter Dr & Illinois St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2428,Clark St & Randolph St,8/9/2013 12:18,8/9/2013 12:50,41.891071,-87.6122,22,Streeter Dr & Illinois St,186284,"1,928",Customer
1336,,Michigan Ave & Oak St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,6029,Pine Grove Ave & Addison St,8/9/2013 19:00,8/9/2013 19:21,41.90096039,-87.62377664,42,Michigan Ave & Oak St,190023,"1,257",Customer
1336,1986,Wells St & Walton St,41.910579,-87.638618,70,Sedgwick St & North Ave,Female,1517,Sedgwick St & North Ave,8/10/2013 17:35,8/10/2013 17:42,41.89993001,-87.63443007,46,Wells St & Walton St,198099,433,Subscriber
1336,,Clark St & Elm St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1079,Franklin St & Chicago Ave,8/11/2013 0:51,8/11/2013 1:00,41.903233,-87.631253,349,Clark St & Elm St,200899,550,Customer
1336,,Daley Center Plaza,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1312,Orleans St & Merchandise Mart Plaza,8/11/2013 12:14,8/11/2013 12:43,41.884337,-87.630183,23,Daley Center Plaza,203179,"1,716",Customer
1336,,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,,0,Daley Center Plaza,8/11/2013 12:56,8/11/2013 13:01,41.884337,-87.630183,23,Daley Center Plaza,203688,328,Customer
1336,1982,Clinton St & Washington Blvd,41.893832,-87.634195,64,Wells St & Erie St,Male,1757,Wells St & Erie St,8/12/2013 16:51,8/12/2013 17:02,41.88338,-87.64117,10,Clinton St & Washington Blvd,212551,638,Subscriber
1336,1954,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1746,LaSalle St & Illinois St,8/16/2013 17:11,8/16/2013 17:19,41.88338,-87.64117,10,Clinton St & Washington Blvd,240492,484,Subscriber
1336,,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1611,Canal St & Jackson Blvd,8/17/2013 12:42,8/17/2013 13:11,41.8810317,-87.62408432,8,Millennium Park,246624,"1,768",Customer
1336,,LaSalle St & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,,919,Daley Center Plaza,8/17/2013 17:43,8/17/2013 17:55,41.890749,-87.63206,430,LaSalle St & Illinois St,250980,718,Customer
1336,1977,Damen Ave & Division St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,5226,Franklin St & Jackson Blvd,8/19/2013 18:59,8/19/2013 19:18,41.90331,-87.67695,136,Damen Ave & Division St,270674,"1,152",Subscriber
