bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1581,1989,Orleans St & Merchandise Mart Plaza,41.8513751729,-87.6188346489,106,McCormick Place,Male,7212,0,McCormick Place,8/10/2013 13:45,8/10/2013 14:04,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,194906,1106,Subscriber
1581,,Martin Luther King Dr & Oakwood Blvd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,11381,0,Orleans St & Merchandise Mart Plaza,8/10/2013 17:21,8/10/2013 17:28,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,197896,410,Customer
1581,,Fairbanks Ct & Grand Ave,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,,9316,0,Martin Luther King Dr & Oakwood Blvd,8/10/2013 20:52,8/10/2013 21:16,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,199946,1484,Customer
1581,,Streeter Dr & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,795,0,Fairbanks Ct & Grand Ave,8/10/2013 21:20,8/10/2013 21:27,41.891071,-87.6122,22,Streeter Dr & Illinois St,200116,457,Customer
1581,,Sheffield Ave & Addison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,8415,2.0,Streeter Dr & Illinois St,8/10/2013 22:25,8/10/2013 23:02,41.94688,-87.65445,62,Sheffield Ave & Addison St,200383,2204,Customer
1581,,Lake Shore Dr & Ohio St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,5200,0,Dayton St & North Ave,8/11/2013 12:42,8/11/2013 13:11,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,203498,1732,Customer
1581,,Southport Ave & Belmont Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,8039,2.0,Lake Shore Dr & Ohio St,8/11/2013 14:14,8/11/2013 15:11,41.93949,-87.66378,229,Southport Ave & Belmont Ave,204661,3412,Customer
1581,,Wabash Ave & Cermak Rd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3405,0,Dearborn St & Monroe St,8/13/2013 23:09,8/13/2013 23:25,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,221455,962,Customer
1581,,State St & 35th St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2633,0,Wabash Ave & Cermak Rd,8/14/2013 9:10,8/14/2013 9:23,41.83104,-87.62688,82,State St & 35th St,222653,770,Customer
1581,,Franklin St & Chicago Ave,41.83104,-87.62688,82,State St & 35th St,,10951,2.0,State St & 35th St,8/14/2013 16:50,8/14/2013 17:40,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,225506,2966,Customer
1581,1976,Larrabee St & Kingsbury St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1171,0,Franklin St & Chicago Ave,8/15/2013 8:24,8/15/2013 8:34,41.897764,-87.642884,12,Larrabee St & Kingsbury St,229070,580,Subscriber
1581,1978,LaSalle St & Washington St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2335,0,Larrabee St & Kingsbury St,8/15/2013 11:10,8/15/2013 11:20,41.882664,-87.63253,6,LaSalle St & Washington St,229932,592,Subscriber
1581,1983,Ashland Ave & Armitage Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,3168,0,Damen Ave & Chicago Ave,8/15/2013 16:28,8/15/2013 16:41,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,232082,795,Subscriber
1581,,Wilton Ave & Diversey Pkwy,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,3189,0,Ashland Ave & Armitage Ave,8/15/2013 17:42,8/15/2013 18:03,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,232859,1255,Customer
1581,,Theater on the Lake,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2636,2.0,Wilton Ave & Diversey Pkwy,8/15/2013 18:05,8/15/2013 18:43,41.926277,-87.630834,350,Theater on the Lake,233116,2316,Customer
