bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2316,1989,Blue Island Ave & 18th St,41.857901,-87.668745,88,Paulina St & 18th St,Female,666,0,Paulina St & 18th St,9/28/2013 12:52,9/28/2013 12:56,41.857556,-87.661535,135,Blue Island Ave & 18th St,616419,276,Subscriber
2316,,Michigan Ave & 18th St,41.857556,-87.661535,135,Blue Island Ave & 18th St,,3321,0,Blue Island Ave & 18th St,9/28/2013 13:09,9/28/2013 13:33,41.857937,-87.623633,150,Michigan Ave & 18th St,616785,1442,Customer
2316,,Calumet Ave & 18th St,41.857937,-87.623633,150,Michigan Ave & 18th St,,367,2.0,Michigan Ave & 18th St,9/28/2013 13:49,9/28/2013 14:32,41.857611,-87.619407,102,Calumet Ave & 18th St,617641,2554,Customer
2316,1985,Wabash Ave & Cermak Rd,41.857611,-87.619407,102,Calumet Ave & 18th St,Male,1043,0,Calumet Ave & 18th St,9/28/2013 14:57,9/28/2013 15:02,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,619129,264,Subscriber
2316,1972,Dearborn St & Adams St,41.856594,-87.627542,408,State St & 19th St,Female,3335,0,State St & 19th St,9/29/2013 9:04,9/29/2013 9:20,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,626616,964,Subscriber
2316,,McClurg Ct & Illinois St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2328,0,Dearborn St & Adams St,9/29/2013 10:25,9/29/2013 10:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,627328,1092,Customer
2316,,Clark St & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2952,2.0,McClurg Ct & Illinois St,9/29/2013 11:00,9/29/2013 11:36,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,627738,2203,Customer
2316,1980,Clark St & Elm St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,3568,0,Clark St & Congress Pkwy,9/30/2013 6:45,9/30/2013 7:01,41.903233,-87.631253,349,Clark St & Elm St,636687,939,Subscriber
2316,1974,Michigan Ave & Congress Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,1983,0,Franklin St & Lake St,9/30/2013 7:55,9/30/2013 8:05,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,637242,595,Subscriber
2316,,Ogden Ave & Chicago Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,4363,0,Michigan Ave & Congress Pkwy,9/30/2013 12:00,9/30/2013 12:22,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,639546,1316,Customer
2316,1974,Halsted St & Blackhawk St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1909,0,Ogden Ave & Chicago Ave,10/1/2013 9:04,10/1/2013 9:15,41.90854,-87.648568,176,Halsted St & Blackhawk St,648218,667,Subscriber
2316,1991,Canal St & Adams St,41.90854,-87.648568,176,Halsted St & Blackhawk St,Male,3896,0,Halsted St & Blackhawk St,10/1/2013 19:13,10/1/2013 19:28,41.87923,-87.640015,11,Canal St & Adams St,654536,933,Subscriber
2316,,Clinton St & Madison St,41.87923,-87.640015,11,Canal St & Adams St,,592,6.0,Canal St & Adams St,10/1/2013 21:10,10/1/2013 22:33,41.8815824,-87.64127743,301,Clinton St & Madison St,655393,4935,Customer
2316,1972,Michigan Ave & Washington St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2016,0,Clinton St & Madison St,10/2/2013 8:20,10/2/2013 8:31,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,657571,642,Subscriber
2316,,St Clair St & Erie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1875,0,Michigan Ave & Washington St,10/2/2013 10:20,10/2/2013 10:43,41.894448,-87.622663,16,St Clair St & Erie St,658816,1386,Customer
2316,,Streeter Dr & Illinois St,41.894448,-87.622663,16,St Clair St & Erie St,,1248,0,St Clair St & Erie St,10/2/2013 12:02,10/2/2013 12:31,41.891071,-87.6122,22,Streeter Dr & Illinois St,659653,1767,Customer
2316,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,0,Streeter Dr & Illinois St,10/2/2013 14:08,10/2/2013 14:32,41.865212,-87.617759,29,Museum Campus,660968,1421,Customer
2316,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,10/2/2013 14:45,10/2/2013 15:12,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,661255,1637,Customer
