bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1970,,Museum Campus,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,3088,0,Michigan Ave & Washington St,9/16/2013 16:39,9/16/2013 17:03,41.865212,-87.617759,29,Museum Campus,509391,1477,Customer
1970,1957,Clark St & Randolph St,41.892238,-87.633985,264,Wells St & Ohio St,Female,1191,0,Wells St & Ohio St,9/17/2013 9:50,9/17/2013 9:58,41.884576228,-87.63188991,5,Clark St & Randolph St,514487,487,Subscriber
1970,1984,Museum Campus,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,3870,0,Clark St & Randolph St,9/17/2013 11:53,9/17/2013 12:01,41.865212,-87.617759,29,Museum Campus,515318,486,Subscriber
1970,1953,State St & Pearson St,41.865212,-87.617759,29,Museum Campus,Male,5520,0,Museum Campus,9/17/2013 12:20,9/17/2013 12:26,41.897448,-87.628722,14,State St & Pearson St,515586,311,Subscriber
1970,,Clark St & Wellington Ave,41.897448,-87.628722,14,State St & Pearson St,,4965,0,State St & Pearson St,9/17/2013 12:43,9/17/2013 13:05,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,515800,1331,Customer
1970,,Wilton Ave & Diversey Pkwy,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,1225,0,Clark St & Wellington Ave,9/17/2013 13:07,9/17/2013 13:26,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,515980,1100,Customer
1970,,Dearborn Pkwy & Delaware Pl,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,4980,0,Wilton Ave & Diversey Pkwy,9/17/2013 13:29,9/17/2013 13:49,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,516154,1209,Customer
1970,1988,Peoria St & Jackson Blvd,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1947,0,LaSalle St & Washington St,9/17/2013 17:11,9/17/2013 17:20,41.877749,-87.649633,158,Peoria St & Jackson Blvd,518310,519,Subscriber
1970,1971,California Ave & Division St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,6548,0,Peoria St & Jackson Blvd,9/17/2013 17:40,9/17/2013 18:07,41.903029,-87.697474,256,California Ave & Division St,518823,1629,Subscriber
1970,1991,Damen Ave & Pierce Ave,41.903029,-87.697474,256,California Ave & Division St,Male,2478,0,California Ave & Division St,9/17/2013 20:28,9/17/2013 20:37,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,520477,521,Subscriber
1970,1967,Fairbanks Ct & Grand Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2390,0,Michigan Ave & Oak St,9/18/2013 8:41,9/18/2013 8:51,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,522686,627,Subscriber
1970,1958,Daley Center Plaza,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1585,0,Fairbanks Ct & Grand Ave,9/18/2013 9:02,9/18/2013 9:15,41.884337,-87.630183,23,Daley Center Plaza,522882,834,Subscriber
1970,1983,McClurg Ct & Illinois St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2592,0,Franklin St & Arcade Pl,9/19/2013 17:02,9/19/2013 17:15,41.89102,-87.6173,51,McClurg Ct & Illinois St,531159,792,Subscriber
1970,1971,Orleans St & Merchandise Mart Plaza,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,2145,0,McClurg Ct & Illinois St,9/20/2013 6:33,9/20/2013 6:43,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,534740,554,Subscriber
1970,1963,Clinton St & Madison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1543,0,Orleans St & Merchandise Mart Plaza,9/20/2013 12:06,9/20/2013 12:11,41.8815824,-87.64127743,301,Clinton St & Madison St,537426,339,Subscriber
1970,1983,Dearborn St & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1162,0,Clinton St & Madison St,9/20/2013 13:10,9/20/2013 13:16,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,537985,340,Subscriber
1970,1967,Canal St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,949,0,Dearborn St & Monroe St,9/20/2013 16:09,9/20/2013 16:16,41.882091,-87.639833,341,Canal St & Madison St,539610,403,Subscriber
1970,,Desplaines St & Kinzie St,41.882091,-87.639833,341,Canal St & Madison St,,1030,0,Canal St & Madison St,9/20/2013 16:38,9/20/2013 17:07,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,539993,1763,Customer
1970,1986,Carpenter St & Huron St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1108,0,Desplaines St & Kinzie St,9/20/2013 17:18,9/20/2013 17:24,41.894556,-87.653449,196,Carpenter St & Huron St,540685,353,Subscriber
1970,,Museum Campus,41.894556,-87.653449,196,Carpenter St & Huron St,,7120,0,Carpenter St & Huron St,9/21/2013 11:17,9/21/2013 11:43,41.865212,-87.617759,29,Museum Campus,545516,1575,Customer
