bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2424,1978,Kingsbury St & Erie St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,14693,0,Blackstone Ave & Hyde Park Blvd,9/23/2013 20:07,9/23/2013 20:10,41.89384315,-87.64185116,265,Kingsbury St & Erie St,572171,178,Subscriber
2424,1979,Franklin St & Jackson Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,3304,0,Kingsbury St & Erie St,9/24/2013 7:35,9/24/2013 7:47,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,573658,715,Subscriber
2424,1977,Orleans St & Merchandise Mart Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1244,0,Franklin St & Jackson Blvd,9/24/2013 7:53,9/24/2013 8:00,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,573907,369,Subscriber
2424,1971,Canal St & Jackson Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2585,0,Columbus Dr & Randolph St,9/24/2013 17:14,9/24/2013 17:26,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,578719,668,Subscriber
2424,1951,Wood St & Taylor St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,4026,0,Clinton St & Washington Blvd,9/25/2013 7:18,9/25/2013 7:36,41.869154,-87.671045,285,Wood St & Taylor St,582431,1116,Subscriber
2424,1951,Clinton St & Washington Blvd,41.869154,-87.671045,285,Wood St & Taylor St,Male,3970,0,Wood St & Taylor St,9/25/2013 16:21,9/25/2013 16:39,41.88338,-87.64117,10,Clinton St & Washington Blvd,587115,1126,Subscriber
2424,1953,Larrabee St & North Ave,41.882664,-87.63253,6,LaSalle St & Washington St,Male,3680,0,LaSalle St & Washington St,9/25/2013 17:44,9/25/2013 18:07,41.91021,-87.6435,174,Larrabee St & North Ave,588627,1382,Subscriber
2424,1975,Clinton St & Washington Blvd,41.91021,-87.6435,174,Larrabee St & North Ave,Male,3432,0,Larrabee St & North Ave,9/26/2013 8:14,9/26/2013 8:30,41.88338,-87.64117,10,Clinton St & Washington Blvd,592466,915,Subscriber
2424,1963,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,935,0,Clinton St & Washington Blvd,9/26/2013 8:30,9/26/2013 8:35,41.884576228,-87.63188991,5,Clark St & Randolph St,592700,313,Subscriber
2424,1984,Clinton St & Washington Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,892,0,Clark St & Randolph St,9/26/2013 9:15,9/26/2013 9:20,41.88338,-87.64117,10,Clinton St & Washington Blvd,593217,265,Subscriber
2424,1983,Aberdeen St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,0,Clinton St & Washington Blvd,9/26/2013 9:23,9/26/2013 9:28,41.881487,-87.654752,156,Aberdeen St & Madison St,593292,332,Subscriber
2424,1952,Daley Center Plaza,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2697,0,Aberdeen St & Madison St,9/26/2013 10:36,9/26/2013 10:47,41.884337,-87.630183,23,Daley Center Plaza,593768,641,Subscriber
2424,1960,Mies van der Rohe Way & Chicago Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,2092,0,Daley Center Plaza,9/26/2013 17:56,9/26/2013 18:12,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,598308,934,Subscriber
2424,1984,Canal St & Adams St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,2646,0,Wabash Ave & Grand Ave,9/26/2013 21:58,9/26/2013 22:09,41.87923,-87.640015,11,Canal St & Adams St,600483,676,Subscriber
2424,1976,Aberdeen St & Jackson Blvd,41.87923,-87.640015,11,Canal St & Adams St,Male,1737,0,Canal St & Adams St,9/27/2013 7:30,9/27/2013 7:40,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,601667,592,Subscriber
2424,1972,Franklin St & Quincy St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,1726,0,Aberdeen St & Jackson Blvd,9/27/2013 8:40,9/27/2013 8:47,41.878724,-87.634793,7,Franklin St & Quincy St,602568,432,Subscriber
2424,1970,Franklin St & Chicago Ave,41.878724,-87.634793,7,Franklin St & Quincy St,Male,2206,0,Franklin St & Quincy St,9/27/2013 11:39,9/27/2013 11:50,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,604183,663,Subscriber
2424,1967,Franklin St & Jackson Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,3303,0,Franklin St & Chicago Ave,9/27/2013 13:39,9/27/2013 14:05,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,605441,1565,Subscriber
2424,1985,State St & Van Buren St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1103,0,Franklin St & Jackson Blvd,9/27/2013 16:13,9/27/2013 16:18,41.877181,-87.627844,3,State St & Van Buren St,607348,279,Subscriber
2424,1986,Peoria St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,1964,0,State St & Van Buren St,9/27/2013 17:14,9/27/2013 17:21,41.877749,-87.649633,158,Peoria St & Jackson Blvd,608549,381,Subscriber
2424,1971,Sheffield Ave & Wellington Ave,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,6911,0,Peoria St & Jackson Blvd,9/27/2013 18:21,9/27/2013 18:49,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,609737,1695,Subscriber
2424,1983,Wells St & Erie St,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,Male,4032,0,Sheffield Ave & Webster Ave,9/27/2013 21:18,9/27/2013 21:34,41.893832,-87.634195,64,Wells St & Erie St,611318,936,Subscriber
2424,,McClurg Ct & Illinois St,41.893832,-87.634195,64,Wells St & Erie St,,1727,2.0,Wells St & Erie St,9/27/2013 22:59,9/27/2013 23:51,41.89102,-87.6173,51,McClurg Ct & Illinois St,611853,3097,Customer
2424,1981,Wabash Ave & 8th St,41.865212,-87.617759,29,Museum Campus,Male,2056,0,Museum Campus,9/28/2013 11:21,9/28/2013 11:30,41.871962,-87.626106,54,Wabash Ave & 8th St,614719,506,Subscriber
2424,,Museum Campus,41.871962,-87.626106,54,Wabash Ave & 8th St,,2162,2.0,Wabash Ave & 8th St,9/28/2013 12:41,9/28/2013 13:11,41.865212,-87.617759,29,Museum Campus,616196,1805,Customer
2424,,Indiana Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1589,0,Museum Campus,9/28/2013 13:14,9/28/2013 13:36,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,616904,1295,Customer
2424,,Museum Campus,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1574,0,Indiana Ave & Roosevelt Rd,9/28/2013 13:40,9/28/2013 13:55,41.865212,-87.617759,29,Museum Campus,617452,891,Customer
2424,,Mies van der Rohe Way & Chicago Ave,41.865212,-87.617759,29,Museum Campus,,4870,6.0,Museum Campus,9/28/2013 14:01,9/28/2013 15:09,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,617868,4096,Customer
2424,1970,Clinton St & Lake St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Female,2832,0,Mies van der Rohe Way & Chicago Ave,9/28/2013 15:17,9/28/2013 15:33,41.8858327415,-87.6413823149,21,Clinton St & Lake St,619570,944,Subscriber
2424,,Wells St & Evergreen Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3261,0,Clinton St & Washington Blvd,9/29/2013 15:37,9/29/2013 15:58,41.906724,-87.63483,302,Wells St & Evergreen Ave,632108,1302,Customer
2424,1983,Clark St & Elm St,41.906724,-87.63483,302,Wells St & Evergreen Ave,Male,665,0,Wells St & Evergreen Ave,9/29/2013 18:48,9/29/2013 18:55,41.903233,-87.631253,349,Clark St & Elm St,634963,423,Subscriber
