bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2528,,McClurg Ct & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1076,2.0,Columbus Dr & Randolph St,10/14/2013 16:12,10/14/2013 16:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,784002,2781,Customer
2528,,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2582,0,McClurg Ct & Illinois St,10/14/2013 17:10,10/14/2013 17:37,41.90096039,-87.62377664,42,Michigan Ave & Oak St,784912,1621,Customer
2528,,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3093,2.0,Michigan Ave & Oak St,10/14/2013 17:47,10/14/2013 18:38,41.926277,-87.630834,350,Theater on the Lake,785646,3079,Customer
2528,,Michigan Ave & Washington St,41.926277,-87.630834,350,Theater on the Lake,,6609,2.0,Theater on the Lake,10/14/2013 19:07,10/14/2013 20:01,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,786688,3262,Customer
2528,1984,Martin Luther King Dr & 29th St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,7205,0,Michigan Ave & Washington St,10/14/2013 20:10,10/14/2013 20:35,41.842052,-87.617,214,Martin Luther King Dr & 29th St,787203,1494,Subscriber
2528,1985,State St & 33rd St,41.842052,-87.617,214,Martin Luther King Dr & 29th St,Female,1559,0,Martin Luther King Dr & 29th St,10/15/2013 14:59,10/15/2013 15:06,41.834734,-87.625813,216,State St & 33rd St,792236,455,Subscriber
2528,1985,Martin Luther King Dr & 29th St,41.834734,-87.625813,216,State St & 33rd St,Female,1565,0,State St & 33rd St,10/15/2013 16:51,10/15/2013 16:58,41.842052,-87.617,214,Martin Luther King Dr & 29th St,792932,454,Subscriber
2528,1984,Fort Dearborn Dr & 31st St,41.842052,-87.617,214,Martin Luther King Dr & 29th St,Female,1084,0,Martin Luther King Dr & 29th St,10/15/2013 18:24,10/15/2013 18:30,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,794358,334,Subscriber
2528,1984,Martin Luther King Dr & 29th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Female,1160,0,Fort Dearborn Dr & 31st St,10/15/2013 19:13,10/15/2013 19:19,41.842052,-87.617,214,Martin Luther King Dr & 29th St,794839,355,Subscriber
2528,1985,Museum Campus,41.842052,-87.617,214,Martin Luther King Dr & 29th St,Female,3501,0,Martin Luther King Dr & 29th St,10/18/2013 10:46,10/18/2013 11:10,41.865212,-87.617759,29,Museum Campus,811904,1435,Subscriber
2528,1985,State St & Randolph St,41.865212,-87.617759,29,Museum Campus,Female,3470,0,Museum Campus,10/18/2013 11:12,10/18/2013 11:29,41.8847302006,-87.6277335692,2,State St & Randolph St,812071,1061,Subscriber
2528,1985,Museum Campus,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,3541,0,State St & Randolph St,10/18/2013 12:20,10/18/2013 12:40,41.865212,-87.617759,29,Museum Campus,812503,1189,Subscriber
2528,1985,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,Female,3620,0,Museum Campus,10/18/2013 12:40,10/18/2013 13:00,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,812620,1218,Subscriber
2528,1971,Canal St & Adams St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,7325,0,Fort Dearborn Dr & 31st St,10/18/2013 16:35,10/18/2013 17:00,41.87923,-87.640015,11,Canal St & Adams St,814576,1515,Subscriber
2528,1985,Clinton St & Lake St,41.87923,-87.640015,11,Canal St & Adams St,Male,1282,0,Canal St & Adams St,10/19/2013 10:32,10/19/2013 10:40,41.8858327415,-87.6413823149,21,Clinton St & Lake St,818478,450,Subscriber
2528,1985,Franklin St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,518,0,Clinton St & Lake St,10/19/2013 11:11,10/19/2013 11:17,41.885837,-87.6355,272,Franklin St & Lake St,818806,375,Subscriber
2528,1989,St Clair St & Erie St,41.885837,-87.6355,272,Franklin St & Lake St,Male,2154,0,Franklin St & Lake St,10/19/2013 14:19,10/19/2013 14:32,41.894448,-87.622663,16,St Clair St & Erie St,821010,764,Subscriber
2528,,Mies van der Rohe Way & Chicago Ave,41.894448,-87.622663,16,St Clair St & Erie St,,598,0,St Clair St & Erie St,10/19/2013 14:54,10/19/2013 15:03,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,821439,522,Customer
2528,1990,Theater on the Lake,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Female,4109,0,Mies van der Rohe Way & Chicago Ave,10/19/2013 16:01,10/19/2013 16:25,41.926277,-87.630834,350,Theater on the Lake,822230,1428,Subscriber
2528,1990,Stockton Dr & Wrightwood Ave,41.926277,-87.630834,350,Theater on the Lake,Female,1174,0,Theater on the Lake,10/19/2013 16:25,10/19/2013 16:31,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,822433,407,Subscriber
2528,1987,Wells St & Erie St,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,Male,4424,0,Stockton Dr & Wrightwood Ave,10/19/2013 17:17,10/19/2013 17:35,41.893832,-87.634195,64,Wells St & Erie St,822993,1081,Subscriber
2528,,Calumet Ave & 18th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3416,0,Dearborn St & Monroe St,10/20/2013 12:38,10/20/2013 13:01,41.857611,-87.619407,102,Calumet Ave & 18th St,826362,1364,Customer
2528,,Michigan Ave & Jackson Blvd,41.857611,-87.619407,102,Calumet Ave & 18th St,,3432,0,Calumet Ave & 18th St,10/20/2013 15:08,10/20/2013 15:23,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,827854,864,Customer
2528,,Michigan Ave & Lake St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,914,0,Michigan Ave & Jackson Blvd,10/20/2013 15:48,10/20/2013 15:55,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,828375,413,Customer
2528,1990,Orleans St & Merchandise Mart Plaza,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1341,0,Michigan Ave & Lake St,10/20/2013 17:54,10/20/2013 18:01,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,829730,451,Subscriber
2528,1967,Mies van der Rohe Way & Chicago Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,2223,0,Orleans St & Merchandise Mart Plaza,10/21/2013 9:44,10/21/2013 10:08,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,832888,1484,Subscriber
2528,1965,900 W Harrison,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,2917,0,State St & Randolph St,10/21/2013 19:31,10/21/2013 19:47,41.8745,-87.6498,28,900 W Harrison,837438,963,Subscriber
2528,1990,May St & Taylor St,41.8745,-87.6498,28,900 W Harrison,Male,1064,0,900 W Harrison,10/22/2013 7:05,10/22/2013 7:09,41.8694821,-87.6554864,160,May St & Taylor St,838647,287,Subscriber
2528,,Canal St & Jackson Blvd,41.8694821,-87.6554864,160,May St & Taylor St,,2172,0,May St & Taylor St,10/23/2013 15:43,10/23/2013 15:54,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,847868,678,Customer
2528,,Lake Shore Dr & Belmont Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,10525,2.0,Canal St & Jackson Blvd,10/23/2013 17:05,10/23/2013 17:42,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,848577,2232,Customer
2528,1986,Clark St & Wellington Ave,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,Male,1615,0,Lake Shore Dr & Belmont Ave,10/23/2013 22:46,10/23/2013 22:52,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,850618,373,Subscriber
2528,1950,Southport Ave & Waveland Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Female,2162,0,Clark St & Wellington Ave,10/25/2013 11:39,10/25/2013 11:56,41.94815,-87.66394,235,Southport Ave & Waveland Ave,859095,1021,Subscriber
2528,1950,Clark St & Wellington Ave,41.94815,-87.66394,235,Southport Ave & Waveland Ave,Female,2162,0,Southport Ave & Waveland Ave,10/25/2013 16:07,10/25/2013 16:24,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,860955,1034,Subscriber
