bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1133,,McClurg Ct & Illinois St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2328,0,Dearborn St & Adams St,8/4/2013 0:19,8/4/2013 0:31,41.89102,-87.6173,51,McClurg Ct & Illinois St,153525,749,Customer
1133,,Canal St & Harrison St,41.893832,-87.634195,64,Wells St & Erie St,,2879,0,Wells St & Erie St,8/4/2013 12:25,8/4/2013 12:43,41.874337,-87.639566,326,Canal St & Harrison St,155435,1103,Customer
1133,,Michigan Ave & Congress Pkwy,41.874337,-87.639566,326,Canal St & Harrison St,,1925,0,Canal St & Harrison St,8/4/2013 15:34,8/4/2013 15:43,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,157622,514,Customer
1133,,State St & Kinzie St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2096,0,Michigan Ave & Congress Pkwy,8/4/2013 21:47,8/4/2013 22:01,41.88918,-87.6277,50,State St & Kinzie St,160580,883,Customer
1133,1957,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1568,0,Michigan Ave & Washington St,8/5/2013 15:56,8/5/2013 16:03,41.88338,-87.64117,10,Clinton St & Washington Blvd,163946,445,Subscriber
1133,,Southport Ave & Wrightwood Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,1843,0,Damen Ave & Wellington Ave,8/7/2013 17:55,8/7/2013 18:08,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,176204,825,Customer
1133,,Sheffield Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,1159,0,Southport Ave & Wrightwood Ave,8/8/2013 6:21,8/8/2013 6:25,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,177795,263,Customer
1133,1985,Clinton St & Tilden St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,6443,0,Sheffield Ave & Fullerton Ave,8/8/2013 7:33,8/8/2013 7:56,41.875885,-87.640795,37,Clinton St & Tilden St,178037,1396,Subscriber
1133,,Ogden Ave & Race Ave,41.875885,-87.640795,37,Clinton St & Tilden St,,3839,0,Clinton St & Tilden St,8/8/2013 12:46,8/8/2013 13:06,41.891795,-87.658751,194,Ogden Ave & Race Ave,179767,1209,Customer
1133,,Damen Ave & Pierce Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,,3202,0,Ogden Ave & Race Ave,8/8/2013 13:11,8/8/2013 13:31,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,179900,1248,Customer
1133,,Clinton St & Washington Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,4602,0,Damen Ave & Pierce Ave,8/8/2013 15:55,8/8/2013 16:15,41.88338,-87.64117,10,Clinton St & Washington Blvd,181066,1151,Customer
1133,1981,Montrose Harbor,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,11603,0,Clinton St & Washington Blvd,8/8/2013 17:10,8/8/2013 17:23,41.963982,-87.638181,388,Montrose Harbor,181737,744,Subscriber
1133,,Desplaines St & Kinzie St,41.882091,-87.639833,341,Canal St & Madison St,,1030,0,Canal St & Madison St,8/9/2013 17:47,8/9/2013 17:53,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,189394,375,Customer
1133,1977,Damen Ave & Augusta Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,3220,0,Desplaines St & Kinzie St,8/9/2013 18:28,8/9/2013 18:43,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,189740,897,Subscriber
1133,1986,Ashland Ave & Lake St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,1972,0,Damen Ave & Chicago Ave,8/10/2013 12:01,8/10/2013 12:14,41.88541,-87.66732,73,Ashland Ave & Lake St,193548,798,Subscriber
