bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2612,1989,May St & Taylor St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,3090,0,LaSalle St & Jackson Blvd,10/14/2013 19:35,10/14/2013 19:49,41.8694821,-87.6554864,160,May St & Taylor St,786964,866,Subscriber
2612,1989,Halsted St & Polk St,41.8694821,-87.6554864,160,May St & Taylor St,Male,1001,0,May St & Taylor St,10/15/2013 17:50,10/15/2013 17:56,41.87184,-87.64664,27,Halsted St & Polk St,793895,346,Subscriber
2612,1989,May St & Taylor St,41.87184,-87.64664,27,Halsted St & Polk St,Male,1129,0,Halsted St & Polk St,10/15/2013 18:47,10/15/2013 18:52,41.8694821,-87.6554864,160,May St & Taylor St,794622,299,Subscriber
2612,1990,900 W Harrison,41.8694821,-87.6554864,160,May St & Taylor St,Male,1163,0,May St & Taylor St,10/16/2013 9:02,10/16/2013 9:07,41.8745,-87.6498,28,900 W Harrison,797817,272,Subscriber
2612,1985,Halsted St & Maxwell St,41.8745,-87.6498,28,900 W Harrison,Female,1250,0,900 W Harrison,10/16/2013 11:19,10/16/2013 11:23,41.86458,-87.64693,161,Halsted St & Maxwell St,798619,261,Subscriber
2612,1985,Canal St & Jackson Blvd,41.86458,-87.64693,161,Halsted St & Maxwell St,Female,2092,0,Halsted St & Maxwell St,10/16/2013 12:40,10/16/2013 12:48,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,799165,472,Subscriber
2612,1961,State St & Harrison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1488,0,Canal St & Jackson Blvd,10/16/2013 13:11,10/16/2013 13:20,41.8739580629,-87.6277394859,30,State St & Harrison St,799409,567,Subscriber
2612,1955,LaSalle St & Washington St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1714,0,State St & Harrison St,10/17/2013 17:39,10/17/2013 17:50,41.882664,-87.63253,6,LaSalle St & Washington St,807433,619,Subscriber
2612,1957,LaSalle St & Illinois St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,941,0,LaSalle St & Washington St,10/17/2013 17:51,10/17/2013 17:57,41.890749,-87.63206,430,LaSalle St & Illinois St,807606,366,Subscriber
2612,,Lincoln Ave & Armitage Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,3646,0,LaSalle St & Illinois St,10/17/2013 22:26,10/17/2013 22:42,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,809369,1014,Customer
