bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1256,,Franklin St & Chicago Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,0,Franklin St & Chicago Ave,8/6/2013 21:21,8/6/2013 21:23,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,171862,111,Customer
1256,1981,Canal St & Jackson Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2655,Franklin St & Chicago Ave,8/7/2013 17:01,8/7/2013 17:11,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,175697,613,Subscriber
1256,1988,Clinton St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,554,Canal St & Jackson Blvd,8/7/2013 20:21,8/7/2013 20:24,41.8815824,-87.64127743,301,Clinton St & Madison St,177100,213,Subscriber
1256,1971,Dearborn St & Adams St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1272,Clinton St & Madison St,8/8/2013 7:47,8/8/2013 7:53,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,178115,376,Subscriber
1256,,Millennium Park,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,628,Dearborn St & Adams St,8/8/2013 9:50,8/8/2013 11:17,41.8810317,-87.62408432,8,Millennium Park,178851,"5,186",Customer
1256,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,8/8/2013 14:35,8/8/2013 14:47,41.891071,-87.6122,22,Streeter Dr & Illinois St,180478,707,Customer
1256,1980,Franklin St & Chicago Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,3700,Cannon Dr & Fullerton Ave,8/8/2013 19:53,8/8/2013 20:19,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,183199,"1,560",Subscriber
1256,,Ellis Ave & 58th St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,17529,Franklin St & Chicago Ave,8/9/2013 11:57,8/9/2013 13:15,41.788746,-87.601334,365,Ellis Ave & 58th St,186145,"4,636",Customer
1256,,Montrose Harbor,41.788746,-87.601334,365,Ellis Ave & 58th St,,24513,Ellis Ave & 58th St,8/9/2013 13:40,8/9/2013 13:48,41.963982,-87.638181,388,Montrose Harbor,187093,491,Customer
1256,,Montrose Harbor,41.963982,-87.638181,388,Montrose Harbor,,0,Montrose Harbor,8/9/2013 14:26,8/9/2013 14:27,41.963982,-87.638181,388,Montrose Harbor,187501,68,Customer
1256,,LaSalle St & Illinois St,41.963982,-87.638181,388,Montrose Harbor,,11157,Montrose Harbor,8/9/2013 14:29,8/9/2013 15:14,41.890749,-87.63206,430,LaSalle St & Illinois St,187531,"2,716",Customer
1256,1985,State St & Van Buren St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1861,LaSalle St & Illinois St,8/9/2013 16:40,8/9/2013 16:51,41.877181,-87.627844,3,State St & Van Buren St,188694,649,Subscriber
1256,,Michigan Ave & Lake St,41.877181,-87.627844,3,State St & Van Buren St,,1265,State St & Van Buren St,8/9/2013 17:25,8/9/2013 18:12,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,189181,"2,789",Customer
1256,,Museum Campus,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3503,Michigan Ave & Lake St,8/9/2013 18:15,8/9/2013 18:45,41.865212,-87.617759,29,Museum Campus,189641,"1,850",Customer
1256,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,8/9/2013 21:07,8/9/2013 21:33,41.8810317,-87.62408432,8,Millennium Park,190799,"1,551",Customer
1256,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,8/9/2013 21:35,8/9/2013 21:40,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,190942,335,Customer
