bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2071,1976,Southport Ave & Waveland Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Female,6300,0,Larrabee St & Kingsbury St,9/17/2013 17:04,9/17/2013 17:29,41.94815,-87.66394,235,Southport Ave & Waveland Ave,518168,1512,Subscriber
2071,1985,Pine Grove Ave & Addison St,41.94815,-87.66394,235,Southport Ave & Waveland Ave,Female,1676,0,Southport Ave & Waveland Ave,9/18/2013 9:37,9/18/2013 9:45,41.947836,-87.645416,273,Pine Grove Ave & Addison St,523195,481,Subscriber
2071,,Montrose Harbor,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,2702,0,Pine Grove Ave & Addison St,9/18/2013 12:19,9/18/2013 12:29,41.963982,-87.638181,388,Montrose Harbor,524164,604,Customer
2071,,Montrose Harbor,41.963982,-87.638181,388,Montrose Harbor,,0,0,Montrose Harbor,9/18/2013 12:32,9/18/2013 12:59,41.963982,-87.638181,388,Montrose Harbor,524245,1590,Customer
2071,,Theater on the Lake,41.963982,-87.638181,388,Montrose Harbor,,5138,0,Montrose Harbor,9/18/2013 13:01,9/18/2013 13:23,41.926277,-87.630834,350,Theater on the Lake,524486,1331,Customer
2071,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,9/18/2013 15:22,9/18/2013 15:51,41.926277,-87.630834,350,Theater on the Lake,525567,1788,Customer
2071,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,9/18/2013 15:55,9/18/2013 16:20,41.926277,-87.630834,350,Theater on the Lake,525866,1489,Customer
2071,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,9/19/2013 13:04,9/19/2013 13:28,41.926277,-87.630834,350,Theater on the Lake,529466,1399,Customer
2071,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,9/19/2013 13:29,9/19/2013 13:57,41.926277,-87.630834,350,Theater on the Lake,529585,1700,Customer
2071,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,2.0,Theater on the Lake,9/19/2013 15:02,9/19/2013 15:46,41.891071,-87.6122,22,Streeter Dr & Illinois St,530130,2620,Customer
2071,,Franklin St & Arcade Pl,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2964,2.0,Lake Shore Dr & Ohio St,9/19/2013 17:41,9/19/2013 18:15,41.881131,-87.635185,57,Franklin St & Arcade Pl,531860,2054,Customer
2071,1967,State St & Erie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2019,0,Franklin St & Arcade Pl,9/19/2013 18:18,9/19/2013 18:27,41.893975,-87.628623,45,State St & Erie St,532298,514,Subscriber
2071,1950,Sheffield Ave & Kingsbury St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,3844,0,Mies van der Rohe Way & Chicago Ave,9/20/2013 12:54,9/20/2013 13:16,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,537813,1345,Subscriber
2071,,Ogden Ave & Chicago Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2454,0,Sheffield Ave & Kingsbury St,9/20/2013 13:39,9/20/2013 13:50,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,538213,625,Customer
2071,,Dayton St & North Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1689,0,Larrabee St & Kingsbury St,9/21/2013 10:56,9/21/2013 11:06,41.9105780349,-87.6494219288,58,Dayton St & North Ave,545295,565,Customer
2071,,Sedgwick St & Webster Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2131,0,Dayton St & North Ave,9/21/2013 12:25,9/21/2013 12:43,41.92197,-87.63854,191,Sedgwick St & Webster Ave,546588,1086,Customer
2071,,McClurg Ct & Illinois St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,4873,2.0,Sedgwick St & Webster Ave,9/21/2013 14:00,9/21/2013 14:35,41.89102,-87.6173,51,McClurg Ct & Illinois St,548348,2108,Customer
2071,,Canal St & Madison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3560,0,McClurg Ct & Illinois St,9/21/2013 14:38,9/21/2013 15:04,41.882091,-87.639833,341,Canal St & Madison St,549078,1582,Customer
2071,,Halsted St & James M Rochford St,41.882091,-87.639833,341,Canal St & Madison St,,2428,0,Canal St & Madison St,9/21/2013 15:09,9/21/2013 15:23,41.865861,-87.646611,166,Halsted St & James M Rochford St,549609,837,Customer
2071,,Halsted St & James M Rochford St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,0,0,Halsted St & James M Rochford St,9/21/2013 17:28,9/21/2013 17:43,41.865861,-87.646611,166,Halsted St & James M Rochford St,551825,879,Customer
2071,,State St & Harrison St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2846,0,Halsted St & James M Rochford St,9/21/2013 17:45,9/21/2013 18:03,41.8739580629,-87.6277394859,30,State St & Harrison St,552049,1075,Customer
2071,,900 W Harrison,41.8739580629,-87.6277394859,30,State St & Harrison St,,2282,0,State St & Harrison St,9/21/2013 18:49,9/21/2013 18:59,41.8745,-87.6498,28,900 W Harrison,552929,610,Customer
2071,,Franklin St & Lake St,41.8745,-87.6498,28,900 W Harrison,,2431,0,900 W Harrison,9/21/2013 23:56,9/22/2013 0:18,41.885837,-87.6355,272,Franklin St & Lake St,554710,1342,Customer
2071,1986,State St & Kinzie St,41.885837,-87.6355,272,Franklin St & Lake St,Female,1039,0,Franklin St & Lake St,9/22/2013 14:05,9/22/2013 14:12,41.88918,-87.6277,50,State St & Kinzie St,559208,371,Subscriber
2071,1986,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Female,1765,0,State St & Kinzie St,9/22/2013 14:19,9/22/2013 14:28,41.88338,-87.64117,10,Clinton St & Washington Blvd,559412,551,Subscriber
2071,,Michigan Ave & Congress Pkwy,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2222,0,Clinton St & Washington Blvd,9/22/2013 15:21,9/22/2013 15:48,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,560342,1629,Customer
2071,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,0,Michigan Ave & Congress Pkwy,9/22/2013 16:15,9/22/2013 16:31,41.865212,-87.617759,29,Museum Campus,561222,968,Customer
2071,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,0,Museum Campus,9/22/2013 16:38,9/22/2013 17:00,41.89102,-87.6173,51,McClurg Ct & Illinois St,561566,1327,Customer
2071,,State St & Harrison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3508,0,McClurg Ct & Illinois St,9/22/2013 19:13,9/22/2013 19:39,41.8739580629,-87.6277394859,30,State St & Harrison St,563473,1591,Customer
2071,1973,Daley Center Plaza,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,3046,0,Sangamon St & Washington Blvd,9/25/2013 8:42,9/25/2013 8:51,41.884337,-87.630183,23,Daley Center Plaza,583451,517,Subscriber
2071,1977,Michigan Ave & 14th St,41.884337,-87.630183,23,Daley Center Plaza,Female,2905,0,Daley Center Plaza,9/25/2013 17:43,9/25/2013 17:59,41.864059,-87.623727,310,Michigan Ave & 14th St,588609,967,Subscriber
2071,1984,Martin Luther King Dr & 29th St,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,2876,0,Michigan Ave & 14th St,9/25/2013 19:12,9/25/2013 19:28,41.842052,-87.617,214,Martin Luther King Dr & 29th St,589858,946,Subscriber
2071,1968,Michigan Ave & Lake St,41.87923,-87.640015,11,Canal St & Adams St,Female,2490,0,Canal St & Adams St,9/27/2013 8:24,9/27/2013 8:36,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,602367,676,Subscriber
2071,,May St & Taylor St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4578,0,Michigan Ave & Lake St,9/27/2013 16:09,9/27/2013 16:29,41.8694821,-87.6554864,160,May St & Taylor St,607256,1239,Customer
2071,,Wood St & Division St,41.8694821,-87.6554864,160,May St & Taylor St,,5141,0,May St & Taylor St,9/27/2013 19:13,9/27/2013 19:32,41.90332,-87.67273,246,Wood St & Division St,610363,1158,Customer
2071,1962,Ravenswood Ave & Montrose Ave,41.943662,-87.648917,127,Halsted St & Roscoe St,Male,3424,0,Halsted St & Roscoe St,9/28/2013 9:29,9/28/2013 9:43,41.961626,-87.674101,92,Ravenswood Ave & Montrose Ave,613250,848,Subscriber
2071,1983,Southport Ave & Irving Park Rd,41.961626,-87.674101,92,Ravenswood Ave & Montrose Ave,Male,1691,0,Ravenswood Ave & Montrose Ave,9/28/2013 13:02,9/28/2013 13:10,41.954177,-87.664358,321,Southport Ave & Irving Park Rd,616616,516,Subscriber
2071,,Southport Ave & Roscoe St,41.954177,-87.664358,321,Southport Ave & Irving Park Rd,,1161,14.0,Southport Ave & Irving Park Rd,9/29/2013 10:32,9/29/2013 12:04,41.943739,-87.66402,71,Southport Ave & Roscoe St,627399,5527,Customer
2071,,Broadway & Wilson Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,,3070,0,Southport Ave & Roscoe St,9/29/2013 15:46,9/29/2013 16:02,41.965287,-87.658774,74,Broadway & Wilson Ave,632297,940,Customer
2071,,Southport Ave & Waveland Ave,41.965287,-87.658774,74,Broadway & Wilson Ave,,2638,0,Broadway & Wilson Ave,9/29/2013 17:32,9/29/2013 17:45,41.94815,-87.66394,235,Southport Ave & Waveland Ave,634022,797,Customer
2071,,Clark St & Leland Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,,2649,0,Southport Ave & Roscoe St,9/30/2013 14:14,9/30/2013 14:27,41.967096,-87.667429,239,Clark St & Leland Ave,640731,771,Customer
2071,1988,Clark St & Montrose Ave,41.967096,-87.667429,239,Clark St & Leland Ave,Male,647,0,Clark St & Leland Ave,9/30/2013 16:53,9/30/2013 16:58,41.961588,-87.666036,316,Clark St & Montrose Ave,642257,317,Subscriber
2071,1981,Ravenswood Ave & Irving Park Rd,41.961588,-87.666036,316,Clark St & Montrose Ave,Male,1556,0,Clark St & Montrose Ave,10/2/2013 10:07,10/2/2013 10:12,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,658734,306,Subscriber
2071,,State St & Wacker Dr,41.882664,-87.63253,6,LaSalle St & Washington St,,962,0,LaSalle St & Washington St,10/3/2013 16:00,10/3/2013 16:17,41.887155,-87.62775,339,State St & Wacker Dr,670466,1039,Customer
2071,1991,California Ave & Division St,41.887155,-87.62775,339,State St & Wacker Dr,Male,7062,0,State St & Wacker Dr,10/3/2013 17:18,10/3/2013 17:42,41.903029,-87.697474,256,California Ave & Division St,671416,1468,Subscriber
2071,,California Ave & Milwaukee Ave,41.903029,-87.697474,256,California Ave & Division St,,2290,0,California Ave & Division St,10/3/2013 18:12,10/3/2013 18:25,41.922695,-87.697153,84,California Ave & Milwaukee Ave,672044,752,Customer
2071,1968,Clinton St & Washington Blvd,41.884078,-87.648684,53,Green St & Randolph St,Male,738,0,Green St & Randolph St,10/4/2013 15:05,10/4/2013 15:08,41.88338,-87.64117,10,Clinton St & Washington Blvd,678971,229,Subscriber
2071,1987,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,0,Clinton St & Washington Blvd,10/4/2013 16:15,10/4/2013 16:19,41.884337,-87.630183,23,Daley Center Plaza,679840,225,Subscriber
2071,,St Clair St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,,1728,0,Daley Center Plaza,10/4/2013 16:46,10/4/2013 16:54,41.894448,-87.622663,16,St Clair St & Erie St,680333,476,Customer
2071,1979,Aberdeen St & Madison St,41.894448,-87.622663,16,St Clair St & Erie St,Male,4120,0,St Clair St & Erie St,10/4/2013 16:55,10/4/2013 17:13,41.881487,-87.654752,156,Aberdeen St & Madison St,680482,1080,Subscriber
2071,,Wabash Ave & 8th St,41.881487,-87.654752,156,Aberdeen St & Madison St,,3461,2.0,Aberdeen St & Madison St,10/6/2013 9:42,10/6/2013 10:21,41.871962,-87.626106,54,Wabash Ave & 8th St,693172,2360,Customer
2071,,Franklin St & Jackson Blvd,41.871962,-87.626106,54,Wabash Ave & 8th St,,1723,0,Wabash Ave & 8th St,10/6/2013 10:53,10/6/2013 11:06,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,693735,802,Customer
2071,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,0,Franklin St & Jackson Blvd,10/6/2013 12:14,10/6/2013 12:31,41.8810317,-87.62408432,8,Millennium Park,694721,1042,Customer
2071,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,0,Millennium Park,10/6/2013 12:55,10/6/2013 13:21,41.891071,-87.6122,22,Streeter Dr & Illinois St,695207,1561,Customer
2071,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,0,Streeter Dr & Illinois St,10/6/2013 14:16,10/6/2013 14:40,41.926277,-87.630834,350,Theater on the Lake,696224,1421,Customer
2071,,St Clair St & Erie St,41.926277,-87.630834,350,Theater on the Lake,,4605,0,Theater on the Lake,10/6/2013 15:04,10/6/2013 15:28,41.894448,-87.622663,16,St Clair St & Erie St,696844,1408,Customer
2071,,St Clair St & Erie St,41.894448,-87.622663,16,St Clair St & Erie St,,0,0,St Clair St & Erie St,10/6/2013 15:38,10/6/2013 15:42,41.894448,-87.622663,16,St Clair St & Erie St,697428,240,Customer
2071,,Streeter Dr & Illinois St,41.894448,-87.622663,16,St Clair St & Erie St,,1248,2.0,St Clair St & Erie St,10/6/2013 16:16,10/6/2013 17:10,41.891071,-87.6122,22,Streeter Dr & Illinois St,697976,3224,Customer
