bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1283,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,0,Sheffield Ave & Fullerton Ave,8/7/2013 17:47,8/7/2013 17:49,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,176144,157,Customer
1283,,Canal St & Madison St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,5958,0,Sheffield Ave & Fullerton Ave,8/8/2013 9:15,8/8/2013 9:43,41.882091,-87.639833,341,Canal St & Madison St,178690,1711,Customer
1283,,Michigan Ave & Lake St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2704,0,Larrabee St & Kingsbury St,8/8/2013 18:18,8/8/2013 18:30,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,182497,696,Customer
1283,1986,Damen Ave & Division St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,5410,0,Michigan Ave & Lake St,8/8/2013 18:40,8/8/2013 19:09,41.90331,-87.67695,136,Damen Ave & Division St,182689,1736,Subscriber
1283,,Wood St & Milwaukee Ave,41.90331,-87.67695,136,Damen Ave & Division St,,768,22.0,Damen Ave & Division St,8/9/2013 13:54,8/9/2013 16:23,41.907655,-87.672552,221,Wood St & Milwaukee Ave,187207,8927,Customer
1283,,Carpenter St & Huron St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,2174,0,Wood St & Milwaukee Ave,8/10/2013 9:18,8/10/2013 9:30,41.894556,-87.653449,196,Carpenter St & Huron St,192136,690,Customer
1283,,Streeter Dr & Illinois St,41.894556,-87.653449,196,Carpenter St & Huron St,,3922,2.0,Carpenter St & Huron St,8/10/2013 9:32,8/10/2013 10:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,192194,2045,Customer
1283,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,0,Streeter Dr & Illinois St,8/10/2013 10:27,8/10/2013 10:48,41.8810317,-87.62408432,8,Millennium Park,192582,1267,Customer
1283,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,2.0,Millennium Park,8/10/2013 10:56,8/10/2013 11:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,192804,2172,Customer
1283,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,6.0,Streeter Dr & Illinois St,8/10/2013 12:04,8/10/2013 13:21,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,193576,4612,Customer
1283,,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6522,2.0,Lake Shore Dr & Monroe St,8/10/2013 13:29,8/10/2013 14:14,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,194647,2717,Customer
1283,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,2.0,Cannon Dr & Fullerton Ave,8/10/2013 14:36,8/10/2013 15:32,41.89102,-87.6173,51,McClurg Ct & Illinois St,195647,3349,Customer
1283,,Dearborn Pkwy & Delaware Pl,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1924,0,McClurg Ct & Illinois St,8/10/2013 16:37,8/10/2013 16:53,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,197293,963,Customer
1283,,Clark St & Waveland Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,6240,2.0,Dearborn Pkwy & Delaware Pl,8/10/2013 16:55,8/10/2013 17:26,41.94893,-87.65775,275,Clark St & Waveland Ave,197518,1837,Customer
1283,,Sheffield Ave & Kingsbury St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1798,0,Sheffield Ave & Fullerton Ave,8/11/2013 13:22,8/11/2013 13:31,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,204000,495,Customer
1283,,Lincoln Ave & Armitage Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2224,0,Sheffield Ave & Kingsbury St,8/11/2013 14:23,8/11/2013 14:37,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,204795,816,Customer
1283,1984,Lake Shore Dr & Ohio St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,3952,1.5,Lincoln Ave & Armitage Ave,8/11/2013 14:52,8/11/2013 15:22,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,205160,1822,Subscriber
1283,,Streeter Dr & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,338,2.0,Lake Shore Dr & Ohio St,8/11/2013 16:44,8/11/2013 17:29,41.891071,-87.6122,22,Streeter Dr & Illinois St,206501,2704,Customer
1283,1983,Lincoln Ave & Armitage Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,917,0,Sedgwick St & North Ave,8/12/2013 11:13,8/12/2013 11:18,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,210281,296,Subscriber
1283,1956,Ashland Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2752,0,Lincoln Ave & Armitage Ave,8/13/2013 5:33,8/13/2013 5:43,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,214571,618,Subscriber
1283,1983,Damen Ave & Chicago Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3168,0,Ashland Ave & Armitage Ave,8/13/2013 8:28,8/13/2013 8:40,41.895769,-87.67722,132,Damen Ave & Chicago Ave,215299,761,Subscriber
1283,,Canal St & Monroe St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,4883,0,Damen Ave & Chicago Ave,8/13/2013 13:18,8/13/2013 13:34,41.8807,-87.63947,56,Canal St & Monroe St,217100,969,Customer
1283,1973,Mies van der Rohe Way & Chicago Ave,41.8807,-87.63947,56,Canal St & Monroe St,Male,3331,0,Canal St & Monroe St,8/13/2013 15:11,8/13/2013 15:27,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,218012,922,Subscriber
1283,,Ogden Ave & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,3084,0,Mies van der Rohe Way & Chicago Ave,8/13/2013 15:34,8/13/2013 15:49,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,218187,947,Customer
1283,1969,Ogden Ave & Race Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1529,0,Ogden Ave & Chicago Ave,8/13/2013 18:55,8/13/2013 19:00,41.891795,-87.658751,194,Ogden Ave & Race Ave,220265,270,Subscriber
1283,1986,LaSalle St & Washington St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,3011,0,Racine Ave & Congress Pkwy,8/14/2013 16:27,8/14/2013 16:40,41.882664,-87.63253,6,LaSalle St & Washington St,225221,793,Subscriber
1283,1964,Michigan Ave & Washington St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1194,0,LaSalle St & Washington St,8/14/2013 17:09,8/14/2013 17:14,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,225727,269,Subscriber
