bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1430,1986,Daley Center Plaza,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,1933,0,Franklin St & Chicago Ave,8/14/2013 17:06,8/14/2013 17:21,41.884337,-87.630183,23,Daley Center Plaza,225680,889,Subscriber
1430,1977,Clinton St & Lake St,41.884337,-87.630183,23,Daley Center Plaza,Male,1223,0,Daley Center Plaza,8/14/2013 17:42,8/14/2013 17:48,41.8858327415,-87.6413823149,21,Clinton St & Lake St,226190,379,Subscriber
1430,1962,State St & Kinzie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,1526,0,Clinton St & Lake St,8/14/2013 19:20,8/14/2013 19:29,41.88918,-87.6277,50,State St & Kinzie St,227080,499,Subscriber
1430,,State St & Wacker Dr,41.88918,-87.6277,50,State St & Kinzie St,,376,0,State St & Kinzie St,8/14/2013 19:54,8/14/2013 20:09,41.887155,-87.62775,339,State St & Wacker Dr,227307,880,Customer
1430,,Museum Campus,41.887155,-87.62775,339,State St & Wacker Dr,,5321,0,State St & Wacker Dr,8/15/2013 9:43,8/15/2013 10:06,41.865212,-87.617759,29,Museum Campus,229566,1392,Customer
1430,1945,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,Male,1748,0,Museum Campus,8/15/2013 14:38,8/15/2013 14:47,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,231355,537,Subscriber
1430,1945,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1795,0,Wabash Ave & Roosevelt Rd,8/15/2013 15:03,8/15/2013 15:13,41.865212,-87.617759,29,Museum Campus,231514,556,Subscriber
1430,,Theater on the Lake,41.865212,-87.617759,29,Museum Campus,,8451,0,Museum Campus,8/15/2013 15:42,8/15/2013 16:12,41.926277,-87.630834,350,Theater on the Lake,231753,1779,Customer
1430,,State St & Van Buren St,41.926277,-87.630834,350,Theater on the Lake,,7753,14.0,Theater on the Lake,8/15/2013 16:43,8/15/2013 18:40,41.877181,-87.627844,3,State St & Van Buren St,232189,7050,Customer
1430,,Canal St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,,1616,0,State St & Van Buren St,8/15/2013 21:17,8/15/2013 21:46,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,234412,1756,Customer
1430,1977,State St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2742,0,Canal St & Jackson Blvd,8/16/2013 7:08,8/16/2013 7:22,41.893975,-87.628623,45,State St & Erie St,235372,810,Subscriber
1430,,Theater on the Lake,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5118,0,Lake Shore Dr & Ohio St,8/16/2013 15:15,8/16/2013 15:37,41.926277,-87.630834,350,Theater on the Lake,239115,1298,Customer
1430,,Lake Shore Dr & Ohio St,41.926277,-87.630834,350,Theater on the Lake,,4260,2.0,Theater on the Lake,8/16/2013 15:37,8/16/2013 16:32,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,239334,3278,Customer
