bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2319,,Fort Dearborn Dr & 31st St,41.842052,-87.617,214,Martin Luther King Dr & 29th St,,1084,Martin Luther King Dr & 29th St,9/22/2013 13:42,9/22/2013 13:51,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,558860,555,Customer
2319,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,Fort Dearborn Dr & 31st St,9/22/2013 16:01,9/22/2013 16:22,41.865212,-87.617759,29,Museum Campus,561026,"1,231",Customer
2319,,Mies van der Rohe Way & Chicago Ave,41.865212,-87.617759,29,Museum Campus,,4870,Museum Campus,9/22/2013 16:25,9/22/2013 17:01,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,561392,"2,161",Customer
2319,,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,0,Mies van der Rohe Way & Chicago Ave,9/22/2013 17:19,9/22/2013 18:10,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,562201,"3,053",Customer
2319,,Canal St & Adams St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1738,Michigan Ave & Congress Pkwy,9/23/2013 7:26,9/23/2013 7:41,41.87923,-87.640015,11,Canal St & Adams St,565019,871,Customer
2319,1961,Hermitage Ave & Polk St,41.87923,-87.640015,11,Canal St & Adams St,Male,3260,Canal St & Adams St,9/23/2013 7:48,9/23/2013 8:03,41.871514,-87.669886,80,Hermitage Ave & Polk St,565208,923,Subscriber
2319,1969,Mies van der Rohe Way & Chicago Ave,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,5451,Michigan Ave & 14th St,9/23/2013 11:48,9/23/2013 12:13,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,567196,"1,510",Subscriber
2319,,Lake Shore Dr & Monroe St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2651,Mies van der Rohe Way & Chicago Ave,9/23/2013 12:15,9/23/2013 12:45,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,567414,"1,788",Customer
2319,1971,Canal St & Madison St,41.887155,-87.62775,339,State St & Wacker Dr,Female,1692,State St & Wacker Dr,9/23/2013 15:57,9/23/2013 16:05,41.882091,-87.639833,341,Canal St & Madison St,569069,510,Subscriber
2319,1982,Southport Ave & Wrightwood Ave,41.882091,-87.639833,341,Canal St & Madison St,Male,6964,Canal St & Madison St,9/23/2013 18:23,9/23/2013 18:45,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,571197,"1,374",Subscriber
2319,1954,Paulina St & Diversey Pkwy,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Male,972,Southport Ave & Wrightwood Ave,9/23/2013 20:53,9/23/2013 21:01,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,572440,509,Subscriber
2319,,Hampden Ct & Diversey Pkwy,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,,3126,Paulina St & Diversey Pkwy,9/24/2013 11:53,9/24/2013 12:02,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,575841,546,Customer
2319,,Sedgwick St & Schiller St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2978,Clark St & Randolph St,9/24/2013 18:06,9/24/2013 18:29,41.907576,-87.638517,410,Sedgwick St & Schiller St,579621,"1,389",Customer
2319,,Sedgwick St & Schiller St,41.907576,-87.638517,410,Sedgwick St & Schiller St,,0,Sedgwick St & Schiller St,9/26/2013 22:06,9/26/2013 22:14,41.907576,-87.638517,410,Sedgwick St & Schiller St,600521,501,Customer
2319,1984,Dayton St & North Ave,41.907576,-87.638517,410,Sedgwick St & Schiller St,Male,1457,Sedgwick St & Schiller St,9/27/2013 8:54,9/27/2013 9:02,41.9105780349,-87.6494219288,58,Dayton St & North Ave,602748,490,Subscriber
2319,1982,Halsted St & Willow St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,429,Dayton St & North Ave,9/27/2013 11:11,9/27/2013 11:14,41.913778,-87.64884,181,Halsted St & Willow St,603853,202,Subscriber
2319,,Lincoln Ave & Armitage Ave,41.913778,-87.64884,181,Halsted St & Willow St,,1383,Halsted St & Willow St,9/28/2013 9:39,9/28/2013 9:49,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,613357,568,Customer
2319,,Streeter Dr & Illinois St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,7974,Pine Grove Ave & Addison St,9/28/2013 11:55,9/28/2013 12:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,615293,"2,164",Customer
2319,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,9/28/2013 12:38,9/28/2013 13:13,41.865212,-87.617759,29,Museum Campus,616148,"2,107",Customer
2319,,Cannon Dr & Fullerton Ave,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,8755,Indiana Ave & Roosevelt Rd,9/28/2013 13:36,9/28/2013 14:17,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,617354,"2,424",Customer
2319,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,Cannon Dr & Fullerton Ave,9/28/2013 14:37,9/28/2013 15:33,41.891071,-87.6122,22,Streeter Dr & Illinois St,618681,"3,356",Customer
2319,,Kingsbury St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,655,Wells St & Erie St,9/28/2013 20:08,9/28/2013 22:08,41.89384315,-87.64185116,265,Kingsbury St & Erie St,624413,"7,207",Customer
2319,,Streeter Dr & Illinois St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2817,Kingsbury St & Erie St,9/29/2013 9:33,9/29/2013 9:50,41.891071,-87.6122,22,Streeter Dr & Illinois St,626823,989,Customer
2319,,Michigan Ave & Congress Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3568,Streeter Dr & Illinois St,9/29/2013 10:25,9/29/2013 10:49,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,627327,"1,420",Customer
2319,,Michigan Ave & Lake St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1196,Michigan Ave & Congress Pkwy,9/29/2013 10:51,9/29/2013 11:01,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,627624,602,Customer
2319,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,9/29/2013 16:42,9/29/2013 16:46,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,633294,240,Customer
2319,,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1163,Michigan Ave & Lake St,9/29/2013 19:25,9/29/2013 19:32,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,635310,387,Customer
2319,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,9/29/2013 19:53,9/29/2013 20:10,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,635520,986,Customer
2319,1974,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1932,Fairbanks Ct & Grand Ave,9/30/2013 13:27,9/30/2013 13:38,41.8810317,-87.62408432,8,Millennium Park,640278,629,Subscriber
2319,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,Millennium Park,9/30/2013 15:38,9/30/2013 16:18,41.8513751729,-87.6188346489,106,McCormick Place,641356,"2,366",Customer
2319,,Streeter Dr & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,5305,McCormick Place,9/30/2013 17:41,9/30/2013 18:09,41.891071,-87.6122,22,Streeter Dr & Illinois St,643302,"1,676",Customer
2319,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,Streeter Dr & Illinois St,9/30/2013 18:09,9/30/2013 18:20,41.89766,-87.62351,34,Michigan Ave & Pearson St,643876,661,Customer
2319,1967,Franklin St & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,1533,Michigan Ave & Pearson St,10/1/2013 14:01,10/1/2013 14:09,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,650546,465,Subscriber
2319,1967,Larrabee St & Kingsbury St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,1171,Franklin St & Chicago Ave,10/1/2013 14:19,10/1/2013 14:24,41.897764,-87.642884,12,Larrabee St & Kingsbury St,650677,252,Subscriber
2319,1990,Clinton St & Madison St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2280,Larrabee St & Kingsbury St,10/1/2013 16:36,10/1/2013 16:46,41.8815824,-87.64127743,301,Clinton St & Madison St,651845,607,Subscriber
