bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
654,1981,Franklin St & Lake St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Female,5232,0,Cannon Dr & Fullerton Ave,6/28/2013 7:54,6/28/2013 8:09,41.885837,-87.6355,272,Franklin St & Lake St,5217,905,Subscriber
654,,Millennium Park,41.885837,-87.6355,272,Franklin St & Lake St,,1509,2.0,Franklin St & Lake St,6/28/2013 10:01,6/28/2013 11:00,41.8810317,-87.62408432,8,Millennium Park,5384,3514,Customer
654,1981,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Female,0,0,Cannon Dr & Fullerton Ave,6/28/2013 16:00,6/28/2013 16:05,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,6501,333,Subscriber
654,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,6/29/2013 10:16,6/29/2013 10:34,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,7754,1075,Customer
654,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,6/29/2013 12:08,6/29/2013 12:33,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,7998,1505,Customer
654,,Michigan Ave & Congress Pkwy,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,8290,2.0,Cannon Dr & Fullerton Ave,6/29/2013 13:53,6/29/2013 14:28,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,8289,2128,Customer
654,,Lake Shore Dr & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1733,0,Michigan Ave & Congress Pkwy,6/29/2013 18:09,6/29/2013 18:29,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9111,1232,Customer
654,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,0,Lake Shore Dr & Monroe St,6/29/2013 19:09,6/29/2013 19:39,41.89102,-87.6173,51,McClurg Ct & Illinois St,9275,1763,Customer
654,,Sheffield Ave & Willow St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6019,2.0,McClurg Ct & Illinois St,6/30/2013 14:26,6/30/2013 15:00,41.913688,-87.652855,190,Sheffield Ave & Willow St,10863,2044,Customer
654,1984,Sheffield Ave & Kingsbury St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,2467,0,Ogden Ave & Chicago Ave,7/4/2013 12:07,7/4/2013 12:18,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,22470,671,Subscriber
654,1984,Sheffield Ave & Kingsbury St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,0,0,Sheffield Ave & Kingsbury St,7/4/2013 12:31,7/4/2013 12:35,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,22595,200,Subscriber
654,1980,Eckhart Park,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,3027,0,Sheffield Ave & Kingsbury St,7/4/2013 15:05,7/4/2013 15:19,41.89637337,-87.66098386,289,Eckhart Park,23585,859,Subscriber
654,,Dearborn St & Monroe St,41.89637337,-87.66098386,289,Eckhart Park,,3786,2.0,Eckhart Park,7/4/2013 15:29,7/4/2013 16:17,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,23755,2858,Customer
654,,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,957,0,Dearborn St & Monroe St,7/4/2013 18:55,7/4/2013 19:10,41.8739580629,-87.6277394859,30,State St & Harrison St,24836,903,Customer
654,1978,Racine Ave & Congress Pkwy,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,3332,0,State St & Harrison St,7/4/2013 21:50,7/4/2013 22:06,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,25470,946,Subscriber
654,1978,Racine Ave & 18th St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,2174,0,Racine Ave & Congress Pkwy,7/4/2013 22:09,7/4/2013 22:18,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,25550,544,Subscriber
