bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1807,,Wilton Ave & Belmont Ave,41.911791,-87.631841,128,Clark St & North Ave,,3723,0,Clark St & North Ave,9/14/2013 10:17,9/14/2013 10:41,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,491741,1421,Customer
1807,,Theater on the Lake,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,3209,0,Wilton Ave & Belmont Ave,9/14/2013 11:35,9/14/2013 11:58,41.926277,-87.630834,350,Theater on the Lake,492771,1381,Customer
1807,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,9/14/2013 12:01,9/14/2013 12:29,41.891071,-87.6122,22,Streeter Dr & Illinois St,493190,1658,Customer
1807,,Indiana Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2357,2.0,Lake Shore Dr & Monroe St,9/14/2013 14:02,9/14/2013 14:42,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,495501,2386,Customer
1807,,Fairbanks Ct & Grand Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,,966,0,Columbus Dr & Randolph St,9/14/2013 18:07,9/14/2013 18:18,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,499750,643,Customer
1807,,Clinton St & Madison St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2824,0,Fairbanks Ct & Grand Ave,9/14/2013 18:45,9/14/2013 19:02,41.8815824,-87.64127743,301,Clinton St & Madison St,500221,1014,Customer
1807,1983,Peoria St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1370,0,Clinton St & Madison St,9/15/2013 15:33,9/15/2013 15:38,41.877749,-87.649633,158,Peoria St & Jackson Blvd,503917,263,Subscriber
1807,1985,Racine Ave & 18th St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,3172,0,Peoria St & Jackson Blvd,9/15/2013 22:02,9/15/2013 22:16,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,504756,860,Subscriber
1807,1992,Halsted St & James M Rochford St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Male,1707,0,Racine Ave & 18th St,9/16/2013 7:55,9/16/2013 8:04,41.865861,-87.646611,166,Halsted St & James M Rochford St,505626,527,Subscriber
1807,1992,Canal St & Jackson Blvd,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,1968,0,Halsted St & James M Rochford St,9/16/2013 17:17,9/16/2013 17:26,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,509918,583,Subscriber
1807,1980,Franklin St & Chicago Ave,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2798,0,LaSalle St & Jackson Blvd,9/16/2013 18:44,9/16/2013 18:57,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,511116,818,Subscriber
1807,1985,Canal St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,951,0,Clark St & Randolph St,9/17/2013 0:09,9/17/2013 0:15,41.882091,-87.639833,341,Canal St & Madison St,512507,375,Subscriber
1807,1980,St Clair St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,Male,2780,0,Canal St & Madison St,9/17/2013 7:40,9/17/2013 7:57,41.894448,-87.622663,16,St Clair St & Erie St,513236,1011,Subscriber
1807,,Orleans St & Merchandise Mart Plaza,41.894448,-87.622663,16,St Clair St & Erie St,,1916,0,St Clair St & Erie St,9/17/2013 12:10,9/17/2013 12:19,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,515452,556,Customer
1807,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,0,Clark St & North Ave,9/17/2013 14:29,9/17/2013 14:48,41.90096039,-87.62377664,42,Michigan Ave & Oak St,516562,1142,Customer
1807,,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3093,0,Michigan Ave & Oak St,9/17/2013 15:09,9/17/2013 15:25,41.926277,-87.630834,350,Theater on the Lake,516903,948,Customer
1807,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,9/17/2013 16:53,9/17/2013 17:13,41.891071,-87.6122,22,Streeter Dr & Illinois St,517988,1183,Customer
1807,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,0,Streeter Dr & Illinois St,9/17/2013 17:18,9/17/2013 17:32,41.8810317,-87.62408432,8,Millennium Park,518437,824,Customer
1807,,Franklin St & Quincy St,41.8810317,-87.62408432,8,Millennium Park,,1363,0,Millennium Park,9/17/2013 17:43,9/17/2013 17:52,41.878724,-87.634793,7,Franklin St & Quincy St,518866,537,Customer
1807,1967,State St & Van Buren St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,1266,0,Franklin St & Quincy St,9/17/2013 17:56,9/17/2013 17:59,41.877181,-87.627844,3,State St & Van Buren St,519064,221,Subscriber
1807,1988,Hampden Ct & Diversey Pkwy,41.877181,-87.627844,3,State St & Van Buren St,Male,6829,0,State St & Van Buren St,9/17/2013 20:17,9/17/2013 20:42,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,520417,1490,Subscriber
1807,,Pine Grove Ave & Irving Park Rd,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,4032,0,Hampden Ct & Diversey Pkwy,9/18/2013 8:11,9/18/2013 8:20,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,522336,597,Customer
1807,,Clark St & Elm St,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,,7447,2.0,Pine Grove Ave & Irving Park Rd,9/18/2013 14:45,9/18/2013 15:17,41.903233,-87.631253,349,Clark St & Elm St,525289,1923,Customer
1807,,LaSalle St & Jackson Blvd,41.903233,-87.631253,349,Clark St & Elm St,,2943,0,Clark St & Elm St,9/19/2013 5:46,9/19/2013 6:01,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,527725,867,Customer
1807,1952,Clinton St & Madison St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1224,0,LaSalle St & Jackson Blvd,9/19/2013 7:42,9/19/2013 7:48,41.8815824,-87.64127743,301,Clinton St & Madison St,528068,376,Subscriber
