bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2347,,Wells St & Polk St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1398,Dearborn St & Monroe St,9/21/2013 20:51,9/21/2013 21:02,41.872373,-87.633523,344,Wells St & Polk St,553920,674,Customer
2347,,Wells St & Polk St,41.872373,-87.633523,344,Wells St & Polk St,,0,Wells St & Polk St,9/22/2013 9:32,9/22/2013 9:34,41.872373,-87.633523,344,Wells St & Polk St,555764,127,Customer
2347,1984,Dearborn St & Adams St,41.872373,-87.633523,344,Wells St & Polk St,Male,1225,Wells St & Polk St,9/22/2013 13:52,9/22/2013 13:59,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,559015,419,Subscriber
2347,1984,Wells St & Concord Ln,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,4056,Dearborn St & Adams St,9/22/2013 14:44,9/22/2013 15:05,41.912202,-87.634664,182,Wells St & Concord Ln,559783,"1,309",Subscriber
2347,,Clark St & Elm St,41.912202,-87.634664,182,Wells St & Concord Ln,,1257,Wells St & Concord Ln,9/22/2013 15:14,9/22/2013 15:23,41.903233,-87.631253,349,Clark St & Elm St,560209,556,Customer
2347,,Clark St & Elm St,41.903233,-87.631253,349,Clark St & Elm St,,0,Clark St & Elm St,9/22/2013 17:20,9/22/2013 18:22,41.903233,-87.631253,349,Clark St & Elm St,562208,"3,745",Customer
2347,,Lincoln Ave & Armitage Ave,41.903233,-87.631253,349,Clark St & Elm St,,1943,Clark St & Elm St,9/22/2013 18:29,9/22/2013 19:05,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,563028,"2,149",Customer
2347,,Franklin St & Chicago Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2707,Lincoln Ave & Armitage Ave,9/22/2013 19:45,9/22/2013 20:02,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,563721,"1,036",Customer
2347,,State St & Pearson St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,906,Franklin St & Chicago Ave,9/22/2013 21:38,9/22/2013 21:43,41.897448,-87.628722,14,State St & Pearson St,564166,325,Customer
2347,,Michigan Ave & Washington St,41.897448,-87.628722,14,State St & Pearson St,,1884,State St & Pearson St,9/24/2013 9:58,9/24/2013 10:32,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,575144,"1,993",Customer
2347,1966,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1568,Michigan Ave & Washington St,9/25/2013 6:52,9/25/2013 6:59,41.88338,-87.64117,10,Clinton St & Washington Blvd,582250,385,Subscriber
2347,1964,Hermitage Ave & Polk St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3627,Clinton St & Washington Blvd,9/25/2013 7:23,9/25/2013 7:38,41.871514,-87.669886,80,Hermitage Ave & Polk St,582482,885,Subscriber
2347,1987,Dearborn St & Monroe St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,2000,Indiana Ave & Roosevelt Rd,9/25/2013 12:33,9/25/2013 12:41,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,585295,449,Subscriber
2347,1961,Clinton St & Washington Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1445,Dearborn St & Monroe St,9/25/2013 16:40,9/25/2013 16:47,41.88338,-87.64117,10,Clinton St & Washington Blvd,587386,445,Subscriber
2347,1984,Clark St & North Ave,41.882664,-87.63253,6,LaSalle St & Washington St,Male,3632,LaSalle St & Washington St,9/25/2013 17:40,9/25/2013 17:59,41.911791,-87.631841,128,Clark St & North Ave,588556,"1,166",Subscriber
2347,,Clark St & Elm St,41.911791,-87.631841,128,Clark St & North Ave,,952,Clark St & North Ave,9/25/2013 21:42,9/25/2013 21:48,41.903233,-87.631253,349,Clark St & Elm St,590816,345,Customer
2347,1978,Damen Ave & Wellington Ave,41.903233,-87.631253,349,Clark St & Elm St,Male,5672,Clark St & Elm St,9/25/2013 21:51,9/25/2013 22:16,41.93588,-87.67842,268,Damen Ave & Wellington Ave,590853,"1,480",Subscriber
2347,1977,Carpenter St & Huron St,41.93588,-87.67842,268,Damen Ave & Wellington Ave,Male,5524,Damen Ave & Wellington Ave,9/26/2013 7:50,9/26/2013 8:10,41.894556,-87.653449,196,Carpenter St & Huron St,592179,"1,156",Subscriber
2347,1977,Michigan Ave & Lake St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,3138,Carpenter St & Huron St,9/26/2013 8:10,9/26/2013 8:20,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,592418,581,Subscriber
2347,,LaSalle St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,,1150,Clinton St & Madison St,9/26/2013 17:36,9/26/2013 17:42,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,597920,340,Customer
2347,1985,Halsted St & Madison St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1726,LaSalle St & Jackson Blvd,9/26/2013 18:02,9/26/2013 18:10,41.88175,-87.6478,159,Halsted St & Madison St,598482,476,Subscriber
2347,1961,Damen Ave & Chicago Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,4844,LaSalle St & Illinois St,9/27/2013 0:08,9/27/2013 0:37,41.895769,-87.67722,132,Damen Ave & Chicago Ave,600935,"1,746",Subscriber
2347,1984,Clinton St & Washington Blvd,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,4356,Damen Ave & Chicago Ave,9/27/2013 8:19,9/27/2013 8:35,41.88338,-87.64117,10,Clinton St & Washington Blvd,602291,907,Subscriber
2347,1983,Halsted St & Polk St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2294,Clinton St & Washington Blvd,9/27/2013 8:41,9/27/2013 8:55,41.87184,-87.64664,27,Halsted St & Polk St,602585,821,Subscriber
2347,1984,LaSalle St & Washington St,41.87184,-87.64664,27,Halsted St & Polk St,Male,2555,Halsted St & Polk St,9/27/2013 12:09,9/27/2013 12:26,41.882664,-87.63253,6,LaSalle St & Washington St,604437,"1,025",Subscriber
2347,1977,Clinton St & Lake St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1384,LaSalle St & Washington St,9/27/2013 12:28,9/27/2013 12:32,41.8858327415,-87.6413823149,21,Clinton St & Lake St,604615,233,Subscriber
2347,,Canal St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,737,Clinton St & Lake St,9/27/2013 12:37,9/27/2013 12:40,41.882091,-87.639833,341,Canal St & Madison St,604725,152,Customer
2347,1964,Dearborn Pkwy & Delaware Pl,41.882091,-87.639833,341,Canal St & Madison St,Male,2728,Canal St & Madison St,9/27/2013 14:55,9/27/2013 15:08,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,606353,806,Subscriber
2347,1965,Clark St & Randolph St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,1993,Dearborn Pkwy & Delaware Pl,9/27/2013 16:21,9/27/2013 16:31,41.884576228,-87.63188991,5,Clark St & Randolph St,607461,586,Subscriber
2347,1980,Halsted St & Polk St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,3187,Clark St & Randolph St,9/27/2013 16:45,9/27/2013 16:56,41.87184,-87.64664,27,Halsted St & Polk St,607845,609,Subscriber
2347,1987,State St & 16th St,41.87184,-87.64664,27,Halsted St & Polk St,Male,3145,Halsted St & Polk St,9/27/2013 17:39,9/27/2013 17:43,41.8601213774,-87.6277291853,148,State St & 16th St,608968,243,Subscriber
2347,1983,Wells St & Erie St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,4839,State St & 16th St,9/28/2013 9:38,9/28/2013 9:54,41.893832,-87.634195,64,Wells St & Erie St,613337,995,Subscriber
2347,1978,Canal St & Adams St,41.893832,-87.634195,64,Wells St & Erie St,Male,2302,Wells St & Erie St,9/28/2013 10:06,9/28/2013 10:15,41.87923,-87.640015,11,Canal St & Adams St,613624,563,Subscriber
2347,1985,Daley Center Plaza,41.87923,-87.640015,11,Canal St & Adams St,Male,1964,Canal St & Adams St,9/28/2013 18:21,9/28/2013 18:26,41.884337,-87.630183,23,Daley Center Plaza,623179,339,Subscriber
2347,,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,,1034,Daley Center Plaza,9/28/2013 18:37,9/28/2013 18:48,41.88338,-87.64117,10,Clinton St & Washington Blvd,623404,632,Customer
2347,,Sangamon St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1293,Clinton St & Washington Blvd,9/28/2013 18:49,9/28/2013 18:56,41.883004,-87.651148,409,Sangamon St & Washington Blvd,623584,420,Customer
2347,,Franklin St & Jackson Blvd,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,2364,Sangamon St & Washington Blvd,9/29/2013 9:13,9/29/2013 9:23,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,626668,579,Customer
2347,,Michigan Ave & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1005,Franklin St & Jackson Blvd,9/29/2013 10:55,9/29/2013 11:05,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,627678,568,Customer
2347,,Streeter Dr & Illinois St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,2398,Michigan Ave & Jackson Blvd,9/29/2013 11:06,9/29/2013 11:24,41.891071,-87.6122,22,Streeter Dr & Illinois St,627839,"1,101",Customer
2347,,State St & Randolph St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2519,Streeter Dr & Illinois St,9/29/2013 13:08,9/29/2013 13:30,41.8847302006,-87.6277335692,2,State St & Randolph St,629586,"1,326",Customer
2347,,Fairbanks Ct & Grand Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,1462,State St & Randolph St,9/29/2013 14:11,9/29/2013 14:22,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,630623,648,Customer
2347,,Clark St & Lincoln Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3600,Fairbanks Ct & Grand Ave,9/29/2013 14:27,9/29/2013 14:57,41.915689,-87.6346,179,Clark St & Lincoln Ave,630891,"1,814",Customer
2347,,Clark St & Lincoln Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,0,Clark St & Lincoln Ave,9/29/2013 15:52,9/29/2013 16:54,41.915689,-87.6346,179,Clark St & Lincoln Ave,632412,"3,672",Customer
2347,,Lake Shore Dr & Wellington Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2859,Clark St & Lincoln Ave,9/29/2013 17:35,9/29/2013 17:52,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,634097,"1,002",Customer
2347,1969,Clark St & North Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,3645,Lake Shore Dr & Wellington Ave,9/30/2013 11:27,9/30/2013 11:55,41.911791,-87.631841,128,Clark St & North Ave,639285,"1,700",Subscriber
2347,1984,LaSalle St & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,Female,2514,Clark St & North Ave,9/30/2013 14:02,9/30/2013 14:14,41.890749,-87.63206,430,LaSalle St & Illinois St,640626,757,Subscriber
2347,1985,Ogden Ave & Chicago Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,2555,LaSalle St & Illinois St,9/30/2013 15:10,9/30/2013 15:20,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,641138,593,Subscriber
2347,1962,Daley Center Plaza,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,3008,Ogden Ave & Chicago Ave,9/30/2013 16:21,9/30/2013 16:37,41.884337,-87.630183,23,Daley Center Plaza,641775,970,Subscriber
2347,1973,Sangamon St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,2056,Daley Center Plaza,9/30/2013 16:58,9/30/2013 17:08,41.883004,-87.651148,409,Sangamon St & Washington Blvd,642403,582,Subscriber
2347,1985,Michigan Ave & Lake St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,4450,Ashland Ave & Augusta Blvd,10/1/2013 7:39,10/1/2013 7:55,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,647024,970,Subscriber
2347,1969,Halsted St & James M Rochford St,41.872373,-87.633523,344,Wells St & Polk St,Female,2292,Wells St & Polk St,10/1/2013 17:14,10/1/2013 17:27,41.865861,-87.646611,166,Halsted St & James M Rochford St,652570,742,Subscriber
2347,1987,Loomis St & Taylor St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Female,1614,Halsted St & James M Rochford St,10/1/2013 21:10,10/1/2013 21:25,41.869417,-87.660996,139,Loomis St & Taylor St,655391,919,Subscriber
2347,1988,Morgan St & Polk St,41.869417,-87.660996,139,Loomis St & Taylor St,Male,1483,Loomis St & Taylor St,10/2/2013 8:52,10/2/2013 8:58,41.871737,-87.65103,168,Morgan St & Polk St,658053,342,Subscriber
2347,1989,Morgan St & 18th St,41.871737,-87.65103,168,Morgan St & Polk St,Female,2355,Morgan St & Polk St,10/3/2013 10:48,10/3/2013 10:55,41.858086,-87.651073,163,Morgan St & 18th St,668892,437,Subscriber
2347,1989,Morgan St & Polk St,41.858086,-87.651073,163,Morgan St & 18th St,Female,2245,Morgan St & 18th St,10/3/2013 17:01,10/3/2013 17:08,41.871737,-87.65103,168,Morgan St & Polk St,671118,436,Subscriber
2347,1987,Loomis St & Taylor St,41.871737,-87.65103,168,Morgan St & Polk St,Male,1514,Morgan St & Polk St,10/3/2013 17:13,10/3/2013 17:18,41.869417,-87.660996,139,Loomis St & Taylor St,671337,311,Subscriber
2347,,Halsted St & Polk St,41.869417,-87.660996,139,Loomis St & Taylor St,,1458,Loomis St & Taylor St,10/4/2013 11:26,10/4/2013 11:37,41.87184,-87.64664,27,Halsted St & Polk St,676726,710,Customer
2347,1976,Franklin St & Jackson Blvd,41.87184,-87.64664,27,Halsted St & Polk St,Male,2284,Halsted St & Polk St,10/4/2013 15:12,10/4/2013 15:21,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,679037,562,Subscriber
2347,1986,Damen Ave & Chicago Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,5412,Franklin St & Jackson Blvd,10/4/2013 16:07,10/4/2013 16:31,41.895769,-87.67722,132,Damen Ave & Chicago Ave,679747,"1,403",Subscriber
2347,1977,Damen Ave & Division St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,851,Damen Ave & Chicago Ave,10/4/2013 19:51,10/4/2013 19:56,41.90331,-87.67695,136,Damen Ave & Division St,682859,251,Subscriber
2347,,Damen Ave & Charleston St,41.90331,-87.67695,136,Damen Ave & Division St,,1912,Damen Ave & Division St,10/5/2013 3:30,10/5/2013 3:39,41.920082,-87.677855,288,Damen Ave & Charleston St,684514,540,Customer
2347,,Damen Ave & Pierce Ave,41.920082,-87.677855,288,Damen Ave & Charleston St,,1335,Damen Ave & Charleston St,10/5/2013 13:48,10/5/2013 13:53,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,688744,305,Customer
2347,,Western Ave & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1908,Damen Ave & Pierce Ave,10/5/2013 17:54,10/5/2013 18:03,41.902893,-87.687275,241,Western Ave & Division St,691279,511,Customer
2347,,Clark St & Elm St,41.902893,-87.687275,241,Western Ave & Division St,,4697,Western Ave & Division St,10/5/2013 18:29,10/5/2013 18:48,41.903233,-87.631253,349,Clark St & Elm St,691456,"1,111",Customer
2347,1985,Wabash Ave & Grand Ave,41.903233,-87.631253,349,Clark St & Elm St,Female,1669,Clark St & Elm St,10/5/2013 19:06,10/5/2013 19:17,41.891738,-87.626937,4,Wabash Ave & Grand Ave,691578,655,Subscriber
2347,1968,Daley Center Plaza,41.907576,-87.638517,410,Sedgwick St & Schiller St,Male,3334,Sedgwick St & Schiller St,10/9/2013 8:19,10/9/2013 8:33,41.884337,-87.630183,23,Daley Center Plaza,720900,886,Subscriber
2347,1983,Michigan Ave & Lake St,41.884337,-87.630183,23,Daley Center Plaza,Male,1010,Daley Center Plaza,10/9/2013 10:40,10/9/2013 10:45,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,722445,286,Subscriber
2347,1983,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1163,Michigan Ave & Lake St,10/9/2013 12:07,10/9/2013 12:13,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,723236,362,Subscriber
