bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1637,1987,Dearborn St & Monroe St,41.874337,-87.639566,326,Canal St & Harrison St,Male,1623,Canal St & Harrison St,8/14/2013 16:54,8/14/2013 17:03,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,225542,534,Subscriber
1637,,Michigan Ave & 14th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2368,Dearborn St & Monroe St,8/14/2013 17:08,8/14/2013 17:30,41.864059,-87.623727,310,Michigan Ave & 14th St,225704,"1,330",Customer
1637,,Ashland Ave & Wellington Ave,41.864059,-87.623727,310,Michigan Ave & 14th St,,12565,Michigan Ave & 14th St,8/14/2013 19:42,8/14/2013 20:26,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,227225,"2,665",Customer
1637,1984,Michigan Ave & Oak St,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,6412,Michigan Ave & 14th St,8/15/2013 6:36,8/15/2013 6:55,41.90096039,-87.62377664,42,Michigan Ave & Oak St,228446,"1,177",Subscriber
1637,,LaSalle St & Washington St,41.902924,-87.637715,172,Orleans St & Elm St,,2636,Orleans St & Elm St,8/16/2013 7:43,8/16/2013 7:54,41.882664,-87.63253,6,LaSalle St & Washington St,235568,705,Customer
1637,1977,Sedgwick St & Webster Ave,41.882664,-87.63253,6,LaSalle St & Washington St,Male,4902,LaSalle St & Washington St,8/16/2013 15:42,8/16/2013 16:06,41.92197,-87.63854,191,Sedgwick St & Webster Ave,239379,"1,431",Subscriber
1637,,Dearborn Pkwy & Delaware Pl,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,2871,Sedgwick St & Webster Ave,8/16/2013 16:53,8/16/2013 17:26,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,240175,"2,004",Customer
1637,,Milwaukee Ave & Wabansia Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,5186,Dearborn Pkwy & Delaware Pl,8/16/2013 18:52,8/16/2013 19:10,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,241612,"1,075",Customer
1637,,Sedgwick St & North Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,4706,Milwaukee Ave & Wabansia Ave,8/17/2013 11:20,8/17/2013 11:43,41.910579,-87.638618,70,Sedgwick St & North Ave,245419,"1,356",Customer
1637,,Sedgwick St & North Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,0,Sedgwick St & North Ave,8/17/2013 12:43,8/17/2013 18:06,41.910579,-87.638618,70,Sedgwick St & North Ave,246643,"19,371",Customer
1637,,Wells St & Polk St,41.910579,-87.638618,70,Sedgwick St & North Ave,,5359,Sedgwick St & North Ave,8/17/2013 19:52,8/17/2013 20:25,41.872373,-87.633523,344,Wells St & Polk St,252487,"1,937",Customer
1637,,Halsted St & Madison St,41.872373,-87.633523,344,Wells St & Polk St,,2217,Wells St & Polk St,8/18/2013 5:39,8/18/2013 5:51,41.88175,-87.6478,159,Halsted St & Madison St,254442,705,Customer
1637,,Wabash Ave & Grand Ave,41.88175,-87.6478,159,Halsted St & Madison St,,3185,Halsted St & Madison St,8/18/2013 11:08,8/18/2013 11:26,41.891738,-87.626937,4,Wabash Ave & Grand Ave,255971,"1,098",Customer
1637,,Cannon Dr & Fullerton Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,4519,Wabash Ave & Grand Ave,8/18/2013 12:00,8/18/2013 12:44,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,256650,"2,605",Customer
1637,,Southport Ave & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3454,Cannon Dr & Fullerton Ave,8/18/2013 13:52,8/18/2013 14:11,41.93584,-87.6637,228,Southport Ave & Wellington Ave,258303,"1,097",Customer
1637,1989,State St & Van Buren St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,7242,Clark St & Wellington Ave,8/19/2013 11:47,8/19/2013 12:12,41.877181,-87.627844,3,State St & Van Buren St,266393,"1,505",Subscriber
1637,1979,Canal St & Madison St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3485,State St & 16th St,8/20/2013 7:15,8/20/2013 7:33,41.882091,-87.639833,341,Canal St & Madison St,272683,"1,078",Subscriber
1637,,State St & Van Buren St,41.882091,-87.639833,341,Canal St & Madison St,,1789,Canal St & Madison St,8/20/2013 16:26,8/20/2013 16:35,41.877181,-87.627844,3,State St & Van Buren St,276498,582,Customer
1637,1986,Peoria St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,1964,State St & Van Buren St,8/20/2013 18:04,8/20/2013 18:11,41.877749,-87.649633,158,Peoria St & Jackson Blvd,277816,392,Subscriber
1637,1975,LaSalle St & Washington St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1956,Peoria St & Jackson Blvd,8/21/2013 7:30,8/21/2013 7:39,41.882664,-87.63253,6,LaSalle St & Washington St,280846,550,Subscriber
1637,,Peoria St & Jackson Blvd,41.882664,-87.63253,6,LaSalle St & Washington St,,1947,LaSalle St & Washington St,8/21/2013 8:43,8/21/2013 8:56,41.877749,-87.649633,158,Peoria St & Jackson Blvd,281484,816,Customer
1637,1962,Canal St & Jackson Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,813,Peoria St & Jackson Blvd,8/21/2013 10:56,8/21/2013 11:00,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,282355,270,Subscriber
1637,1982,Kingsbury St & Erie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2258,Dearborn St & Monroe St,8/21/2013 17:13,8/21/2013 17:24,41.89384315,-87.64185116,265,Kingsbury St & Erie St,285380,623,Subscriber
1637,1982,Wells St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,655,Kingsbury St & Erie St,8/21/2013 19:05,8/21/2013 19:07,41.893832,-87.634195,64,Wells St & Erie St,286677,169,Subscriber
1637,,Stave St & Armitage Ave,41.893832,-87.634195,64,Wells St & Erie St,,6424,Wells St & Erie St,8/21/2013 19:15,8/21/2013 20:12,41.917741,-87.691392,266,Stave St & Armitage Ave,286780,"3,464",Customer
1637,1969,Greenwood Ave & 47th St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,10830,Michigan Ave & Madison St,8/23/2013 15:37,8/23/2013 15:44,41.809835,-87.599383,396,Greenwood Ave & 47th St,299082,433,Subscriber
