bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1463,1976,McClurg Ct & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1572,State St & Randolph St,8/8/2013 18:10,8/8/2013 18:19,41.89102,-87.6173,51,McClurg Ct & Illinois St,182422,530,Subscriber
1463,,Michigan Ave & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3357,McClurg Ct & Illinois St,8/8/2013 19:05,8/8/2013 19:32,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,182902,"1,625",Customer
1463,,Michigan Ave & Washington St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1109,Michigan Ave & Congress Pkwy,8/8/2013 19:44,8/8/2013 19:50,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,183167,360,Customer
1463,,Michigan Ave & Pearson St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1996,Michigan Ave & Washington St,8/8/2013 20:56,8/8/2013 21:16,41.89766,-87.62351,34,Michigan Ave & Pearson St,183572,"1,173",Customer
1463,1962,Michigan Ave & 14th St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,5565,Michigan Ave & Pearson St,8/8/2013 22:31,8/8/2013 22:50,41.864059,-87.623727,310,Michigan Ave & 14th St,183902,"1,134",Subscriber
1463,1974,Wabash Ave & Roosevelt Rd,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,514,Michigan Ave & 14th St,8/9/2013 7:35,8/9/2013 7:38,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,184587,216,Subscriber
1463,1971,Clark St & Randolph St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,2392,Wabash Ave & Roosevelt Rd,8/9/2013 7:46,8/9/2013 8:01,41.884576228,-87.63188991,5,Clark St & Randolph St,184638,922,Subscriber
1463,1975,Halsted St & Polk St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,3187,Clark St & Randolph St,8/9/2013 10:02,8/9/2013 10:14,41.87184,-87.64664,27,Halsted St & Polk St,185425,731,Subscriber
1463,1988,Millennium Park,41.87184,-87.64664,27,Halsted St & Polk St,Male,3023,Halsted St & Polk St,8/9/2013 11:56,8/9/2013 12:05,41.8810317,-87.62408432,8,Millennium Park,186122,546,Subscriber
1463,1988,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,Male,1889,Millennium Park,8/9/2013 12:26,8/9/2013 12:34,41.89766,-87.62351,34,Michigan Ave & Pearson St,186341,477,Subscriber
1463,,Streeter Dr & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1670,Michigan Ave & Pearson St,8/9/2013 12:40,8/9/2013 13:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,186510,"1,543",Customer
1463,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,8/9/2013 16:14,8/9/2013 16:51,41.865212,-87.617759,29,Museum Campus,188396,"2,238",Customer
1463,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,8/9/2013 17:09,8/9/2013 17:38,41.8810317,-87.62408432,8,Millennium Park,188982,"1,789",Customer
1463,1964,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,Male,0,Millennium Park,8/9/2013 18:18,8/9/2013 18:22,41.8810317,-87.62408432,8,Millennium Park,189667,205,Subscriber
1463,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,8/9/2013 18:39,8/9/2013 18:47,41.8810317,-87.62408432,8,Millennium Park,189838,518,Customer
1463,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,8/9/2013 21:10,8/9/2013 21:32,41.8810317,-87.62408432,8,Millennium Park,190816,"1,363",Customer
1463,,Clark St & North Ave,41.8810317,-87.62408432,8,Millennium Park,,3971,Millennium Park,8/9/2013 21:34,8/10/2013 20:56,41.911791,-87.631841,128,Clark St & North Ave,190938,"84,120",Customer
1463,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,Clark St & North Ave,8/11/2013 12:02,8/11/2013 12:37,41.90096039,-87.62377664,42,Michigan Ave & Oak St,203055,"2,095",Customer
1463,,Sheffield Ave & Willow St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3910,Michigan Ave & Oak St,8/11/2013 12:40,8/11/2013 12:59,41.913688,-87.652855,190,Sheffield Ave & Willow St,203482,"1,171",Customer
1463,,Sheffield Ave & Addison St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,4373,Sheffield Ave & Willow St,8/11/2013 13:58,8/11/2013 14:15,41.94688,-87.65445,62,Sheffield Ave & Addison St,204460,985,Customer
1463,1954,Dayton St & North Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Female,1981,Racine Ave & Fullerton Ave,8/11/2013 16:52,8/11/2013 17:09,41.9105780349,-87.6494219288,58,Dayton St & North Ave,206594,994,Subscriber
1463,,Wabash Ave & Grand Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3565,Dayton St & North Ave,8/11/2013 19:32,8/11/2013 20:12,41.891738,-87.626937,4,Wabash Ave & Grand Ave,207627,"2,444",Customer
1463,,Larrabee St & Webster Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,4323,Wabash Ave & Grand Ave,8/11/2013 21:17,8/11/2013 21:37,41.92175,-87.64401,193,Larrabee St & Webster Ave,208048,"1,199",Customer
1463,,Halsted St & 35th St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,14564,Larrabee St & Webster Ave,8/12/2013 14:10,8/12/2013 16:12,41.830661,-87.647172,413,Halsted St & 35th St,211534,"7,362",Customer
1463,,McClurg Ct & Illinois St,41.830661,-87.647172,413,Halsted St & 35th St,,9689,Halsted St & 35th St,8/12/2013 18:35,8/12/2013 19:00,41.89102,-87.6173,51,McClurg Ct & Illinois St,213216,"1,549",Customer
1463,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,McClurg Ct & Illinois St,8/12/2013 19:52,8/12/2013 20:15,41.891071,-87.6122,22,Streeter Dr & Illinois St,213685,"1,383",Customer
1463,,Wabash Ave & Grand Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1416,Streeter Dr & Illinois St,8/12/2013 20:22,8/12/2013 20:35,41.891738,-87.626937,4,Wabash Ave & Grand Ave,213827,756,Customer
1463,,Greenview Ave & Fullerton Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,5695,Wabash Ave & Grand Ave,8/12/2013 20:54,8/12/2013 21:18,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,213942,"1,456",Customer
1463,1981,Millennium Park,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,9048,Lake Shore Dr & Wellington Ave,8/13/2013 9:22,8/13/2013 9:48,41.8810317,-87.62408432,8,Millennium Park,215639,"1,589",Subscriber
