bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2075,1962,Clinton St & Roosevelt Rd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2190,LaSalle St & Jackson Blvd,9/17/2013 19:59,9/17/2013 20:13,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,520279,847,Subscriber
2075,1975,Clinton St & Lake St,41.88397,-87.655688,155,May St & Randolph St,Male,1807,May St & Randolph St,9/19/2013 11:35,9/19/2013 11:43,41.8858327415,-87.6413823149,21,Clinton St & Lake St,529101,470,Subscriber
2075,1979,Ogden Ave & Race Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,2718,Clinton St & Lake St,9/20/2013 18:31,9/20/2013 18:47,41.891795,-87.658751,194,Ogden Ave & Race Ave,541685,936,Subscriber
2075,1973,Green St & Randolph St,41.891795,-87.658751,194,Ogden Ave & Race Ave,Female,1910,Ogden Ave & Race Ave,9/21/2013 9:13,9/21/2013 9:24,41.884078,-87.648684,53,Green St & Randolph St,544252,655,Subscriber
2075,1983,Green St & Milwaukee Ave,41.884078,-87.648684,53,Green St & Randolph St,Male,851,Green St & Randolph St,9/21/2013 10:55,9/21/2013 10:59,41.891733,-87.648727,33,Green St & Milwaukee Ave,545258,284,Subscriber
2075,,Green St & Randolph St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,1048,Green St & Milwaukee Ave,9/21/2013 11:34,9/21/2013 11:42,41.884078,-87.648684,53,Green St & Randolph St,545789,530,Customer
2075,,Museum Campus,41.836208,-87.613533,215,Rhodes Ave & 32nd St,,4255,Rhodes Ave & 32nd St,9/21/2013 15:47,9/21/2013 16:14,41.865212,-87.617759,29,Museum Campus,550212,"1,623",Customer
2075,,State St & Harrison St,41.865212,-87.617759,29,Museum Campus,,2475,Museum Campus,9/21/2013 16:17,9/21/2013 16:31,41.8739580629,-87.6277394859,30,State St & Harrison St,550739,838,Customer
2075,,Wabash Ave & Grand Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,2778,State St & Harrison St,9/21/2013 18:00,9/21/2013 18:21,41.891738,-87.626937,4,Wabash Ave & Grand Ave,552248,"1,279",Customer
2075,,McClurg Ct & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,885,Wabash Ave & Grand Ave,9/21/2013 18:24,9/21/2013 18:32,41.89102,-87.6173,51,McClurg Ct & Illinois St,552599,469,Customer
