bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2259,,Halsted St & Archer Ave,41.8745,-87.6498,28,900 W Harrison,,3205,0,900 W Harrison,9/19/2013 21:03,9/19/2013 21:15,41.847203,-87.646795,98,Halsted St & Archer Ave,533705,721,Customer
2259,,Halsted St & Polk St,41.847203,-87.646795,98,Halsted St & Archer Ave,,2794,0,Halsted St & Archer Ave,9/21/2013 8:16,9/21/2013 8:30,41.87184,-87.64664,27,Halsted St & Polk St,543968,828,Customer
2259,,Martin Luther King Dr & 29th St,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,,2668,0,Cottage Grove Ave & Oakwood Blvd,9/21/2013 15:34,9/21/2013 15:48,41.842052,-87.617,214,Martin Luther King Dr & 29th St,550030,813,Customer
2259,,Wentworth Ave & 24th St,41.842052,-87.617,214,Martin Luther King Dr & 29th St,,2045,0,Martin Luther King Dr & 29th St,9/21/2013 15:53,9/21/2013 16:09,41.849237,-87.631715,149,Wentworth Ave & 24th St,550327,932,Customer
2259,,Indiana Ave & Roosevelt Rd,41.849237,-87.631715,149,Wentworth Ave & 24th St,,3136,0,Wentworth Ave & 24th St,9/25/2013 13:10,9/25/2013 13:21,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,585617,629,Customer
2259,1975,Canal St & Madison St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,2976,0,Indiana Ave & Roosevelt Rd,9/25/2013 17:12,9/25/2013 17:27,41.882091,-87.639833,341,Canal St & Madison St,587957,892,Subscriber
2259,,St Clair St & Erie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2267,0,Dearborn St & Adams St,9/25/2013 19:29,9/25/2013 19:55,41.894448,-87.622663,16,St Clair St & Erie St,589999,1558,Customer
2259,1986,Sheffield Ave & Fullerton Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Female,1366,0,Greenview Ave & Fullerton Ave,9/27/2013 8:25,9/27/2013 8:30,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,602374,301,Subscriber
2259,,Wilton Ave & Belmont Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2068,0,Sheffield Ave & Fullerton Ave,9/27/2013 13:34,9/27/2013 13:43,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,605378,584,Customer
2259,,Ashland Ave & Blackhawk St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,3641,0,Sangamon St & Washington Blvd,9/28/2013 21:02,9/28/2013 21:20,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,624850,1058,Customer
2259,,Damen Ave & Cortland Ave,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,,1826,0,Ashland Ave & Blackhawk St,9/29/2013 13:50,9/29/2013 14:19,41.916027,-87.677411,133,Damen Ave & Cortland Ave,630288,1702,Customer
2259,,Leavitt St & Armitage Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,638,0,Damen Ave & Cortland Ave,9/29/2013 14:21,9/29/2013 14:40,41.917805,-87.682437,286,Leavitt St & Armitage Ave,630788,1160,Customer
2259,,Clark St & North Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,4485,0,Wood St & Milwaukee Ave,9/29/2013 16:15,9/29/2013 16:32,41.911791,-87.631841,128,Clark St & North Ave,632797,1058,Customer
2259,,Streeter Dr & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,,3953,2.0,Clark St & North Ave,9/29/2013 16:41,9/29/2013 17:14,41.891071,-87.6122,22,Streeter Dr & Illinois St,633282,1961,Customer
2259,1984,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,4714,0,Streeter Dr & Illinois St,9/29/2013 17:17,9/29/2013 17:37,41.926277,-87.630834,350,Theater on the Lake,633823,1166,Subscriber
2259,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,2.0,Theater on the Lake,9/29/2013 17:53,9/29/2013 18:33,41.926277,-87.630834,350,Theater on the Lake,634300,2392,Customer
2259,,Wilton Ave & Belmont Ave,41.926277,-87.630834,350,Theater on the Lake,,3121,0,Theater on the Lake,9/29/2013 20:09,9/29/2013 20:34,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,635593,1508,Customer
2259,,Hampden Ct & Diversey Pkwy,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,1893,0,Wilton Ave & Belmont Ave,9/29/2013 20:59,9/29/2013 21:05,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,635830,335,Customer
2259,1985,Clark St & Schiller St,41.8807,-87.63947,56,Canal St & Monroe St,Male,3798,0,Canal St & Monroe St,9/30/2013 18:16,9/30/2013 18:32,41.907993,-87.631501,200,Clark St & Schiller St,643991,982,Subscriber
2259,1986,Daley Center Plaza,41.907993,-87.631501,200,Clark St & Schiller St,Male,2803,0,Clark St & Schiller St,10/1/2013 8:51,10/1/2013 9:03,41.884337,-87.630183,23,Daley Center Plaza,648064,725,Subscriber
2259,1988,Larrabee St & Kingsbury St,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,4399,0,Wabash Ave & 8th St,10/1/2013 11:34,10/1/2013 11:58,41.897764,-87.642884,12,Larrabee St & Kingsbury St,649300,1417,Subscriber
2259,1963,Canal St & Adams St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2609,0,Larrabee St & Kingsbury St,10/1/2013 17:10,10/1/2013 17:24,41.87923,-87.640015,11,Canal St & Adams St,652466,834,Subscriber
2259,1978,State St & Kinzie St,41.885837,-87.6355,272,Franklin St & Lake St,Female,1039,0,Franklin St & Lake St,10/1/2013 18:38,10/1/2013 18:44,41.88918,-87.6277,50,State St & Kinzie St,654131,343,Subscriber
2259,1952,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,Male,1799,0,State St & Kinzie St,10/1/2013 18:51,10/1/2013 19:02,41.90096039,-87.62377664,42,Michigan Ave & Oak St,654307,647,Subscriber
2259,1985,Wells St & Walton St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,966,0,Michigan Ave & Oak St,10/1/2013 19:19,10/1/2013 19:24,41.89993001,-87.63443007,46,Wells St & Walton St,654583,309,Subscriber
2259,1988,Wells St & Concord Ln,41.89993001,-87.63443007,46,Wells St & Walton St,Male,1365,0,Wells St & Walton St,10/1/2013 20:52,10/1/2013 20:58,41.912202,-87.634664,182,Wells St & Concord Ln,655288,368,Subscriber
2259,1983,Southport Ave & Wellington Ave,41.912202,-87.634664,182,Wells St & Concord Ln,Female,3706,0,Wells St & Concord Ln,10/1/2013 23:27,10/1/2013 23:46,41.93584,-87.6637,228,Southport Ave & Wellington Ave,656000,1153,Subscriber
2259,1981,Clinton St & Washington Blvd,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,7507,0,Southport Ave & Wellington Ave,10/2/2013 6:18,10/2/2013 6:40,41.88338,-87.64117,10,Clinton St & Washington Blvd,656346,1350,Subscriber
2259,1974,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,935,0,Clinton St & Washington Blvd,10/2/2013 7:17,10/2/2013 7:20,41.884576228,-87.63188991,5,Clark St & Randolph St,656729,192,Subscriber
2259,1988,Clinton St & Washington Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,892,0,Clark St & Randolph St,10/2/2013 17:36,10/2/2013 17:44,41.88338,-87.64117,10,Clinton St & Washington Blvd,663518,436,Subscriber
2259,1977,Clinton St & Lake St,41.878724,-87.634793,7,Franklin St & Quincy St,Female,1472,0,Franklin St & Quincy St,10/2/2013 18:22,10/2/2013 18:35,41.8858327415,-87.6413823149,21,Clinton St & Lake St,664323,765,Subscriber
2259,1977,May St & Fulton St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,1355,0,Clinton St & Lake St,10/2/2013 18:35,10/2/2013 18:44,41.886773,-87.656001,197,May St & Fulton St,664504,513,Subscriber
2259,1983,May St & Randolph St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,474,0,Morgan St & Lake St,10/3/2013 8:28,10/3/2013 8:30,41.88397,-87.655688,155,May St & Randolph St,667978,121,Subscriber
2259,,Milwaukee Ave & Wabansia Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,2407,0,Ashland Ave & Augusta Blvd,10/3/2013 15:41,10/3/2013 15:51,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,670312,606,Customer
2259,,California Ave & Milwaukee Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,1769,0,Milwaukee Ave & Wabansia Ave,10/3/2013 17:15,10/3/2013 17:23,41.922695,-87.697153,84,California Ave & Milwaukee Ave,671368,482,Customer
2259,,Damen Ave & Pierce Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,2448,0,California Ave & Milwaukee Ave,10/3/2013 18:34,10/3/2013 18:59,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,672263,1496,Customer
2259,,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1086,0,Damen Ave & Pierce Ave,10/3/2013 19:00,10/3/2013 19:10,41.90332,-87.67273,246,Wood St & Division St,672488,596,Customer
2259,,Damen Ave & Cortland Ave,41.90332,-87.67273,246,Wood St & Division St,,1809,0,Wood St & Division St,10/3/2013 20:19,10/3/2013 20:30,41.916027,-87.677411,133,Damen Ave & Cortland Ave,673094,614,Customer
2259,,Damen Ave & Cortland Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,0,0,Damen Ave & Cortland Ave,10/3/2013 20:56,10/3/2013 21:16,41.916027,-87.677411,133,Damen Ave & Cortland Ave,673298,1229,Customer
2259,1972,Damen Ave & Augusta Blvd,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Male,1819,0,Damen Ave & Cortland Ave,10/4/2013 18:09,10/4/2013 18:25,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,681804,974,Subscriber
2259,,Damen Ave & Pierce Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,,3202,0,Ogden Ave & Race Ave,10/4/2013 23:08,10/4/2013 23:20,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,684009,759,Customer
2259,,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2266,0,Damen Ave & Pierce Ave,10/5/2013 0:34,10/5/2013 0:46,41.922695,-87.697153,84,California Ave & Milwaukee Ave,684279,723,Customer
2259,,Western Ave & Division St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,3045,0,California Ave & Milwaukee Ave,10/5/2013 2:55,10/5/2013 3:12,41.902893,-87.687275,241,Western Ave & Division St,684488,1046,Customer
2259,,California Ave & Division St,41.902893,-87.687275,241,Western Ave & Division St,,963,0,Western Ave & Division St,10/6/2013 17:57,10/6/2013 18:06,41.903029,-87.697474,256,California Ave & Division St,699074,544,Customer
2259,,Damen Ave & Pierce Ave,41.903029,-87.697474,256,California Ave & Division St,,2478,0,California Ave & Division St,10/7/2013 16:51,10/7/2013 17:03,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,705938,681,Customer
2259,1982,Claremont Ave & Hirsch St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1051,0,Damen Ave & Pierce Ave,10/7/2013 17:20,10/7/2013 17:24,41.907781,-87.685854,245,Claremont Ave & Hirsch St,706524,211,Subscriber
2259,1982,Bissell St & Armitage Ave,41.907781,-87.685854,245,Claremont Ave & Hirsch St,Male,4277,0,Claremont Ave & Hirsch St,10/7/2013 19:31,10/7/2013 19:47,41.91844,-87.65222,59,Bissell St & Armitage Ave,708287,929,Subscriber
2259,1988,Wood St & North Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,Female,2814,0,Bissell St & Armitage Ave,10/8/2013 8:44,10/8/2013 8:55,41.910329,-87.672516,223,Wood St & North Ave,711100,638,Subscriber
