bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1339,1985,Desplaines St & Kinzie St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1729,0,LaSalle St & Washington St,8/7/2013 21:15,8/7/2013 21:22,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,177285,403,Subscriber
1339,1985,Clinton St & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,562,0,Desplaines St & Kinzie St,8/7/2013 21:31,8/7/2013 21:33,41.8858327415,-87.6413823149,21,Clinton St & Lake St,177358,140,Subscriber
1339,,Clinton St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,554,0,Canal St & Jackson Blvd,8/8/2013 17:52,8/8/2013 18:05,41.8815824,-87.64127743,301,Clinton St & Madison St,182236,797,Customer
1339,1978,Blackstone Ave & Hyde Park Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,12795,0,Clinton St & Madison St,8/8/2013 18:17,8/8/2013 18:30,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,182485,772,Subscriber
1339,,Wood St & North Ave,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,,18033,0,Blackstone Ave & Hyde Park Blvd,8/8/2013 18:39,8/8/2013 18:52,41.910329,-87.672516,223,Wood St & North Ave,182676,802,Customer
1339,1987,Ashland Ave & Armitage Ave,41.910329,-87.672516,223,Wood St & North Ave,Male,1153,0,Wood St & North Ave,8/9/2013 7:04,8/9/2013 7:09,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,184449,246,Subscriber
1339,,Western Ave & Winnebago Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1834,0,Ashland Ave & Armitage Ave,8/9/2013 14:25,8/9/2013 14:36,41.915533,-87.687051,68,Western Ave & Winnebago Ave,187492,626,Customer
1339,,State St & 16th St,41.83104,-87.62688,82,State St & 35th St,,3582,110.0,State St & 35th St,8/10/2013 9:48,8/10/2013 17:30,41.8601213774,-87.6277291853,148,State St & 16th St,192288,27747,Customer
1339,,Aberdeen St & Madison St,41.8601213774,-87.6277291853,148,State St & 16th St,,4689,2.0,State St & 16th St,8/10/2013 18:06,8/10/2013 18:56,41.881487,-87.654752,156,Aberdeen St & Madison St,198465,3043,Customer
1339,,Wentworth Ave & Archer Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,,4862,0,Aberdeen St & Madison St,8/11/2013 10:25,8/11/2013 10:54,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,202051,1779,Customer
1339,,Racine Ave & 18th St,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,,2471,0,Wentworth Ave & Archer Ave,8/11/2013 12:03,8/11/2013 12:16,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,203075,769,Customer
1339,,Museum Campus,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,4529,0,Racine Ave & 18th St,8/11/2013 15:56,8/11/2013 16:24,41.865212,-87.617759,29,Museum Campus,205890,1690,Customer
1339,1986,State St & Randolph St,41.865212,-87.617759,29,Museum Campus,Male,3470,0,Museum Campus,8/11/2013 16:50,8/11/2013 17:15,41.8847302006,-87.6277335692,2,State St & Randolph St,206572,1505,Subscriber
1339,,Pine Grove Ave & Addison St,41.8847302006,-87.6277335692,2,State St & Randolph St,,7664,2.0,State St & Randolph St,8/11/2013 17:41,8/11/2013 18:25,41.947836,-87.645416,273,Pine Grove Ave & Addison St,207101,2634,Customer
1339,,Fairbanks Ct & Grand Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,7946,6.0,Pine Grove Ave & Addison St,8/12/2013 0:17,8/12/2013 1:43,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,208454,5144,Customer
1339,1949,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1932,0,Fairbanks Ct & Grand Ave,8/12/2013 11:06,8/12/2013 11:12,41.8810317,-87.62408432,8,Millennium Park,210251,364,Subscriber
1339,,Wells St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,2508,0,Millennium Park,8/12/2013 11:51,8/12/2013 12:09,41.893832,-87.634195,64,Wells St & Erie St,210505,1066,Customer
1339,,Greenview Ave & Fullerton Ave,41.893832,-87.634195,64,Wells St & Erie St,,4853,2.0,Wells St & Erie St,8/12/2013 16:40,8/12/2013 17:10,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,212478,1858,Customer
1339,,Clark St & Lincoln Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,3585,0,Greenview Ave & Fullerton Ave,8/17/2013 11:57,8/17/2013 12:17,41.915689,-87.6346,179,Clark St & Lincoln Ave,245941,1204,Customer
1339,,Southport Ave & Wrightwood Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2977,0,Clark St & Lincoln Ave,8/17/2013 14:31,8/17/2013 14:52,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,248281,1248,Customer
1339,,Cannon Dr & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,3063,2.0,Southport Ave & Wrightwood Ave,8/17/2013 17:04,8/17/2013 17:39,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,250476,2116,Customer
1339,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,2.0,Cannon Dr & Fullerton Ave,8/17/2013 17:40,8/17/2013 18:23,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,250933,2602,Customer
1339,,Southport Ave & Wrightwood Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3063,0,Cannon Dr & Fullerton Ave,8/17/2013 18:24,8/17/2013 18:50,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,251508,1547,Customer
1339,,Greenview Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,608,0,Southport Ave & Wrightwood Ave,8/17/2013 18:55,8/17/2013 18:59,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,251871,274,Customer
1339,1977,Stave St & Armitage Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Male,1104,0,Milwaukee Ave & Wabansia Ave,8/17/2013 23:36,8/17/2013 23:42,41.917741,-87.691392,266,Stave St & Armitage Ave,253971,374,Subscriber
1339,,Lincoln Ave & Armitage Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,,4733,0,Stave St & Armitage Ave,8/18/2013 12:22,8/18/2013 12:42,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,256939,1255,Customer
1339,,Southport Ave & Wellington Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2944,0,Lincoln Ave & Armitage Ave,8/18/2013 13:34,8/18/2013 13:51,41.93584,-87.6637,228,Southport Ave & Wellington Ave,258006,1015,Customer
1339,,Damen Ave & Wellington Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,1539,0,Southport Ave & Wellington Ave,8/18/2013 15:00,8/18/2013 15:10,41.93588,-87.67842,268,Damen Ave & Wellington Ave,259352,571,Customer
1339,,Sheffield Ave & Fullerton Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,2739,0,Damen Ave & Wellington Ave,8/18/2013 15:21,8/18/2013 15:39,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,259683,1084,Customer
1339,,Dayton St & North Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1810,0,Sheffield Ave & Fullerton Ave,8/18/2013 15:45,8/18/2013 15:55,41.9105780349,-87.6494219288,58,Dayton St & North Ave,260069,580,Customer
1339,,Larrabee St & Menomonee St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,969,0,Dayton St & North Ave,8/18/2013 15:58,8/18/2013 16:04,41.91468,-87.64332,282,Larrabee St & Menomonee St,260261,388,Customer
1339,,Orleans St & Merchandise Mart Plaza,41.87923,-87.640015,11,Canal St & Adams St,,2447,0,Canal St & Adams St,8/19/2013 9:03,8/19/2013 9:12,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,265469,507,Customer
1339,1960,State St & Harrison St,41.910329,-87.672516,223,Wood St & North Ave,Female,6496,22.5,Wood St & North Ave,8/19/2013 18:44,8/19/2013 21:41,41.8739580629,-87.6277394859,30,State St & Harrison St,270542,10592,Subscriber
