bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2546,1980,Clark St & Schiller St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,3338,0,Dearborn St & Adams St,10/14/2013 19:34,10/14/2013 19:47,41.907993,-87.631501,200,Clark St & Schiller St,786959,791,Subscriber
2546,1980,Franklin St & Lake St,41.882091,-87.639833,341,Canal St & Madison St,Male,786,0,Canal St & Madison St,10/15/2013 7:30,10/15/2013 7:33,41.885837,-87.6355,272,Franklin St & Lake St,788788,192,Subscriber
2546,1965,Dearborn St & Monroe St,41.885837,-87.6355,272,Franklin St & Lake St,Male,990,0,Franklin St & Lake St,10/15/2013 7:48,10/15/2013 7:53,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,789007,276,Subscriber
2546,1971,Sheffield Ave & Willow St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Female,522,0,Dayton St & North Ave,10/18/2013 5:38,10/18/2013 5:45,41.913688,-87.652855,190,Sheffield Ave & Willow St,809777,416,Subscriber
2546,1971,Lincoln Ave & Diversey Pkwy,41.913688,-87.652855,190,Sheffield Ave & Willow St,Female,2275,0,Sheffield Ave & Willow St,10/18/2013 16:15,10/18/2013 16:31,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,814337,917,Subscriber
2546,1993,Ashland Ave & Wrightwood Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1456,0,Ashland Ave & Armitage Ave,10/19/2013 9:23,10/19/2013 9:34,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,818009,616,Subscriber
2546,1993,Racine Ave & Fullerton Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,1195,0,Ashland Ave & Wrightwood Ave,10/19/2013 11:01,10/19/2013 11:06,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,818737,309,Subscriber
2546,1985,Southport Ave & Waveland Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,2923,0,Racine Ave & Fullerton Ave,10/19/2013 12:11,10/19/2013 12:23,41.94815,-87.66394,235,Southport Ave & Waveland Ave,819456,674,Subscriber
2546,1984,Hampden Ct & Diversey Pkwy,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,1406,0,Lake Shore Dr & Wellington Ave,10/19/2013 16:44,10/19/2013 16:50,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,822654,350,Subscriber
2546,,Lincoln Ave & Diversey Pkwy,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,2142,0,Hampden Ct & Diversey Pkwy,10/19/2013 17:09,10/19/2013 17:15,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,822905,365,Customer
2546,1977,Hampden Ct & Diversey Pkwy,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Male,1981,0,Lincoln Ave & Diversey Pkwy,10/19/2013 19:04,10/19/2013 19:09,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,823595,272,Subscriber
2546,,Lincoln Ave & Belmont Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,3046,0,Hampden Ct & Diversey Pkwy,10/19/2013 19:53,10/19/2013 20:07,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,823751,806,Customer
