bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
422,,Canal St & Harrison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1955,0,Desplaines St & Kinzie St,7/24/2013 18:25,7/24/2013 18:47,41.874337,-87.639566,326,Canal St & Harrison St,102757,1306,Customer
422,,Canal St & Harrison St,41.874337,-87.639566,326,Canal St & Harrison St,,0,0,Canal St & Harrison St,7/24/2013 18:49,7/24/2013 19:02,41.874337,-87.639566,326,Canal St & Harrison St,102877,790,Customer
422,,Clinton St & Madison St,41.874337,-87.639566,326,Canal St & Harrison St,,949,0,Canal St & Harrison St,7/24/2013 19:05,7/24/2013 19:12,41.8815824,-87.64127743,301,Clinton St & Madison St,102946,429,Customer
422,,Desplaines St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,,1297,0,Clinton St & Madison St,7/24/2013 19:58,7/24/2013 20:07,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,103236,557,Customer
422,1979,Indiana Ave & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3418,0,Clinton St & Washington Blvd,7/25/2013 8:02,7/25/2013 8:17,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,104278,868,Subscriber
422,,Daley Center Plaza,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,2421,6.0,Indiana Ave & Roosevelt Rd,7/25/2013 8:59,7/25/2013 9:59,41.884337,-87.630183,23,Daley Center Plaza,104517,3627,Customer
422,,Fairbanks Ct & Grand Ave,41.884337,-87.630183,23,Daley Center Plaza,,1679,0,Daley Center Plaza,7/25/2013 10:09,7/25/2013 10:21,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,104810,740,Customer
422,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,2.0,Fairbanks Ct & Grand Ave,7/25/2013 11:13,7/25/2013 12:07,41.89766,-87.62351,34,Michigan Ave & Pearson St,105075,3251,Customer
422,,LaSalle St & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1838,0,Michigan Ave & Pearson St,7/25/2013 15:30,7/25/2013 15:47,41.890749,-87.63206,430,LaSalle St & Illinois St,106320,1068,Customer
422,1985,Peoria St & Jackson Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,3072,0,LaSalle St & Illinois St,7/25/2013 17:20,7/25/2013 17:36,41.877749,-87.649633,158,Peoria St & Jackson Blvd,106943,960,Subscriber
422,1984,Dayton St & North Ave,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,3935,0,Peoria St & Jackson Blvd,7/27/2013 12:42,7/27/2013 12:57,41.9105780349,-87.6494219288,58,Dayton St & North Ave,113802,888,Subscriber
422,,McClurg Ct & Illinois St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,4415,2.0,Dayton St & North Ave,7/27/2013 13:30,7/27/2013 14:01,41.89102,-87.6173,51,McClurg Ct & Illinois St,114175,1854,Customer
422,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,7/27/2013 14:24,7/27/2013 14:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,114601,2100,Customer
422,,Sheffield Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,561,22.0,Racine Ave & Fullerton Ave,7/28/2013 12:09,7/28/2013 14:19,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,118158,7785,Customer
422,1980,Wood St & Milwaukee Ave,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,3830,0,Congress Pkwy & Ogden Ave,7/30/2013 15:30,7/30/2013 15:49,41.907655,-87.672552,221,Wood St & Milwaukee Ave,129143,1138,Subscriber
422,,Lincoln Ave & Armitage Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3906,2.0,Wood St & Milwaukee Ave,7/30/2013 16:17,7/30/2013 16:56,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,129287,2326,Customer
422,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/30/2013 20:07,7/30/2013 20:36,41.8810317,-87.62408432,8,Millennium Park,130439,1713,Customer
422,,Dearborn St & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,624,0,Millennium Park,7/30/2013 22:19,7/30/2013 22:45,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,130727,1578,Customer
422,,Racine Ave & 18th St,41.884337,-87.630183,23,Daley Center Plaza,,5195,0,Daley Center Plaza,7/31/2013 20:30,7/31/2013 20:52,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,134398,1289,Customer
422,,Aberdeen St & Madison St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,2796,0,Racine Ave & 18th St,7/31/2013 22:52,7/31/2013 23:05,41.881487,-87.654752,156,Aberdeen St & Madison St,134624,745,Customer
422,1983,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1615,0,Aberdeen St & Madison St,8/1/2013 7:31,8/1/2013 7:38,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,134937,379,Subscriber
422,,Aberdeen St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1928,0,Canal St & Jackson Blvd,8/1/2013 11:17,8/1/2013 11:29,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,136005,716,Customer
422,,Green St & Milwaukee Ave,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2066,0,Aberdeen St & Jackson Blvd,8/1/2013 14:37,8/1/2013 14:49,41.891733,-87.648727,33,Green St & Milwaukee Ave,137102,707,Customer
